1.005376409802371640e+00 9.868602907741704788e-01 9.920415812691093516e-01
9.868602907741704788e-01 9.951293434614598699e-01 9.866939370636506057e-01
9.920415812691093516e-01 9.866939370636506057e-01 9.994942467361681571e-01
