8.066321761891237507e-01 7.891026435912067427e-01 7.886826971279921050e-01
7.891026435912067427e-01 1.107639652441335221e+00 1.045461196682099025e+00
7.886826971279921050e-01 1.045461196682099025e+00 1.085728171369541251e+00
