1.240700681591299336e-02 4.917241991567117623e-03 4.690919807468144423e-03
4.917241991567116756e-03 1.505880643025111931e+00 1.354024419876464380e+00
4.690919807468144423e-03 1.354024419876464380e+00 1.481712350158975289e+00
