1.240702727266907411e-02 4.917335390305286463e-03 4.690856241448947833e-03
4.917335390305286463e-03 1.505874931825094132e+00 1.354024596006396131e+00
4.690856241448946966e-03 1.354024596006396131e+00 1.481718040902237021e+00
