1.240748476364107039e-02 4.917476952257438319e-03 4.690947732643684434e-03
4.917476952257439186e-03 1.505869312999231768e+00 1.354023993720961938e+00
4.690947732643684434e-03 1.354023993720961938e+00 1.481723202237128278e+00
