1.240748491027179011e-02 4.917477010367307666e-03 4.690947821068047752e-03
4.917477010367307666e-03 1.505869313017882405e+00 1.354023993469938958e+00
4.690947821068047752e-03 1.354023993469938958e+00 1.481723202071844492e+00
