2.433965803873241324e-02 -3.528245748135351578e-02 8.472220129594825247e-03 -5.004350891489648019e-03 1.666926636508556450e-02 2.578944752402411757e-03 9.987693922962227466e-01 -9.925724296372876246e-03 -8.970564999588608382e-03 2.126036535216305895e-02
1.013578404829540772e-02 -6.875383332967378164e-03 -2.780960384440765536e-03 -4.449469546683727100e-02 -5.963475917962559464e-03 -1.217874919373494909e-02 2.816850760840655665e-02 -2.198651276100981738e-02 -4.960538264993345639e-04 9.992446577741721514e-01
1.624613159798355203e-02 -9.754557621105838057e-04 1.338708171004938247e-02 -2.073148541765028677e-02 -9.995362852669843409e-03 2.427746155384477925e-02 1.528855808143645897e-02 1.200841750828340188e-02 9.997607284725421595e-01 -5.595566400356835092e-03
-9.959609384504228835e-01 2.165722180814407330e-02 -8.041879299859331851e-03 -8.849548660506991599e-03 -9.232854512562636840e-03 8.432685347726020381e-03 4.405057321821359909e-03 4.855670915980010022e-03 9.441417978964984289e-03 -7.422781115668584777e-03
4.790014667757305777e-02 6.677462795402455166e-03 9.442958610051125357e-01 -2.746474299380784537e-02 1.669132363295561944e-02 7.577794338597863832e-03 1.389390176204762135e-02 -3.689587605723399638e-03 -3.930872662313607789e-03 -4.312118647680546549e-03
-1.927556764085514365e-02 1.958050072639947944e-02 3.284437226501767948e-01 -6.779960893089118090e-03 1.396771225799831734e-02 7.378386965640737483e-01 1.763087315118610447e-03 4.335732620777913576e-03 1.501947457127785802e-02 1.175215538470977296e-02
3.271673267428532039e-02 -6.519714305789666708e-01 -2.251620325493385196e-04 2.718516208506481513e-02 8.884230358416131748e-03 6.741015716707481342e-01 -4.754312569543221734e-03 -4.411561718944812145e-03 -1.059084444955575924e-04 1.746978460708935657e-02
-4.851095762400833150e-02 -7.567032791592189778e-01 8.488326333473751898e-04 -3.309439722530997940e-01 7.496149796202553617e-01 -4.908079730243668573e-03 3.224534309133603865e-02 1.092185170353905665e-02 6.119449733612636680e-03 -1.308945570135064754e-03
3.171289618169716162e-02 6.374785159521719619e-03 7.578460719530302064e-03 -9.414945418654070419e-01 6.610708725536260655e-01 1.282941364869132593e-02 1.842063636104260477e-04 -7.191846303564318754e-01 5.487386062994158847e-03 2.130565481703376729e-02
2.709661790252715190e-03 1.013257826520580496e-02 -6.960289123295829855e-03 3.445489851856507572e-03 3.387713613460219351e-03 1.093364741421261506e-02 1.243153647005345100e-02 -6.941560348554883797e-01 -1.471769611982328525e-04 7.359182611801436472e-03
