-1.314272753345716201e-02 9.993195307433655472e-01 -7.498628362002434994e-04 3.109710294547128780e-03 -6.595015981793834678e-03
-1.059857190640044189e-02 -7.560575215698727911e-03 2.759542444451993683e-03 -2.635464874361808339e-03 9.990134771024488103e-01
6.816147504887698494e-01 1.667954073813987395e-03 -3.587799483615739492e-03 9.974200747776275078e-01 -3.877251140260392671e-04
7.293391159448782135e-01 -9.343109246323521092e-03 6.858839999048137459e-01 4.227767824220647619e-02 -2.732128247877924684e-03
1.176639613501380063e-02 5.578378688235511272e-03 7.267023715695922759e-01 8.165018405534622825e-03 8.473664881762866391e-03
2.907579738289700188e-03 -9.790549513646549726e-03 -1.276139103712964178e-02 9.830677329726651703e-03 4.495010422177652017e-03
2.137044554046821712e-02 1.320092460958898102e-02 4.603299195692195887e-03 1.513648472632011903e-02 1.796065778766495896e-02
-1.237488155500883653e-02 -7.399215018237222715e-04 -9.831844425612391858e-03 1.045203363592103925e-02 3.541166030168060429e-03
-1.631634412235593440e-02 6.936142764819165640e-03 8.497104617605659438e-03 2.776937000998699109e-03 1.524111790842136611e-02
-6.754363475578285293e-03 -4.485929664264185802e-03 5.346515759209321747e-03 5.292214578602166992e-03 -3.613303276794126682e-03
-1.380687332776576277e-03 -6.383850600253990551e-03 -4.376609155102685958e-03 2.574702822521768644e-02 -1.940579030726156051e-04
-5.447220676990057776e-03 -4.763686441050669559e-03 -3.673663791198138011e-03 8.350865167709605602e-03 -1.269261092878700044e-02
-4.378532108881122084e-03 -4.749247294319346516e-03 -5.992745731985630805e-03 1.266248164920101733e-02 -4.851600266384435527e-03
8.204667693237747278e-03 1.304616355942984701e-03 3.351717115297635739e-03 -1.932107763321702296e-02 4.044649195794021608e-03
-1.007187524731430195e-02 4.213923115811746972e-03 -9.624112066244968483e-03 4.959038410790324314e-03 8.851815111805143993e-03
2.383236485866424906e-02 -1.836139351652993921e-03 -1.691287853808804906e-02 -1.466995664979532307e-02 1.365578552844144353e-02
-1.693505029413664223e-02 1.369500496573307531e-02 9.404984634613885661e-03 -1.659050644846131700e-04 -9.820657438044610998e-03
-2.037247948102971148e-02 3.692910457818144709e-03 -5.230497034515520401e-04 -9.054461968587499895e-03 3.345874812067430645e-03
1.266531355091688252e-02 2.836315658061866560e-03 -9.932749905494551133e-04 -2.748086082799892568e-02 1.475882059077612482e-02
8.829621121120567739e-03 2.012720310291839232e-02 4.576294810860670990e-03 -1.105204538288883861e-02 1.141780115714878877e-02
4.274667858381587388e-03 2.145034175415005528e-03 5.684526404203306751e-03 -6.002903967389061624e-03 4.393328404318616945e-03
-4.132323804174239381e-04 -3.743252939850967315e-03 1.820858732896648430e-02 -1.010795750731169687e-02 -6.831679729489942635e-03
-1.475601810725212480e-02 -2.020745831569523317e-03 7.909058820017194832e-03 8.625145284674855597e-03 -4.298215645834183203e-03
-8.082765650642429259e-03 -2.564742861080195491e-03 -6.315196779402586225e-03 -1.015747829372148740e-02 1.376558889187133421e-02
-9.106742322563707651e-03 -9.527452520578285830e-03 5.369654705442980687e-03 -5.529157238710006445e-03 -7.269240084227484092e-03
