9.993215079958145397e-01 3.089382770025310334e-03 6.631582948907098311e-03 1.310424003929773484e-02 -7.231303261784089321e-04
-7.560474676800599259e-03 -2.604710718772953147e-03 -9.990139643123268076e-01 1.066384825864996784e-02 2.792136058379865362e-03
1.666681369491782158e-03 9.974263469096267265e-01 3.966167475143635309e-04 -6.816073350144512544e-01 -3.541872735030997168e-03
-9.330491984324080362e-03 4.223007897463535582e-02 2.745904441840721962e-03 -7.293449335873757322e-01 6.859545092456498239e-01
5.591465255719615078e-03 8.171858238685710679e-03 -8.483643197809923736e-03 -1.175561365699751698e-02 7.266375413828844998e-01
-9.768113333011729446e-03 9.764294522844555596e-03 -4.444668939279793410e-03 -2.857386738882939162e-03 -1.277919888899653814e-02
1.317784424479091776e-02 1.506589936336076227e-02 -1.794292184657416550e-02 -2.128923617229916410e-02 4.611201954604413414e-03
-7.549334815939147620e-04 1.053715279857340287e-02 -3.525592206924456004e-03 1.239482008039730944e-02 -9.826531512994670509e-03
6.889884746001710691e-03 2.799656860835805609e-03 -1.524300151948372074e-02 1.626139221931658871e-02 8.580440655123693083e-03
-4.472090614016776405e-03 5.262812697059597068e-03 3.613023703859009200e-03 6.822281979717823713e-03 5.375219440787207606e-03
-6.347296771043779706e-03 2.574132482594226889e-02 1.764187274463514105e-04 1.424348999468567998e-03 -4.356403171560278148e-03
-4.798904569187779044e-03 8.312420408230132909e-03 1.270836126928804634e-02 5.461540762941027166e-03 -3.662946208741138347e-03
-4.728718147699330875e-03 1.263765595001059561e-02 4.864339570999888507e-03 4.303965471870244142e-03 -6.047655016514849255e-03
1.334047634745928225e-03 -1.931964675918017293e-02 -4.072465983482064823e-03 -8.251375736509620681e-03 3.299169631298645104e-03
4.175131411181040933e-03 4.976487620979622682e-03 -8.848677573562568205e-03 1.001674830321005842e-02 -9.631599525593524669e-03
-1.823899557214191157e-03 -1.462664441458651730e-02 -1.362132562432424171e-02 -2.386441215787205375e-02 -1.688837584434041417e-02
1.366867192901289989e-02 -1.863402286587391410e-04 9.817948246534778656e-03 1.695775070063685122e-02 9.409015306674059151e-03
3.738018087163156970e-03 -9.026617241444840484e-03 -3.371949575394964701e-03 2.041622916440357857e-02 -5.526275746535245061e-04
2.844700886364398031e-03 -2.745798134000369470e-02 -1.474589846881753374e-02 -1.271910382966928883e-02 -9.832223772915976625e-04
2.010924895650081923e-02 -1.100120507002426418e-02 -1.144823540808804531e-02 -8.900169506370184808e-03 4.520545042612464717e-03
2.128326294578676819e-03 -5.942380818645805370e-03 -4.389489145670016738e-03 -4.238215765427413330e-03 5.700171684117834835e-03
-3.746809510823907296e-03 -1.005204167564070425e-02 6.799265814473406770e-03 4.154599483634299089e-04 1.815205700574479622e-02
-2.053122852295558021e-03 8.692089179341345659e-03 4.280134288437753391e-03 1.475385230264486536e-02 7.878171155400643527e-03
-2.515510048761802637e-03 -1.014131773861442522e-02 -1.376491897630995227e-02 8.099572601123988455e-03 -6.244999660457327927e-03
-9.515426533184758937e-03 -5.540203644940318653e-03 7.262193844478961706e-03 9.092232356226075118e-03 5.352695058377614570e-03
