4.877393514392304626e-03 8.336851360141766393e-03 -2.766283428227003793e-03 9.995868890104616655e-01 -1.243098853748434568e-03
4.255766378060213580e-03 -9.994684731569808411e-01 -4.529310669744403750e-04 1.560894173471723094e-02 -7.962968139425272499e-03
-7.601182638703845619e-03 1.568253857053292580e-02 6.443136643114842910e-01 1.252284362972786759e-02 9.995529768383432101e-01
6.895895580251414358e-01 1.203975844144971989e-02 7.636733218856255334e-01 4.640368292401386707e-03 2.149526382819982873e-02
7.239429317781743700e-01 7.939135530466987986e-03 -5.167468245628999493e-03 -9.898670146993271760e-03 6.119045034239762974e-03
-1.178379153241985305e-02 -1.860882879826536830e-03 2.779416498867531837e-02 6.300385984432649690e-04 -1.303249185408124344e-02
3.168862854358500333e-03 -5.385424597296649407e-03 -1.020711541315031355e-02 -1.598414029988982216e-02 4.628026186980655279e-03
-6.677621899243692434e-03 -8.299862769975055801e-03 -2.552622758395695080e-02 1.809439258764813918e-04 -5.636808081240877837e-03
-3.443548155115246437e-03 1.376622747075205780e-02 -3.711578618962366270e-03 -1.338991464725053241e-03 4.776512630031207879e-03
8.236892973128753792e-03 1.576318427140132802e-02 -9.291625265124720326e-03 6.954036709501523750e-03 -9.140574900855779131e-03
