-8.292476561840523772e-03 -2.752750241490967836e-03 -9.995870488435372181e-01 1.236545687090911429e-03 -4.765764037400716663e-03
9.994677445262731830e-01 -4.894730876286041690e-04 -1.560520616380127804e-02 8.026950853989682499e-03 -4.247424739029898554e-03
-1.564445201526494522e-02 6.444533739316310461e-01 -1.252904870803636314e-02 -9.995499976594249825e-01 7.567236079630282157e-03
-1.208293516956264989e-02 7.635540497446071662e-01 -4.620996293825863424e-03 -2.155042280726871678e-02 -6.893932665978013130e-01
-7.946072221989503373e-03 -5.243946896680504351e-03 9.897278929464230213e-03 -6.174317133058114353e-03 -7.241333920875425711e-01
1.795349003397244412e-03 2.780105695709410990e-02 -6.574846479871263678e-04 1.308604465496244519e-02 1.164287283166553187e-02
5.309561467374782073e-03 -1.023223719032854452e-02 1.597616133115003362e-02 -4.567699437988812471e-03 -3.262740217059923072e-03
8.345340222204948588e-03 -2.553269394503093759e-02 -1.786906661910404686e-04 5.626924605686011056e-03 6.552442625731875504e-03
-1.381947362007492769e-02 -3.622270658759136567e-03 1.333622546944838181e-03 -4.837603319680074294e-03 3.606555257032282615e-03
-1.579680168669133494e-02 -9.333220196165425628e-03 -6.960030889039140779e-03 9.171976302784662013e-03 -8.221589935032868474e-03
