1.169073178532997126e+01 -8.132431219165002501e-02 -1.214466716903874442e-02 -1.128504688353263036e-01 1.425630690401417586e-02 -2.985237530886386895e-02 -4.633812946350056652e-03 2.954992573712785647e-02 4.623524823872106337e-02 8.908714052282525053e-02 -1.142905910018723326e-01 -5.375257652383424317e-02 -1.278964712491202915e-01 -1.874711571166445476e-02 3.240870312598406050e-02 4.070257494584131330e-02 1.024639869596223885e-01 8.252474641202286673e-03 4.548761518629607266e-03 6.416802681523527119e-02 4.973187341279176193e-02 9.201273335308837384e-03 1.413985199368466943e-02 4.906567338431240544e-02 -3.026965970792034819e-02
-8.132431219165005276e-02 1.508718096817495691e-01 -7.164120117896684292e-02 3.475000858938817865e-03 1.094029164170732052e-02 -1.164389608997680459e-02 -2.072035198479995136e-02 1.325316555037858984e-03 -2.926408128648502575e-03 -1.520146304014143197e-02 -2.032117021828187473e-02 -2.430102886995354726e-03 5.254218704722558690e-03 1.766991642653449254e-02 -4.803473927337396053e-03 -3.378577644307542704e-02 -5.396388231075773326e-03 1.536548142595860721e-02 -1.152273196899095825e-02 1.875893087575926724e-02 6.416409530139375846e-04 -1.260070014069784340e-02 -3.515272215938643977e-03 1.144054008778266907e-02 3.355861401256547000e-03
-1.214466716903135450e-02 -7.164120117896680129e-02 9.854717722338108388e+00 3.068023357647224787e-03 1.119598976998806006e-01 6.027962289378027000e-02 6.911153484045634565e-02 -1.920799784106555844e-02 2.170162770323321236e-02 -5.652611502737226595e-02 1.356647091344946876e-01 6.704744997982235721e-02 1.380937627410822044e-01 -1.112944959082437096e-01 1.105970494769132999e-02 -1.418229256825798423e-01 -9.428438398202353132e-02 -2.587978515398762711e-02 -4.736725778509598417e-02 -2.162108656733498502e-01 -6.246125681653275780e-02 -8.824080251209877324e-02 1.858500311440757224e-01 -1.831957498763839287e-01 1.040032686232328640e-01
-1.128504688353268587e-01 3.475000858938829575e-03 3.068023357646691360e-03 1.456344350086039297e-01 -1.556467934120777654e-03 1.498010998977006812e-02 -1.424013796389685983e-03 -4.822443896263513968e-03 7.259066938242924108e-03 -1.395317258424704637e-02 -1.082310592929002120e-02 -1.093434396112702607e-02 1.299025713374957289e-03 -4.114511683614705158e-03 1.536048556322815867e-03 2.197245463208912647e-02 7.010340401761011933e-03 -1.260446796663010696e-02 -5.502954152047924603e-03 2.036274203339108121e-02 -5.394446331747886764e-03 -3.702516519946406990e-03 -2.016948386845946947e-02 -1.477483020957321043e-02 -5.039332542417891518e-03
1.425630690401358258e-02 1.094029164170732919e-02 1.119598976998801565e-01 -1.556467934120768764e-03 1.392072206701288339e-01 -1.136996201621000464e-02 5.216538886506882390e-03 3.456351522539099531e-03 7.235174090237702325e-03 1.382439444614148513e-02 -1.205081449887914803e-02 -7.565631056055664196e-04 -3.976564223493961325e-03 1.642451332602719999e-02 -1.070123290087400363e-02 -1.346063710467269858e-03 1.016899894226133694e-02 -4.625430976487025607e-03 -2.458585955878532688e-03 9.819311956572936151e-03 1.356359349891982265e-02 -3.413216717568693867e-03 -6.391131309802600656e-03 -6.924860386979731809e-03 9.820149349223440335e-03
-2.985237530886346649e-02 -1.164389608997680632e-02 6.027962289378051286e-02 1.498010998977005424e-02 -1.136996201621000464e-02 1.553881113405152781e-01 -6.451838662287027841e-03 8.572208791964339158e-03 2.701808059702427451e-03 -2.343438810984141765e-02 -5.121000589901089466e-03 1.729938311164763015e-02 -1.581911180779396742e-02 -1.228548001661805729e-02 9.944654569845196024e-03 2.213714127717869226e-02 4.097493105771676802e-03 -2.627558653729779401e-03 3.226345820480566728e-02 -1.722282088504398928e-02 -1.094787385251555847e-02 -2.561097803208681883e-03 -3.015362060928016702e-03 1.158551056592756201e-02 1.197765501876231313e-02
-4.633812946350021091e-03 -2.072035198479995136e-02 6.911153484045652606e-02 -1.424013796389682514e-03 5.216538886506889329e-03 -6.451838662287028708e-03 1.478410944989671794e-01 8.966993368125329841e-04 -9.287395840959403182e-03 -2.339579219614501895e-02 7.539233324460238410e-03 1.290515037073822029e-02 4.654908880938233087e-03 2.374873985412741251e-02 2.740589730285011155e-03 1.747938942600751888e-02 1.148167084506940445e-02 -1.475033890859434125e-03 -3.089786823338566343e-03 6.197022336125587380e-03 -1.121895662200899507e-03 -1.413591512878515331e-02 -1.616993810598310534e-04 9.277692608774935554e-03 -7.691437309145838890e-03
2.954992573712756157e-02 1.325316555037860718e-03 -1.920799784106524619e-02 -4.822443896263511366e-03 3.456351522539106470e-03 8.572208791964342628e-03 8.966993368125305989e-04 1.398099721318941946e-01 1.064656566873192593e-02 4.321878555169245129e-03 -1.724703582135888799e-02 3.148649609871134823e-03 -4.664923220148629000e-03 9.061045280170253527e-03 -6.047718028892482695e-03 -2.593700132199925051e-03 1.817450713569956564e-02 -4.936926084030023726e-03 -6.383450369841957121e-03 -7.747571126307493949e-03 7.272160744142821751e-03 1.296069125139070848e-02 -1.802608419763955527e-02 9.889855394171993136e-03 -1.116409240944027728e-02
4.623524823872244421e-02 -2.926408128648506912e-03 2.170162770323318460e-02 7.259066938242926710e-03 7.235174090237708397e-03 2.701808059702422680e-03 -9.287395840959394508e-03 1.064656566873192767e-02 1.460154962320293903e-01 2.330634001211542156e-02 2.325381263346214256e-02 -1.189819169006496070e-02 2.187785168599054239e-03 -4.759044594644844250e-03 1.286051185184569276e-02 1.572458706832665851e-02 -2.512064062099731918e-02 -1.889378519783431465e-02 -3.654374372538390925e-03 -3.432376300346111266e-03 -2.924122419489306318e-02 -4.286244040482338653e-03 -1.412409330597896515e-02 -1.999981690456560657e-02 -1.267173641430883145e-03
8.908714052282547258e-02 -1.520146304014143024e-02 -5.652611502737261984e-02 -1.395317258424704637e-02 1.382439444614149207e-02 -2.343438810984142806e-02 -2.339579219614500855e-02 4.321878555169250333e-03 2.330634001211543543e-02 1.697222311294328267e-01 -1.088345711960963386e-02 -6.704419189527916455e-03 1.329232257021435368e-02 -5.194329287580124778e-03 -9.943480170541585395e-03 -9.768431017284936665e-03 -1.458853881847006935e-02 -7.148811717967870627e-03 -1.611744911388148654e-02 1.259618959773261757e-02 5.129560663913369616e-03 1.261290404503576969e-02 -6.438379428046776126e-03 -7.523237072529357847e-03 -1.246288471323838201e-02
