8.853156053963660843e-02 -4.736613166057449670e-03 1.304999374086108436e-04 -4.566288005027112351e-03 -9.618063988922799165e-03 -6.722337250705373232e-03 9.828216890134106043e-03 -1.143441845392339194e-02 7.313868312399485899e-03 2.393128643935522534e-03
-4.736613166057449670e-03 8.817525556398052300e-02 5.545632653900039143e-03 -1.912584198712151684e-01 -9.669621842904896694e-03 -6.563704524658386464e-04 4.938335243424343476e-03 2.009479167280558976e-02 -2.109185535630108202e-02 1.505712325963533792e-02
1.304999374086098678e-04 5.545632653900044347e-03 9.312244660844144761e-02 8.901308019207440636e-02 9.884265315831012103e-03 9.772480163946297566e-03 -1.821021014417924244e-02 1.600512393400957759e-02 -2.160263992682108329e-03 -1.961368270826618562e-02
-4.566288005027147046e-03 -1.912584198712151407e-01 8.901308019207451738e-02 9.158107216273618789e+00 4.497643679838945509e-03 9.200872363305123702e-02 -1.452024175519577853e-01 1.244934586922957220e-01 -7.418663027104828445e-02 -1.435146663572415549e-01
-9.618063988922797430e-03 -9.669621842904888021e-03 9.884265315831012103e-03 4.497643679838997550e-03 7.197238539079539588e-02 1.881702659226783042e-03 3.619280788489247745e-03 -8.932245629406742118e-03 3.846590402157291835e-03 -2.224051540116353878e-02
-6.722337250705374967e-03 -6.563704524658388632e-04 9.772480163946299300e-03 9.200872363305116763e-02 1.881702659226782608e-03 8.409183003385077571e-02 -3.464512165387619719e-02 4.260623501642345212e-02 -1.349655566839069037e-02 6.270677329826483508e-03
9.828216890134104308e-03 4.938335243424352150e-03 -1.821021014417923550e-02 -1.452024175519574523e-01 3.619280788489248613e-03 -3.464512165387621107e-02 1.288442388783277714e-01 -5.140173177121944159e-02 -1.193114266014890824e-02 -1.849387610353366018e-02
-1.143441845392339715e-02 2.009479167280558282e-02 1.600512393400957412e-02 1.244934586922956110e-01 -8.932245629406745588e-03 4.260623501642345212e-02 -5.140173177121944159e-02 1.033063338355409005e-01 5.304227066954974451e-03 3.200966461616449026e-03
7.313868312399485899e-03 -2.109185535630107508e-02 -2.160263992682109196e-03 -7.418663027104825669e-02 3.846590402157292268e-03 -1.349655566839069037e-02 -1.193114266014890824e-02 5.304227066954972716e-03 8.003085509746982185e-02 -1.588119105576484349e-02
2.393128643935522968e-03 1.505712325963529802e-02 -1.961368270826618909e-02 -1.435146663572412773e-01 -2.224051540116354572e-02 6.270677329826496518e-03 -1.849387610353365324e-02 3.200966461616450327e-03 -1.588119105576484696e-02 1.038178777783391460e-01
