3.532621763840448469e-03 -1.346217617210054840e-02 -9.993075177217097815e-01 -6.598230565292385018e-03 -7.315381001349939398e-04
-2.624271384058401470e-03 -1.065821510781681490e-02 6.980099112023157269e-03 9.990117800200197795e-01 3.141409373500490907e-03
9.973411353485152064e-01 6.802681127353195079e-01 -1.663749700445342960e-03 -1.037594373048167823e-04 -3.638761230026484744e-03
4.337028637087036315e-02 7.306029859523910375e-01 9.348471767092655579e-03 -2.715270951608632268e-03 6.850091932324043897e-01
8.326660443724478652e-03 1.131413151544543964e-02 -5.292774988449542792e-03 8.348702794292790774e-03 7.275295459536406106e-01
1.002999775041507613e-02 2.335729439021915106e-03 9.819842833927451900e-03 4.456810706229281938e-03 -1.254292841855323554e-02
1.553215396595126856e-02 2.182870478911627318e-02 -1.332059661580537076e-02 1.795572515211038903e-02 4.523384934189389125e-03
1.019217201350571846e-02 -1.264437523889042417e-02 5.087008327106350971e-04 3.581626869872282359e-03 -9.838777664809037621e-03
2.678160749891434714e-03 -1.632353285952245492e-02 -7.088536845918149212e-03 1.531443622251803596e-02 7.709358974797427162e-03
5.599433474485518598e-03 -6.843626767529769131e-03 4.094283705552233601e-03 -3.402531708049391125e-03 4.802420515263037051e-03
2.565981300379943653e-02 -4.523443425929276371e-04 6.248528169736520567e-03 -2.129734140736609476e-04 -4.446638939338156023e-03
8.495541480796028541e-03 -4.895161035571219017e-03 4.338862053966772644e-03 -1.313592163520802859e-02 -3.687030848017028122e-03
1.331678006099508080e-02 -4.424266014076286627e-03 5.555053541439142553e-03 -5.153172795300804514e-03 -5.518180735896098532e-03
-1.905504034038252997e-02 7.862315697321637861e-03 -8.061157693486895081e-04 4.025302208255787315e-03 4.284065195743886473e-03
4.962683966545125905e-03 -1.011619130518334395e-02 -4.738947349829620431e-03 8.856754878340540593e-03 -9.528647078013522190e-03
-1.525858473424870042e-02 2.369643676845442290e-02 1.869948377253523742e-03 1.339402435556586932e-02 -1.745509324815981700e-02
-7.988753774556102763e-04 -1.697246176280303026e-02 -1.377582081559969134e-02 -9.752275346443682255e-03 9.108094659758347519e-03
-8.961928229225398293e-03 -2.031652047752140547e-02 -3.635308051974375180e-03 3.161437057987392246e-03 3.027068467664199196e-04
-2.859497224364926024e-02 1.195110031401349325e-02 -2.245922967601573974e-03 1.475304416578155503e-02 -6.087516428217536581e-04
-1.078608644890499159e-02 8.200801470036956156e-03 -2.058760701880979829e-02 1.178773707836115042e-02 5.001056204221403061e-03
-5.963666218913152642e-03 5.469419846911366227e-03 -1.779277222211850598e-03 4.540413827081105080e-03 5.294234083516271248e-03
-1.049789041457886360e-02 -1.315539658659655418e-04 3.743267356323560276e-03 -6.714821420885384862e-03 1.816416526188765340e-02
7.036899515784441304e-03 -1.511783828587090484e-02 1.781643665351526984e-03 -4.197935882543647398e-03 8.234822305366627099e-03
-9.728401566790655444e-03 -7.349869944268168191e-03 2.992399916997626891e-03 1.351387263416775099e-02 -6.548350768890806584e-03
-4.831354739278614398e-03 -9.153608940069873218e-03 9.996462552606198010e-03 -7.264965151697565932e-03 5.263155274902548038e-03
