-2.847502400455134350e-03 -1.300956214346755437e-02 -1.739738185017292507e-02 9.974382553831855347e-01 -8.190204235983490622e-02 3.359996437491011376e-03 -6.425824499014499112e-03 -8.715954966035714679e-03 1.720133874099231616e-02 -1.046469358125049973e-02
9.982800029288618759e-01 1.046888114234583410e-02 1.309330487901123712e-02 7.580055316006570126e-04 -1.057763533755282648e-01 -3.018858933159612214e-03 3.453985296357128202e-03 6.560835717316025259e-03 1.076664553983098030e-02 -2.321665813642788748e-02
-1.571865532805731547e-02 -1.827102559596499500e-03 -9.989262308680383340e-01 -1.648143679407364226e-02 1.571097102020666270e-01 2.452572521564564192e-02 3.811116464919501318e-02 2.363410054179795536e-02 -5.426307669135291018e-04 1.859958951930791929e-02
-2.127073871388723055e-03 1.282537187083131192e-02 6.531309681933715125e-03 -9.143637795087264722e-03 1.443328003768457324e-01 1.017808891941610451e-03 1.859927818005018343e-02 1.732037590545527916e-02 -4.576881275543060248e-03 9.976213333638107583e-01
-1.474460920270726470e-02 7.828601019182455240e-03 -6.366697912485023460e-03 -1.897298062013086026e-02 -3.494154176172437065e-01 1.405586509958764961e-02 -1.208998953807162262e-02 9.403707676184965836e-01 -1.503070709348047762e-03 -4.964417807782709477e-04
6.417395478116748667e-03 6.996220757533972989e-01 -3.174847662141829820e-03 -6.880262657789281647e-04 3.359612981694581335e-01 6.072753108190274626e-03 4.114996429101100243e-03 3.374783684143632945e-01 1.576697116884521056e-04 -6.050186512191151186e-04
-1.251547366541913564e-02 7.129538381933566704e-01 1.305158000500576329e-02 2.614532069486979679e-02 -4.943235751079570472e-01 -7.086810080684542434e-01 -7.370712469907881237e-04 -5.558889646560662666e-03 5.403034527715728022e-03 1.033598537337343526e-02
1.705853411098913475e-02 -1.922674546947061511e-02 -1.230288176633228918e-02 -1.832439490266495746e-02 -4.836248698845773686e-01 -7.031878648737460713e-01 7.090218713906492054e-01 -4.740085254340940454e-03 3.422610943058094699e-03 -6.519337865551063163e-03
9.540709053228672853e-03 3.013685941841549518e-03 5.967289847173398894e-03 2.424261610381181140e-02 4.052175247634337563e-01 2.137720856542067380e-02 7.010787179768748212e-01 -1.412338171928776732e-03 6.924547427528209287e-01 1.314022270405003183e-02
-1.841391028041534580e-02 -3.761804132624701688e-03 2.072611615602658070e-03 1.148011501196545200e-03 7.113785132641251008e-02 -2.673632831968419509e-03 2.280609321372323132e-03 -1.876582337821688711e-03 7.199271489464235119e-01 2.755246431330612977e-03
-1.869117829516254731e-03 -9.102392006132121668e-03 9.431276019001004918e-04 -1.686671527183853520e-02 -5.243078451671556034e-02 4.306790008852852923e-03 -2.808573168019306773e-03 9.138428688843854009e-03 3.486724387450697467e-03 -6.593137496771120550e-03
9.240093372880533312e-03 4.129350856750383693e-03 -6.347220101050821128e-03 -6.730259694096869978e-03 1.317327297360909762e-02 2.783708560085990363e-03 -7.950605888110182096e-03 1.751618256300230617e-02 1.208491837795974645e-03 1.411977163192016348e-03
1.444135324260199674e-03 -1.605381801377019427e-02 7.308489550517405578e-03 9.837642194596339651e-03 1.517698674148909854e-01 -1.612913803754944739e-02 1.690939862121842996e-02 4.039464245219555154e-03 7.312460109459588756e-03 -7.729801136470540283e-03
-1.292562467426706854e-03 -3.998314973388643334e-03 1.950976746850350413e-02 -2.459333232773740913e-02 3.375190752947809791e-02 -5.057310247519398831e-03 6.418244520658640366e-03 7.839184239019870645e-03 5.944963833797909346e-03 -1.148611192913920331e-02
-3.708629110780323462e-03 -1.216636594138923236e-02 1.099441890069327099e-03 -9.999456083044672150e-03 7.623756810198688283e-02 1.051782275161555931e-02 -3.464753193635646249e-03 1.244712131278809253e-03 -2.773075682682585872e-04 -7.424441643561797977e-03
4.398186516370285182e-03 -7.997075150538931337e-03 -1.092938965831424282e-03 5.287345354655440151e-03 3.889722664879529529e-02 2.496449462386863584e-03 -8.316208261318682252e-03 -8.207669563132347079e-03 -9.088008047072307707e-03 2.494910568605419182e-02
-9.183580636368267325e-03 -8.262637704127594532e-03 1.820430278443336365e-03 -2.826426338100655397e-02 7.552741619976284515e-02 -2.196182342028151109e-03 -2.516477724418149722e-02 -3.264480371263339242e-03 4.258511637755363040e-04 -9.410449426384770791e-04
1.566410714596907366e-02 -9.780228084590093796e-03 5.018030663491048274e-03 -3.734407020945706892e-04 -1.446401236359328053e-02 -1.672988154629711371e-02 -6.242044763808095309e-03 5.241903535025949339e-04 -8.597641005692290006e-03 -1.479119302360206410e-02
1.191975681842021191e-02 -1.386665715681966067e-02 9.608456572318017225e-03 1.642647044926719363e-03 3.413898458059504842e-02 7.517358924696538984e-03 5.887461293719226975e-03 1.799040236360964235e-03 1.227691032834741548e-02 1.127749750201995516e-03
-1.391117756968367853e-03 1.822326339711465536e-03 -1.062038059726048977e-02 -7.278202921255210248e-03 6.444572928000107115e-02 -1.939475941537233475e-02 1.055027350201199164e-02 9.210843682311377345e-03 -1.694008369497130087e-02 4.109448953328808524e-02
6.520380632378166424e-03 1.720920833522237257e-03 1.407561279679207973e-02 5.971092144824064092e-03 2.912703605385935299e-02 -7.569432890307820593e-03 -8.264038957211967268e-03 -1.849840644223525168e-03 -6.174010094333791387e-03 3.645058142106826805e-03
9.717523871545859129e-05 -9.140370800399023193e-03 1.479655293131515968e-02 -2.609829800336733660e-02 5.870993070771090942e-03 -5.764684820313759582e-03 -1.621762714315768891e-02 -8.701121294166723127e-03 -1.353076332154715122e-02 1.428019607686267095e-02
1.986849682871431530e-02 -1.624729246662399637e-02 3.235656870343950938e-03 3.237600065519828912e-03 3.487198919177728063e-02 -1.280515834650913960e-02 6.630264337123147403e-03 -7.688153954432494497e-03 2.011994360779038177e-02 -2.937511526157654193e-03
-3.168088207294442182e-02 5.049286193379967473e-03 -1.693222931127684157e-03 5.742430440704558324e-04 -4.910790453897385770e-03 -2.799388521916652134e-03 -2.207206594389634485e-03 -6.447737005201971492e-04 -1.777747988413981572e-02 4.468710534345434089e-03
7.790605824230825661e-04 1.953375380522208611e-03 8.704508141951049563e-03 -7.118495072346011851e-03 -7.962356610921270117e-02 -2.383128918847788116e-02 4.558983569803138486e-02 -1.742166724901220067e-04 9.805485222135385676e-03 1.888854619638170515e-02
