1.307050994289446211e-01 -3.315369201028736668e-02 -4.699137313104355743e-03 -5.379465526965537987e-03 -5.516974569651812710e-03 2.472640882613489147e-03 -1.155870335773033150e-02 4.242507706180781782e-03 8.280136824231577874e-02 9.946352038900296844e-02 5.902619446588433343e-03 -1.054538195017456180e-02 -5.899197860334137386e-03 1.187424755052681781e-02 -4.377341555195187438e-03 -5.248584745610970249e-03 2.448575442122899199e-03 1.108462633845439492e-02 3.753021244419502914e-03 -1.235564789922826388e-02 8.688142709763873803e-03 -3.818061943731175870e-03 6.243532574323552896e-04 -1.618785922542380004e-02 1.564009680639317709e-02
-3.315369201028754015e-02 8.550584098397019162e+00 -1.790023532064433098e-01 1.819619603040544681e-02 -8.503435151859534136e-02 9.757068578175139006e-02 1.471134795917136973e-01 3.692007951810904326e-02 5.703920939758057307e-02 1.538473694506378459e-03 -4.186415654469001491e-02 7.410955195363476411e-02 5.695394659297598611e-03 -5.297379697132942322e-02 3.468933231438106612e-02 2.750689950363931907e-02 -5.246026372248823594e-02 1.861013237104948426e-01 2.574359276749855693e-02 -4.544308197883172723e-02 6.191980298617582625e-03 1.847919872766998380e-03 2.208836064950570610e-01 -1.558205111341000315e-01 -1.334165915756180612e-02
-4.699137313104361814e-03 -1.790023532064430878e-01 1.275962315132274927e-01 -7.384351664651922845e-03 1.478207044751368195e-02 -4.939944996846577438e-03 -7.783083923840566215e-03 4.609437676518014435e-03 5.536140034634152995e-02 3.002483244784118210e-02 -9.377700174979462441e-03 9.456832389976981348e-03 -1.388273134616716843e-02 6.365567870933512735e-03 -1.036599969219264422e-02 -1.475753972868506549e-02 9.504458154745593426e-03 -2.402775908694605028e-02 -1.634525809953137065e-02 8.119498620680820275e-03 -8.464487546856878930e-03 -6.866519385903838146e-03 -8.717399928909240134e-03 1.531009611226650385e-02 1.615815825619775631e-02
-5.379465526965541457e-03 1.819619603040540171e-02 -7.384351664651917641e-03 1.491651058027612109e-01 -1.677948581318850635e-02 -1.103433782812025636e-02 8.081089867183080186e-03 2.578464349841470132e-02 8.106404991972734897e-02 6.739365249701885496e-02 -7.177650384660326857e-03 -2.677253587029615987e-03 -1.028318711880512291e-03 1.584934951884678020e-02 -5.703451977948386558e-04 -5.882690555368749567e-03 -5.896475320131077877e-03 -1.518728454078414544e-02 5.726176668251727747e-03 -1.492591084968804618e-02 2.994749201173050549e-03 -1.479759661673851236e-02 2.924796719534622155e-02 -5.546282487208492769e-03 -6.504175398010791052e-03
-5.516974569651814445e-03 -8.503435151859549401e-02 1.478207044751368195e-02 -1.677948581318850982e-02 1.590201276636705463e-01 -1.025229196846335570e-03 2.199143490518712038e-02 -2.695857427744322715e-02 5.458072842960293852e-02 9.034437796841804369e-02 -9.246002513936164586e-04 4.016182739201393757e-03 1.369868251227722086e-02 -6.850710252586817220e-03 6.392471009046027212e-03 -1.176961061851791376e-02 2.270924748928358251e-03 -3.892099290949996185e-04 -2.928592458164513621e-02 8.717661092247563567e-03 5.380521558152068923e-03 3.589091676328969374e-03 1.154032346318505445e-02 3.095793488266916638e-02 -1.546654710043930334e-02
2.472640882613484376e-03 9.757068578175147333e-02 -4.939944996846584377e-03 -1.103433782812024248e-02 -1.025229196846337738e-03 1.105576674781281188e-01 4.163216817954618065e-03 -2.987335680541615499e-03 -4.462410347678773259e-02 -5.124102379845560384e-02 1.592447003988136517e-02 1.053778330378811988e-02 -9.112237728677372375e-03 -8.538452040818395299e-04 6.005832636008519299e-03 -4.735259282010221074e-03 2.776289222894309490e-04 -1.126652624000944571e-03 2.163958617265160974e-03 -5.221296038639603940e-03 -1.061680040552275862e-02 1.675646609499909304e-02 -6.553274509082242065e-03 1.512563344114508995e-03 1.128346087905001370e-02
-1.155870335773033497e-02 1.471134795917134475e-01 -7.783083923840572287e-03 8.081089867183088860e-03 2.199143490518711691e-02 4.163216817954608524e-03 1.481512486081239532e-01 -1.327830911620027886e-02 -5.678786372788695302e-02 -3.351735136978555712e-02 7.809361017118657093e-03 2.723544359270525794e-02 8.042069299007394145e-03 -3.064451722571418651e-03 1.245228624187341357e-02 -1.661459261820548775e-02 1.859403420103660637e-02 1.989385008270678004e-02 -3.874141456239857395e-02 -5.018348531100213020e-03 1.260401308058172474e-03 9.857876296982382922e-03 3.195017930938488099e-02 1.134462243207183876e-02 -1.081189645802530658e-02
4.242507706180779180e-03 3.692007951810920285e-02 4.609437676518012700e-03 2.578464349841469092e-02 -2.695857427744322021e-02 -2.987335680541618969e-03 -1.327830911620027712e-02 1.370811881373572849e-01 2.335450623433280373e-02 3.634791533290402527e-02 2.431704700166082214e-02 -2.339308265944728057e-03 -6.401985387047306325e-03 1.527246851795939671e-02 -4.704353170217319066e-03 1.342713294110377091e-02 1.201303334114762686e-02 -1.028003535022941305e-02 2.310956948270694380e-02 3.334345108807932993e-03 1.136537622389649851e-02 -7.272111305722208340e-03 8.891138435566993967e-04 3.901366198885638722e-03 1.757868177192603229e-02
8.280136824231555670e-02 5.703920939759338227e-02 5.536140034634163404e-02 8.106404991972733509e-02 5.458072842960302873e-02 -4.462410347678748973e-02 -5.678786372788695996e-02 2.335450623433294251e-02 6.322289205919374488e+00 5.911426133421351814e+00 6.249636775535770405e-02 -6.841396877002575705e-02 1.481518105285078712e-01 3.925417998409052450e-02 -8.701805710147969899e-03 -4.826565772362907680e-02 -2.740239146860692660e-03 -1.187228599881458985e-01 7.893202710315097570e-02 -1.222732035707571746e-01 -1.470470642468084954e-01 -1.952458910079882259e-01 1.938138148467717092e-01 -1.594529897915783756e-01 7.991988470412655921e-02
9.946352038900285741e-02 1.538473694520090581e-03 3.002483244784113700e-02 6.739365249701868843e-02 9.034437796841811308e-02 -5.124102379845544425e-02 -3.351735136978553631e-02 3.634791533290408772e-02 5.911426133421351814e+00 7.021245879316366789e+00 5.353521629054930342e-02 -6.690744302442509783e-02 1.126677798198422592e-01 5.310873877831798207e-02 3.366997862266381952e-02 -4.908703912567127098e-02 2.220777355510147183e-02 -4.606041068669399635e-02 4.975013391514711281e-02 -1.716674847391381487e-01 -8.884016531779785619e-02 -1.754449600648267660e-01 1.182545019021410126e-01 -1.248419588114802886e-01 5.529763593557996543e-02
5.902619446588435077e-03 -4.186415654468966102e-02 -9.377700174979464176e-03 -7.177650384660333796e-03 -9.246002513936245901e-04 1.592447003988137558e-02 7.809361017118652756e-03 2.431704700166082214e-02 6.249636775535773875e-02 5.353521629054925485e-02 1.183771031243184280e-01 7.375917722452027953e-03 2.959103298831921702e-03 1.105540856878754578e-02 -1.719127355586496167e-02 -1.493001049848477479e-02 -3.885491203804740477e-03 5.096742965660143454e-03 -7.664540891024982164e-03 -2.383205053663488802e-03 -4.891105535124576353e-03 -1.216404543249393309e-02 1.712595862714084115e-03 -1.845466574864179643e-02 1.071866797023843416e-02
-1.054538195017455486e-02 7.410955195363463921e-02 9.456832389976977879e-03 -2.677253587029623360e-03 4.016182739201385951e-03 1.053778330378811294e-02 2.723544359270525100e-02 -2.339308265944731961e-03 -6.841396877002572929e-02 -6.690744302442512559e-02 7.375917722452029687e-03 1.499826072296322754e-01 -2.999860067192311203e-03 2.570627850414457087e-04 1.637554269993138703e-02 -1.022097412092454367e-02 -1.648419375990387709e-02 1.868159165096109839e-02 3.907778410125136749e-03 -1.709211151030308809e-02 -5.044459169882112119e-03 5.398251544208229440e-03 8.615884349081334020e-03 1.078101675449284758e-02 -1.340965156957929158e-02
-5.899197860334139988e-03 5.695394659297803308e-03 -1.388273134616715976e-02 -1.028318711880507304e-03 1.369868251227722607e-02 -9.112237728677365436e-03 8.042069299007387206e-03 -6.401985387047299386e-03 1.481518105285080100e-01 1.126677798198422592e-01 2.959103298831920834e-03 -2.999860067192317709e-03 1.511267255405414900e-01 -2.963248874272900960e-03 -9.002536426731377883e-03 8.825113327292882781e-03 -1.875447326820542729e-02 7.369520799979992036e-03 9.532981398582872704e-03 -1.065925077506810030e-02 -1.111196279321316829e-02 -1.488710159915004536e-02 4.490362049213687617e-04 -1.052319946733329013e-03 -2.339278456895796734e-02
1.187424755052682648e-02 -5.297379697132914567e-02 6.365567870933512735e-03 1.584934951884679061e-02 -6.850710252586815485e-03 -8.538452040818387710e-04 -3.064451722571409110e-03 1.527246851795939844e-02 3.925417998409054532e-02 5.310873877831796125e-02 1.105540856878754752e-02 2.570627850414454918e-04 -2.963248874272900960e-03 1.381880509196304896e-01 -5.319711976962979670e-03 -1.732961271352226372e-03 -1.357646116430256435e-02 -1.381874231666835318e-02 -1.629056148213278710e-02 -8.849364276165916712e-03 5.600859912278972549e-03 -1.618746061066125494e-02 4.190808870838254666e-03 -1.209709678004758718e-02 2.141702853940407464e-02
-4.377341555195186570e-03 3.468933231438116327e-02 -1.036599969219264075e-02 -5.703451977948385473e-04 6.392471009046028947e-03 6.005832636008520166e-03 1.245228624187341877e-02 -4.704353170217321668e-03 -8.701805710147952552e-03 3.366997862266372238e-02 -1.719127355586496514e-02 1.637554269993138703e-02 -9.002536426731377883e-03 -5.319711976962981405e-03 1.638945859305646346e-01 -1.852529108390551030e-02 -1.702042432208196064e-03 1.228356038243065725e-02 -3.066828896991839162e-04 2.278093953201094229e-02 1.108397478696154966e-02 5.808129113435879162e-03 -5.380357119785123335e-03 -7.795797746894554594e-05 -7.243745921884640893e-03
-5.248584745610965045e-03 2.750689950363885070e-02 -1.475753972868506549e-02 -5.882690555368749567e-03 -1.176961061851791550e-02 -4.735259282010230615e-03 -1.661459261820549121e-02 1.342713294110377611e-02 -4.826565772362898660e-02 -4.908703912567123628e-02 -1.493001049848477133e-02 -1.022097412092455235e-02 8.825113327292887985e-03 -1.732961271352223120e-03 -1.852529108390551030e-02 1.317932592760948096e-01 -9.994246798481523988e-03 1.300863182453190076e-02 5.036070807477699418e-03 -1.020615570223916586e-02 -1.220001111371024453e-02 -2.197681869248564561e-03 4.252989575984342241e-03 2.090489497874984184e-02 -1.451967293531521543e-03
