9.524982367498875391e+00 3.196273634197990265e+00 -5.182670776628594211e+00 -4.422440955063606793e+00 -2.940992890713385766e+00 6.679010985368745601e+00 -2.226862681135876709e+00 1.787770064550500582e+00 5.584517903087339308e-01 -1.583677451557158555e+00 -7.755567421782038062e-01 -2.255230547627119497e-01 3.098878490180574929e-01 4.218030289400632737e-01 -2.278851013286904703e-01 2.139093332976011175e-01 1.069598214290151533e-01 2.174925501229636043e-02 -3.653919628879745418e-02 -2.157315319323687211e-02 -2.052382259624850255e-02 2.124298081018240886e-02 -1.208024970698633183e-02 8.928800797801480019e-03 4.020687406728141512e-04
3.196273634085271986e+00 2.360650437320540806e+00 -8.647079780680011485e-01 -2.326068172723903871e+00 -5.320695944760646112e-01 2.017991521202299410e+00 -5.791452708204969380e-01 6.796487245785189923e-01 2.589271708155790330e-01 -5.073897046931530319e-01 -3.171004006378506102e-01 -1.277053977789281980e-01 1.072507425505194317e-01 1.309693018217800986e-01 -5.066364055318146181e-02 7.429233837669127483e-02 3.387448787337345862e-02 -1.049031113580891489e-02 -2.998399070533491056e-02 -1.262389265521674485e-02 3.258914560760732028e-04 6.813553064334757978e-03 -4.204840607305848459e-03 6.570879368959580726e-03 -3.422924985592702436e-03
-5.182670776705048610e+00 -8.647079781551272326e-01 3.416647935298885663e+00 1.836548048725561655e+00 1.908810616847951946e+00 -3.786110970658179031e+00 1.326179723616919937e+00 -9.188906269254404346e-01 -2.569677326304818932e-01 8.792855394047212059e-01 3.839410294859078587e-01 8.713229172810650625e-02 -1.667814297452977490e-01 -2.361204563073797114e-01 1.410367686603093418e-01 -1.142542624047233751e-01 -5.931048738747606713e-02 -2.361927431581590728e-02 8.133074410415270031e-03 8.280988681648115968e-03 1.575940181783752614e-02 -1.166828787067691713e-02 6.364948844592949878e-03 -2.472061642126315018e-03 -2.596933713622723901e-03
-4.422440954989804496e+00 -2.326068172751562191e+00 1.836548048649756071e+00 2.605099331778363947e+00 1.068076170686109938e+00 -2.955410391797138381e+00 9.242132197921153480e-01 -8.823872851237930526e-01 -3.071293194377914260e-01 7.204470624470086237e-01 3.976134828715221503e-01 1.385818946104893090e-01 -1.462804595221945669e-01 -1.886322708507144896e-01 8.865296138358061406e-02 -1.007339358744167856e-01 -4.818938711204862752e-02 1.706865864632229430e-03 2.871996171078793764e-02 1.365346519523849729e-02 4.635973317565521452e-03 -9.589443355142782816e-03 5.648769711100964236e-03 -6.519741006205248025e-03 2.172206656054187848e-03
-2.940992890753289846e+00 -5.320695945242398528e-01 1.908810616846119190e+00 1.068076170727443541e+00 1.069097449350962625e+00 -2.141452602175264897e+00 7.469828776219118449e-01 -5.239039687222453168e-01 -1.470159289296615879e-01 4.973864600821476523e-01 2.193841136953685322e-01 5.128241094354055174e-02 -9.450223438198376846e-02 -1.340271179576150162e-01 7.953481572470484651e-02 -6.522115581825833897e-02 -3.374212822102103798e-02 -1.302872810589335642e-02 4.997734399689514329e-03 4.745993025070852946e-03 8.896854719106861778e-03 -6.690103070307490060e-03 3.675387758373996425e-03 -1.493277462393543913e-03 -1.374223679873061215e-03
6.679010985388379673e+00 2.017991521287934908e+00 -3.786110970615273352e+00 -2.955410391858026564e+00 -2.141452602153340212e+00 4.722540595443533995e+00 -1.590759740389968702e+00 1.239898717910684400e+00 3.793486770513702089e-01 -1.114798087201556376e+00 -5.340664324098616245e-01 -1.490949355134756904e-01 2.167816459910142657e-01 2.975578440903826061e-01 -1.642390685552525542e-01 1.495499895587484862e-01 7.530442378269207315e-02 1.831579636059516708e-02 -2.258027538489328426e-02 -1.421726575314757879e-02 -1.559696002153452242e-02 1.494875811765086597e-02 -8.423613026631368919e-03 5.654074516018156409e-03 8.821917761907958249e-04
-2.226862681150667544e+00 -5.791452708518248782e-01 1.326179723607103789e+00 9.242132198162563705e-01 7.469828776171429929e-01 -1.590759740395748079e+00 5.426976307016850853e-01 -4.075874067702776049e-01 -1.213580994136393004e-01 3.734532640643591916e-01 1.739356732893478086e-01 4.590153076337308985e-02 -7.205585288368099306e-02 -9.991608626249877390e-02 5.661090996746636489e-02 -4.964627817046340236e-02 -2.523979723994477717e-02 -7.388114922700598532e-03 6.270120334518259134e-03 4.360082327760271548e-03 5.698928972918113067e-03 -5.005040021029926595e-03 2.780787827364173542e-03 -1.629380794548515241e-03 -5.532662426850009588e-04
1.787770064543527715e+00 6.796487245973457103e-01 -9.188906269072805166e-01 -8.823872851344087831e-01 -5.239039687126002542e-01 1.239898717902106595e+00 -4.075874067658690758e-01 3.405447983310314064e-01 1.093886209199643605e-01 -2.958753578057424782e-01 -1.491458447915725016e-01 -4.553070317081148177e-02 5.840475071311330979e-02 7.847031584324794251e-02 -4.112847784493481318e-02 4.027208839262845508e-02 1.991996296241203834e-02 2.955436188045320722e-03 -7.977324320297046745e-03 -4.401127049634817427e-03 -3.377371994568199171e-03 3.956528475012842383e-03 -2.269903077763799071e-03 1.904591964002244316e-03 -1.519148790961734699e-04
5.584517903023379359e-01 2.589271708201255628e-01 -2.569677326224543701e-01 -3.071293194391988002e-01 -1.470159289253184509e-01 3.793486770457186741e-01 -1.213580994112649913e-01 1.093886209191772541e-01 3.772681498151703172e-02 -9.232672157873757224e-02 -4.895210151834569756e-02 -1.597988214848841682e-02 1.857000839365090597e-02 2.385962338125680385e-02 -1.166252547027751309e-02 1.243905264502120217e-02 6.028098670293142135e-03 1.191911555080108105e-04 -3.272609293049016151e-03 -1.673298610335376135e-03 -6.387429758538441067e-04 1.165654230536917807e-03 -6.647639109083866614e-04 7.428093231987811969e-04 -1.947670029722801239e-04
-1.583677451559100779e+00 -5.073897047126124660e-01 8.792855393930232299e-01 7.204470624602261619e-01 4.973864600760884991e-01 -1.114798087199641685e+00 3.734532640623452471e-01 -2.958753578072706447e-01 -9.232672157992020956e-02 2.644503598336960803e-01 1.281603316359483935e-01 3.643038506057941911e-02 -5.164552844422547889e-02 -7.013263717665230157e-02 3.817130848616552552e-02 -3.533960950041303145e-02 -1.772557880236752884e-02 -3.812392106867907270e-03 5.850318950634602472e-03 3.569648373796900469e-03 3.427952563578138320e-03 -3.487315135251613674e-03 1.971966270040600034e-03 -1.431223760643089878e-03 -1.163570979198569398e-04
