9.015374921438472355e-02 -1.611427031268644269e-04 -6.849421223688854400e-03 -1.051703357345431643e-03 2.493223161489475231e-02 4.383727520002960419e-03 3.125371275572656760e-02 5.327794565586427972e-02 2.257405984363630366e-02 6.843850213640866563e-03
-1.611427031268643998e-04 8.461792204947318763e-02 5.835558223544571980e-03 1.063198464615455491e-03 4.478709027811664418e-03 1.866900201326535417e-03 -1.851432454598620977e-03 1.595407672696748380e-02 5.436839194016913381e-03 1.829133578295475022e-03
-6.849421223688856135e-03 5.835558223544572848e-03 6.846520827130254949e-02 4.478168454368942029e-03 4.046690899163850330e-02 3.502144621976097799e-02 1.122170345684936517e-02 -4.915619982373882306e-03 1.390350776871384058e-04 -1.198039256805633751e-04
-1.051703357345431643e-03 1.063198464615455491e-03 4.478168454368942029e-03 8.444506455630672315e-02 -1.806475866871036159e-02 1.642188752595070272e-02 -1.619420613167168316e-02 -2.269637377591311733e-02 -7.353763402749198281e-04 -2.028669047372450886e-03
2.493223161489473844e-02 4.478709027811663551e-03 4.046690899163850330e-02 -1.806475866871036506e-02 2.778935860834629512e+00 1.036777009426386398e+00 -3.700428766800641610e-03 1.230160157720690609e-02 2.024997720199056550e-02 -2.855671752675622080e-02
4.383727520002963889e-03 1.866900201326534767e-03 3.502144621976097799e-02 1.642188752595069579e-02 1.036777009426386398e+00 2.223218784568890882e+00 8.414650838349797546e-01 -2.869640224419037905e-02 3.046891175684919920e-02 -5.776339093731885444e-04
3.125371275572656760e-02 -1.851432454598618809e-03 1.122170345684935823e-02 -1.619420613167169010e-02 -3.700428766800809444e-03 8.414650838349795325e-01 1.830117996238579625e+00 8.054358868350874889e-01 6.345289749552211582e-03 -1.402047589989637456e-03
5.327794565586427972e-02 1.595407672696748380e-02 -4.915619982373885775e-03 -2.269637377591312080e-02 1.230160157720679680e-02 -2.869640224419056293e-02 8.054358868350873779e-01 1.900378198504897753e+00 6.271881659547239307e-01 -1.208938176771538232e-02
2.257405984363630366e-02 5.436839194016915115e-03 1.390350776871383245e-04 -7.353763402749195028e-04 2.024997720199056897e-02 3.046891175684916103e-02 6.345289749552147397e-03 6.271881659547239307e-01 8.577848674354973113e-01 -5.856902615806842786e-03
6.843850213640867430e-03 1.829133578295475022e-03 -1.198039256805633887e-04 -2.028669047372450886e-03 -2.855671752675622774e-02 -5.776339093731902791e-04 -1.402047589989636588e-03 -1.208938176771538232e-02 -5.856902615806842786e-03 8.188234832603878688e-02
