6.721463569758814871e-02 2.338604627376277435e-03 -6.015022186010353898e-03 -2.592758262210949349e-02 3.005419886037154209e-02 -2.856189109037796884e-03 2.103911967980245414e-03 8.815288165796903233e-03 -3.620496869033001334e-03 4.066959600163913015e-04
2.338604627376276567e-03 5.507629584413078344e-02 -2.189021129188281796e-03 3.399840625651252488e-03 -1.761061430322350546e-02 -1.232543171564514772e-03 5.323527831031054508e-03 -4.257875313593095443e-03 1.502985740635027351e-03 8.427384030793064716e-04
-6.015022186010351296e-03 -2.189021129188281796e-03 5.685247352090105205e-02 -3.214396539607408676e-02 -2.193813696972071389e-02 1.718720030957505409e-03 2.746941954398419376e-03 8.034581579062820755e-04 4.551156185794311138e-03 -6.902636317368177933e-03
-2.592758262210947962e-02 3.399840625651256391e-03 -3.214396539607406594e-02 4.692197790538492619e+00 4.166190989437659198e+00 -2.841912890133634594e-03 2.071174953298425200e-02 -2.166831968699069882e-02 4.932384973336370604e-02 -5.317929915509955058e-03
3.005419886037152474e-02 -1.761061430322350893e-02 -2.193813696972070695e-02 4.166190989437660086e+00 4.843281553221241431e+00 -1.335570260504550730e-02 2.624574496945070168e-02 -3.955747073186671910e-03 6.712306428298929484e-02 3.646347407492775416e-02
-2.856189109037796884e-03 -1.232543171564514772e-03 1.718720030957506277e-03 -2.841912890133630257e-03 -1.335570260504550730e-02 6.458351549057826657e-02 -4.016567974907571739e-03 -1.006391006655247026e-03 -3.620803206196055585e-03 6.976594818009176045e-03
2.103911967980245414e-03 5.323527831031057110e-03 2.746941954398419376e-03 2.071174953298425200e-02 2.624574496945070515e-02 -4.016567974907572607e-03 5.583421498192535359e-02 -7.178927067711877649e-03 1.336619895445675553e-03 -4.376354590503541732e-03
8.815288165796903233e-03 -4.257875313593095443e-03 8.034581579062819671e-04 -2.166831968699069882e-02 -3.955747073186673644e-03 -1.006391006655247026e-03 -7.178927067711876782e-03 4.705869389059109953e-02 4.926481260719707891e-03 1.406245463921360506e-03
-3.620496869033000900e-03 1.502985740635027568e-03 4.551156185794312005e-03 4.932384973336369910e-02 6.712306428298930872e-02 -3.620803206196055585e-03 1.336619895445675553e-03 4.926481260719707891e-03 6.580960566812618651e-02 2.780791871465333395e-03
4.066959600163907594e-04 8.427384030793065800e-04 -6.902636317368179668e-03 -5.317929915509935108e-03 3.646347407492776804e-02 6.976594818009178647e-03 -4.376354590503542599e-03 1.406245463921360073e-03 2.780791871465333395e-03 5.209122114642437268e-02
