8.742400225935777203e-02 -1.500237499394544783e-03 -6.688126658171666961e-02 2.573688382914362301e-03 -9.804162488580580887e-04 1.160132767487706031e-02 -9.473360528063721336e-03 -1.823053054304592116e-03 1.217384031309059512e-02 -1.788437258779943320e-02
-1.500237499394544783e-03 6.874559247984576849e-02 4.947833735462574961e-02 -2.177184974146229371e-02 7.814843360474447954e-04 -6.348284161978090707e-03 1.548775166383595595e-02 -1.608551133073287190e-02 5.253729584741364221e-03 3.533576420289782916e-02
-6.688126658171668348e-02 4.947833735462574961e-02 9.118674874771816263e+00 4.549023070485316844e-02 -5.006619754471487715e-02 3.580834920370242619e-02 6.925126656366610567e-02 -3.353944529452579371e-02 5.666108275988260973e-02 -1.491090814246103513e-01
2.573688382914361434e-03 -2.177184974146229371e-02 4.549023070485316150e-02 9.165225583938764464e-02 -4.349275593288791028e-03 4.246303884433139456e-03 -4.478435178907645871e-03 3.102790219491106082e-03 -3.509467712580691991e-03 -1.132538474597280867e-02
-9.804162488580576550e-04 7.814843360474471807e-04 -5.006619754471488409e-02 -4.349275593288791028e-03 1.002582605835127816e-01 -7.307734077938688247e-03 3.688766160737703970e-03 4.871453417721976998e-04 -7.206171683960726528e-03 2.231825368407517121e-02
1.160132767487706031e-02 -6.348284161978091575e-03 3.580834920370241925e-02 4.246303884433139456e-03 -7.307734077938688247e-03 7.281757448318389170e-02 -6.092629398812395881e-03 9.753018778864797761e-03 -9.761837808180942946e-03 -2.896841726602226264e-05
-9.473360528063719602e-03 1.548775166383594901e-02 6.925126656366609179e-02 -4.478435178907645871e-03 3.688766160737703970e-03 -6.092629398812395881e-03 8.958893001563673908e-02 6.197583049589093680e-03 -1.373595981374800545e-02 2.662014087465758034e-03
-1.823053054304592333e-03 -1.608551133073286843e-02 -3.353944529452579371e-02 3.102790219491104347e-03 4.871453417721979167e-04 9.753018778864796026e-03 6.197583049589092813e-03 1.126908518109123597e-01 -2.116170801258522235e-02 -7.965686153797366803e-03
1.217384031309059512e-02 5.253729584741364221e-03 5.666108275988260973e-02 -3.509467712580691557e-03 -7.206171683960726528e-03 -9.761837808180939477e-03 -1.373595981374800198e-02 -2.116170801258522235e-02 1.019622514548209763e-01 -2.896399955072006052e-02
-1.788437258779942626e-02 3.533576420289784303e-02 -1.491090814246103791e-01 -1.132538474597280867e-02 2.231825368407517468e-02 -2.896841726602304191e-05 2.662014087465761070e-03 -7.965686153797368538e-03 -2.896399955072006052e-02 1.561854063015276628e-01
