9.974154622111262025e-01 -1.121649809976066337e-02 -1.729476650885294550e-02 8.815266439688131811e-03 -1.183710315869791231e-02 -6.121021491065560538e-03 2.357284815571835616e-03 -3.921974465975606138e-03 -5.054331221092400045e-02 -1.734262807884259100e-02
1.484235075752355108e-03 -1.298001079926519759e-02 -1.060336342110320892e-02 -6.670987475113004245e-03 -2.393733700969820702e-02 8.403760115936064271e-03 -9.982608295843218293e-01 6.422002648840232850e-03 3.271770286745444983e-02 1.293204354559809692e-02
-1.634917574376644478e-02 -2.933629797508636658e-02 5.192400781178713523e-04 -2.075635145193548831e-02 1.927283369731649931e-02 -2.372998166737346273e-02 1.580352338926112321e-02 2.642945590797004477e-03 1.878686252533501300e-02 -9.989234871997760834e-01
-9.311156057737133770e-03 -1.458584571266154442e-02 3.772246620046829785e-03 -1.382310209882177746e-02 9.974192053268646774e-01 1.782982017909337438e-03 2.135534311462829616e-03 1.024942772619081947e-02 6.920826629617477660e-03 6.571351128089364217e-03
-1.908007536256080619e-02 1.079283102244649704e-03 2.015099390521292617e-03 -9.531928928907534848e-01 -1.669201851623566737e-03 -1.063028157266030123e-02 1.461637403933808976e-02 -7.804213351127638199e-04 1.357869183251166345e-01 -5.505918377992370313e-03
-2.072940105517273362e-04 -3.986369635394341332e-03 -4.513456798766760309e-04 -2.999196071708137290e-01 -6.257174221227726355e-04 -6.313133721987513464e-03 -6.488411587856820865e-03 6.800993110735492619e-01 9.159512316160117740e-01 -3.566148018667901314e-03
2.681819415125853701e-02 -5.286081237197729106e-03 -5.360242306459536005e-03 4.596002759522770272e-03 1.005133347615115753e-02 6.975035057809753081e-01 1.249168464899699793e-02 7.317577147920248937e-01 3.337037513267613331e-01 1.371208508643845768e-02
-1.787596181746831103e-02 -7.091523550554891253e-01 -3.925032294798179965e-03 2.719559279361691631e-03 -5.251459672168826663e-03 7.145362393672433088e-01 -1.713235732750858706e-02 -1.282404110090664198e-02 -1.103186245334141224e-01 -1.218086961516266081e-02
2.372860224228591844e-02 -7.026873746067635595e-01 -6.925438862680259877e-01 3.579709054374405081e-03 1.442916673539439490e-02 -1.942526668887439856e-02 -9.844543252252703838e-03 -9.686526425500776747e-04 6.500315562381932255e-02 6.143224292023314465e-03
1.292326324081538840e-03 -7.245456945333886636e-03 -7.198394114614602435e-01 4.548929196938709431e-03 3.911713296719643469e-03 2.408279292265103760e-03 1.853157373105660671e-02 -7.365250421535821275e-03 -2.181876679825016374e-02 2.116655565583016457e-03
-1.711496968355396414e-02 1.652193011053160925e-03 -3.016947405535841311e-03 -6.644462765993273436e-03 -6.279204516140770784e-03 -5.099223155850791424e-03 2.079299683852754970e-03 -7.952867535374328820e-03 -6.027705270481295736e-03 1.056937394925844828e-03
-6.955431827481683635e-03 -5.898153943760223346e-03 -9.352793026288945067e-04 -1.507162127124046617e-02 1.178989834631020842e-03 -6.675282495841959769e-03 -9.304730686760624703e-03 3.990912835731913683e-04 -2.379621199258701025e-02 -5.806353488020069009e-03
1.010162116784706771e-02 7.354488781701310623e-03 -6.909529975975590467e-03 -5.890489009115491836e-03 -7.181273113991313954e-03 1.424301852585070638e-02 -1.473690253285104635e-03 -1.837748339068110207e-02 5.383678956703508850e-02 8.572443762957057678e-03
-2.493276069162820435e-02 -1.232151971525734940e-02 -6.448182818923066731e-03 -3.829775633496827151e-03 -1.351985400591803992e-02 4.323961291189990820e-03 1.715243117272082863e-03 -9.837911791826560448e-03 -3.952647444620647696e-03 2.062872969031672929e-02
-8.876315784601730013e-03 -3.257738726503063044e-03 5.913699756805700916e-04 7.434047535131922983e-04 -7.606299558603328917e-03 -1.043694102482366909e-02 3.568099718115744310e-03 -1.811056865279029107e-02 2.582710675593653804e-02 1.299393232802733070e-03
5.327744085592346288e-03 1.118068733995326511e-02 9.650017916463794060e-03 8.886839288382849394e-03 2.857116436113414995e-02 -1.356375007761902608e-03 -4.484070547578929838e-03 -9.735532483300363138e-03 -1.079869023972187397e-02 -2.872526715788018947e-03
-2.845707077687316747e-02 1.079288700377690861e-02 -7.878017423464908934e-04 6.670633067714935686e-03 -7.420604373123263322e-04 4.431323149660066490e-03 9.512715446780145578e-03 -1.123826786592628524e-02 4.217075319273593664e-02 1.919878200391875265e-03
-6.515907366934861221e-04 5.547108778649256430e-03 8.532215083968897051e-03 6.423878431953296102e-03 -1.554431708871696106e-02 1.731724288019851829e-02 -1.559970831071371550e-02 -1.584538849277955172e-02 1.024453877996351139e-02 4.893559606003287932e-03
2.398098489017835757e-03 3.894226939347904780e-03 -1.228637689312193394e-02 -2.783968562428419322e-03 7.701503321902685014e-04 -5.986248204128882637e-03 -1.195399954561966911e-02 -8.039799685358678047e-03 -5.296819978160970110e-02 9.560606310183784179e-03
-7.380161329697241396e-03 -5.417602662721397386e-03 1.712807535310631804e-02 -7.083684470390745266e-03 4.144407135060165087e-02 1.368138657286797032e-02 1.070354867706109579e-03 -5.220619338344053423e-03 2.119787822925069815e-02 -9.078976666207537807e-03
