2.710114873161157973e-03 1.116955260784071625e-02 3.758978842595600122e-03 -1.734434018362563182e-02 -1.162891191404557927e-02 -8.194054744792301712e-03 5.056340747008376824e-02 -1.739758677292825573e-02 9.974085807315503649e-01 -5.981231789077156094e-03
-9.982509628975453353e-01 1.293788930370093695e-02 -6.216122767474440043e-03 1.297696254074868355e-02 -2.385525338843043006e-02 6.584435257776923532e-03 -3.282452117406412656e-02 -1.047220938038797081e-02 1.721112263113911420e-03 7.860385159950829606e-03
1.580519744748917765e-02 2.911904325496890086e-02 -2.096605963945515072e-03 -9.989237563970471134e-01 1.925186116852129273e-02 2.137988661013492941e-02 -1.909519001381539821e-02 8.513899622719929127e-04 -1.651841126532596626e-02 -2.352140869191984840e-02
2.255682230704488672e-03 1.477917153310694814e-02 -1.043864148101115649e-02 6.559515681159681748e-03 9.974301078782387142e-01 1.392949559421619542e-02 -6.618715421613175637e-03 3.759048821899794827e-03 -9.136335707132729744e-03 2.085179230946581242e-03
1.467490057759170997e-02 -8.305766204795574613e-04 8.513445925971385416e-04 -5.485726709290719705e-03 -2.030274506515358183e-03 9.535295975559704429e-01 -1.364231306076534034e-01 1.685667800419988821e-03 -1.901700366996915068e-02 -1.036632458813045200e-02
-6.468089949370756271e-03 4.006029768809460899e-03 -6.806350991634980696e-01 -3.563192257568141043e-03 -5.500648150215227752e-04 2.988365540278587473e-01 -9.165417955745938094e-01 -1.203456489673132926e-04 -4.563201123065053718e-04 -5.365223063657171242e-03
1.259527021008466190e-02 5.155518523277639528e-03 -7.312433769694026697e-01 1.359773829264409456e-02 1.015349331978426459e-02 -5.083940886398698698e-03 -3.314502327869652265e-01 -5.422192343718620564e-03 2.711111875786047232e-02 6.977284513932217047e-01
-1.711102723652380489e-02 7.095615707661818705e-01 1.293187395534495243e-02 -1.216363766068578704e-02 -5.192549844961914969e-03 -2.311036419049878818e-03 1.109184387349867879e-01 -3.757746534275826448e-03 -1.800428291556564406e-02 7.143010671568172931e-01
-9.841074619253951938e-03 7.022717580323784015e-01 8.374550676274438712e-04 6.219129535593102311e-03 1.434944501714969026e-02 -3.050063813958716393e-03 -6.540752351230441630e-02 -6.928395742026175474e-01 2.346789379174847590e-02 -1.929916288401054697e-02
1.863953206608092231e-02 7.075511318511083433e-03 7.559628402851481001e-03 2.135934090038822241e-03 3.920594503296261774e-03 -4.056654015030595507e-03 2.180515033013643092e-02 -7.195666846727686305e-01 9.718839198093216910e-04 3.591310360056355726e-03
2.136183059156424816e-03 -1.512356965126574870e-03 7.743807087561579636e-03 1.079026888439496958e-03 -6.775866573324420238e-03 7.547152540519345976e-03 6.327428135748892554e-03 -3.403733681293230531e-03 -1.745601403063921919e-02 -5.005050834512491699e-03
-9.340392789659720738e-03 5.739351666283647353e-03 -4.340291287170721041e-04 -5.783628212321302760e-03 9.435587928221310199e-04 1.424460252487858708e-02 2.372771947408948076e-02 -1.568455442811374006e-03 -6.723650369878000042e-03 -6.427362429676486931e-03
-1.563565970138256671e-03 -7.896575352134976855e-03 1.834688739958341072e-02 8.366085101572729929e-03 -7.321757913952658264e-03 5.330690067916766736e-03 -5.392557264539124540e-02 -6.633411260837311467e-03 9.552765699002407560e-03 1.491027364450139142e-02
1.590343066399700113e-03 1.214043352326982066e-02 9.954367610178746495e-03 2.065805803878919752e-02 -1.362245427138005817e-02 4.252240130734542128e-03 4.286437935756321101e-03 -5.752551118719665020e-03 -2.507091265704065874e-02 3.624670214295382629e-03
3.573194310179232582e-03 2.948970258734218922e-03 1.789427567501311600e-02 1.362327826669687764e-03 -6.915268694900209012e-03 -1.272376141024932159e-03 -2.572989570198540299e-02 -1.678734768126411521e-04 -9.120518779814464072e-03 -1.028256784904043805e-02
-4.502293692839894057e-03 -1.092301229434106125e-02 1.011694559934835785e-02 -2.772116178307995789e-03 2.843950574923630528e-02 -8.585400166944054043e-03 1.111763530639092029e-02 9.721155160040221080e-03 5.619336921030855699e-03 -1.444745026096729478e-03
9.474737164253498392e-03 -1.060222178543321001e-02 1.128048042413134534e-02 1.979897515634691622e-03 -5.810892253068403700e-04 -5.669835098086211701e-03 -4.238708868167181953e-02 -1.004815203100374458e-03 -2.841633148017730023e-02 5.112263371972672853e-03
-1.588643999580415314e-02 -5.588541365399502144e-03 1.568974959469889713e-02 5.000298567014311614e-03 -1.557960658549492096e-02 -5.612967991985853659e-03 -1.049046378468371579e-02 8.421248610961305087e-03 -4.219688534187087986e-04 1.704792572908889539e-02
-1.195398521287343273e-02 -4.243851579725742111e-03 8.554579209439607673e-03 9.588157692731849244e-03 9.328689380791650200e-04 3.591998228456312354e-03 5.287211676817621386e-02 -1.239888914694319867e-02 2.217170531884225110e-03 -6.453547000756773566e-03
