6.192390877840015830e-03 9.730125865531307275e-03 9.988251271299055656e-01 2.107817557167314740e-02 -3.571856392252197032e-02 -6.335219790511530807e-03 7.273885800523914417e-03 1.368287324484935771e-02 -3.000057636236069455e-02 -1.752925515067177073e-02
-8.608483536342574627e-03 1.767212340862877522e-04 2.748987106509604220e-02 9.992770790372295098e-01 -8.293401511889267677e-03 -2.089885613168099635e-02 -1.345917938907992446e-02 2.224363224836198652e-02 -1.424260381655658055e-02 -6.358090229159802514e-03
1.341257610533913222e-02 -9.997501964044105405e-01 1.656887542041128245e-02 -5.488094250940770552e-03 -4.235525904401682201e-04 1.152406034434254843e-02 1.691421022058103851e-02 -4.612863591275418416e-03 -1.602213944067784569e-03 9.478188921196048500e-03
6.366506193188480045e-03 -1.001852929693521771e-02 4.285794047499997747e-03 -6.688279189704686087e-03 2.393962789907819882e-02 4.340466384845436190e-03 -1.656166461690643590e-02 -9.991580363689330779e-01 9.384594665889789064e-03 1.048805808726932303e-03
-1.184815890416796372e-03 3.736629687430198261e-03 1.230933997554980314e-02 -4.683249497439373119e-03 8.124891800187465304e-03 -5.931803521459615321e-03 9.991819183603648513e-01 7.952380208564958919e-03 -6.834891666042322012e-01 -2.411142008095897016e-02
7.164232012274324157e-01 -1.501031495511580098e-02 -5.375569436520562933e-03 1.189225484349913133e-02 2.134166820258773245e-02 4.587260690020336998e-03 -2.072160249192072506e-02 9.197498065416930685e-03 -7.249556033176438596e-01 -1.955300821082606166e-02
6.972219478439858342e-01 6.669099327896144645e-04 -5.091942221844206543e-03 1.700041042208018729e-02 -6.524804146418450301e-01 -2.336995610469676677e-03 -1.218225757227944447e-02 1.486772331735049420e-02 -7.731335069324422882e-02 -4.588307865285021388e-03
-7.527892518514984858e-03 -6.243621403453491515e-03 3.043414358862581853e-02 -2.163541325023960273e-04 -7.560685710425046890e-01 1.049494206769818576e-02 4.118955863620312081e-03 -1.649983920458988895e-02 2.628341969704212511e-03 -6.950527063409287498e-01
8.645095041772176206e-03 -5.074466764859908614e-03 -1.329798914018641247e-03 2.055260951650100809e-02 7.846883269354247917e-03 -7.252611305168839007e-01 -1.977845615868808419e-03 1.601713000750737415e-02 -9.631964934040147114e-03 -7.179202532517360291e-01
1.239597807604168357e-02 1.324152805712117294e-04 1.286183522371622985e-02 7.165786466235894020e-03 1.134410185982343694e-02 -6.878923732224129228e-01 -1.556874994624021444e-02 9.069894557856422734e-03 -3.372117357318467346e-03 8.299153287193990897e-03
