1.544405604879566137e-03 -7.004766114297963399e-03 -2.610565065024869624e-03 -4.565501639221065423e-03 9.995942320782882362e-01
-1.093976437921769657e-02 9.995307395499979375e-01 5.566685232350546825e-03 1.000530259257338336e-02 1.504281481880141713e-02
9.991156839616557317e-01 -1.217749031479505896e-02 6.899564749015606457e-01 2.833656981977118045e-02 1.278596167234872377e-02
3.645758171757406546e-02 -1.160948113962737525e-02 7.234744051503235740e-01 -7.451525731295214339e-01 4.138722395245890764e-03
3.857505694037870365e-03 -8.127919478133908276e-03 -5.127421812061993016e-04 -6.655888548204553778e-01 -9.176778885617594902e-03
-1.165075193078984016e-02 6.997013676418356500e-04 2.017254844019922277e-02 -3.286117397280828535e-04 1.125771413856210606e-03
1.251423424401374872e-04 4.425397049318931068e-03 -8.723836263219564638e-03 1.681939991669918061e-02 -1.605493712130405537e-02
-8.992102389644167706e-03 8.954740499533318451e-03 -1.592328534101632772e-03 1.613310324764036935e-02 -2.289652505502311978e-04
2.147264160485197471e-03 -1.464524624528333943e-02 -4.310515680315723901e-03 1.572524081555820227e-02 -6.147259094721105712e-04
-8.973654979722970465e-03 -1.501183574816794195e-02 1.621360388126189466e-03 4.964635391515212839e-03 7.797636065010236928e-03
