1.209603436751354550e-03 4.956493198873485571e-03 2.693015195762393701e-03 -9.995864294540615091e-01 8.324155929839859372e-03
7.912644247256666458e-03 4.199612261043207152e-03 2.778072651023934659e-04 -1.562640837159940538e-02 -9.994692224584417195e-01
-9.995547119820415993e-01 -7.744629483896651317e-03 -6.442799044945695108e-01 -1.253034502152034109e-02 1.564970252442031071e-02
-2.140718429657276559e-02 6.895180974701815568e-01 -7.637004609034215852e-01 -4.631968677511543592e-03 1.202018861996787501e-02
-6.064648755763933814e-03 7.240075083355776986e-01 5.581399157937178869e-03 9.909617484142764846e-03 7.925323451363500138e-03
1.303141218895082290e-02 -1.183764564670044053e-02 -2.762567323014393506e-02 -6.408774103465107687e-04 -1.844252927334083438e-03
-4.638110979296903962e-03 3.037037150074206344e-03 1.030555533466019288e-02 1.598724811034061763e-02 -5.355953475961557596e-03
5.672042067802312779e-03 -6.789820470480259149e-03 2.562992842410126773e-02 -1.742863891209660580e-04 -8.319672115756434130e-03
-4.837545139900453588e-03 -3.463107431856177979e-03 3.551722520888523933e-03 1.313996075917218259e-03 1.378365924882413683e-02
9.184415588798107086e-03 8.263779811885477861e-03 9.361565041386235228e-03 -6.954166117150040009e-03 1.576322296056090547e-02
