-3.954399314762337657e-03 1.992669937972970425e-03 8.245674385728795838e-03 -9.996049663545508723e-01 -3.975983183427564578e-03
-1.333554269176398943e-05 -4.305081574115282757e-03 -9.995030871422565522e-01 -1.534435080226608135e-02 -2.150969700547079519e-03
6.250331119800028000e-03 -6.832548885808198413e-01 1.561432204214288286e-02 -1.130778055298561728e-02 -9.983545924174718200e-01
-6.997760550095096788e-01 -7.298360858272970875e-01 1.213920414930149891e-02 -5.459324849887974007e-03 -4.129155462333527343e-02
-7.141758168601249901e-01 -2.735555148421171053e-04 7.209196313419588206e-03 9.490296254255813080e-03 2.394389083907198790e-02
7.695336656034178907e-03 -1.712498205434255169e-02 -9.113470787802662332e-04 -6.078311371689043563e-04 9.471390562407993111e-03
-5.112117840894305583e-04 1.200878204158789368e-02 -3.353787418542095947e-03 1.584574193431382769e-02 -4.416071258636315201e-03
5.331330462621880484e-03 4.209752881494219397e-03 -8.050299989944017728e-03 -1.444663950573396745e-04 2.543241463327059956e-02
9.739751950180985593e-03 2.774274601648380172e-03 1.351768772283181048e-02 1.063997742669599116e-03 -1.229391579490469663e-02
-5.376426352698538899e-03 -4.070784429082815320e-03 1.492763043744338783e-02 -7.356380091706110624e-03 9.067154465041298017e-03
