2.948735853624059544e+00 2.020781258885948409e-02 -2.689231384926021526e-02
2.020781258885948062e-02 2.185175678980195296e-02 2.306329598129782657e-04
-2.689231384926021526e-02 2.306329598129782386e-04 2.941238958613886720e-02
