-1.072801710558668464e-02 -9.974293876816525684e-01 7.942424339790520385e-03 2.165410147386187013e-03 6.230115979968407249e-03 1.081320600993926698e-02 1.412976656449057081e-02 1.729936948745568193e-02 -1.682014439737679681e-02 1.168160514626408533e-02
8.510523284424274804e-03 -8.536241102039959783e-04 -7.111578781642638979e-03 -9.982623907822212317e-01 -9.366642738823129088e-03 1.327128603002785713e-02 -1.872760439486360548e-02 -1.289132582306611909e-02 -1.036368560053070945e-02 2.509104755269099887e-02
1.871952161238070109e-02 1.621394197855623512e-02 -1.119667565547498127e-03 1.573282273111753851e-02 2.482755737665274728e-02 2.915840757518998669e-02 -1.595043080826390874e-02 9.989073117874536223e-01 6.474239398857900172e-04 -1.894656667146089532e-02
6.358825498024754490e-03 9.048717758706522479e-03 -9.045635247620429156e-03 2.029529253160357229e-03 -1.864999279238621155e-03 1.471596325093648544e-02 -2.062648311181312921e-02 -6.563914679696534853e-03 3.433016189632577542e-03 -9.974095921873130655e-01
9.892135370379994130e-01 1.904440025068687009e-02 3.222545284347211412e-03 1.474716304548715287e-02 1.041315201328343702e-02 -1.246239219583557614e-03 -4.840412067826533327e-01 5.396748941567908534e-03 2.032754672915366555e-03 1.961620238588725456e-03
1.409947545579506023e-01 7.776794233168152822e-04 -6.792397716891624970e-01 -6.455878775478196378e-03 5.639712365030153524e-03 4.260636325784394191e-03 -8.650849740711695768e-01 3.610528643256931229e-03 -4.991514663211351135e-04 1.983207709794686854e-03
-7.601633564828665611e-03 -2.639352223150767673e-02 -7.324184687775181501e-01 1.268725088883610429e-02 -7.008513222903703932e-01 5.244154891589206113e-03 -1.107399659343439036e-01 -1.380041575269751880e-02 -5.429592010458951859e-03 -9.234112345963992746e-03
-1.098494201603100523e-03 1.805424730511730538e-02 1.362553094292396835e-02 -1.721620357472067667e-02 -7.112368894776337491e-01 7.093485049679602028e-01 3.957864947736716016e-02 1.218377250098362855e-02 -4.022204285868666122e-03 5.493527400472239357e-03
-7.048693594119476895e-04 -2.436541368105078070e-02 3.675600300290503297e-04 -9.575749444088076795e-03 1.917454783184891279e-02 7.024932288905587630e-01 -3.647041538138557325e-03 -6.227591114100416818e-03 -6.926184096060067352e-01 -1.560210124115765130e-02
-6.669724605865028425e-03 -1.357952836909807242e-03 6.607192452342714080e-03 1.832837782858497827e-02 -1.371674998916157934e-03 7.230107733081815244e-03 1.498754291298805968e-02 -2.147959568508569280e-03 -7.197765143360351781e-01 -3.551084645307788900e-03
3.910947982946856409e-03 1.706954431121763399e-02 7.224448616488957607e-03 2.161990000112766919e-03 4.799192456701656395e-03 -1.734304201391823671e-03 3.611633922368510073e-03 -1.187174177403826046e-03 -3.016187077292840565e-03 4.656785991799307703e-03
1.571122118082726379e-02 6.927750315626240302e-03 7.518779944296602241e-04 -9.232553882524478089e-03 5.841575600447864933e-03 6.003767007648186903e-03 9.679656689496348929e-03 5.842911103192378365e-03 -1.203865240593358530e-03 -1.967164549830677494e-03
1.161306795121892256e-02 -9.769041232179127496e-03 1.756637112483881713e-02 -1.019136372734045148e-03 -1.402773584891354487e-02 -7.480662450652311377e-03 -1.916383703868475286e-02 -9.173210145335930141e-03 -6.867112237535716660e-03 5.866554024894428052e-03
3.689158797453616270e-03 2.495008411565802567e-02 7.574926601501502307e-03 1.891063357317220202e-03 -4.809089156485625571e-03 1.207589991640341080e-02 9.577280856416015009e-03 -2.106816426585868957e-02 -6.724971723589536106e-03 1.364950014066272990e-02
8.413323833715567778e-05 8.106859354124765216e-03 1.876482688879565694e-02 3.562648653471288222e-03 1.103767511816911885e-02 2.977218322455606712e-03 -1.203972640453298930e-02 -1.338654698593618386e-03 6.074406826904727276e-04 7.471923037287845661e-03
-9.479305443584110785e-03 -4.646645384193176000e-03 8.320966254788078609e-03 -4.229571365214067000e-03 1.931838179785852179e-03 -1.113965106576693398e-02 1.029996828927875682e-02 3.237693748287518141e-03 9.575353167404742835e-03 -3.006028912279709586e-02
-1.311851519245066031e-02 2.824615854788327038e-02 1.169735045063461688e-02 9.561369045256441074e-03 -4.389149222717588471e-03 -1.057173886899567469e-02 -1.923131328652566766e-02 -2.220429968327229490e-03 -8.129855412000373772e-04 1.026382655524206693e-03
