-9.995878248869826121e-01 8.278749770634818289e-03 -5.424627228400838615e-03 -1.244553529093107239e-03 -2.892355471898670413e-03
-1.561582538139716890e-02 -9.994711746248309270e-01 -3.881903374042712518e-03 -7.827651973276946590e-03 8.721470709589105783e-05
-1.249340927504886609e-02 1.557652521321250400e-02 8.357389830489742738e-03 9.995595395094583058e-01 6.443795512382783919e-01
-4.583833848314140119e-03 1.206220367248686358e-02 -6.893309257950587243e-01 2.119367968532542834e-02 7.636276012497691390e-01
9.892127492764520719e-03 7.919291338893829843e-03 -7.241652603138504229e-01 5.955997389820017612e-03 -6.878648830824482356e-03
-6.596788155512410372e-04 -1.667515094331132371e-03 1.230442018962204370e-02 -1.308096109015013248e-02 2.700009328908960227e-02
1.595836289853944448e-02 -5.181091417738292390e-03 -2.296642555667338746e-03 4.741308431368673054e-03 -1.022768579305508713e-02
-1.494213709434625832e-04 -8.346541229984343058e-03 7.419093729385159777e-03 -5.748845429150550856e-03 -2.574966622619105291e-02
1.326269261147218796e-03 1.374296746300954566e-02 3.450496260311137174e-03 4.797334065519047105e-03 -3.603086009146636709e-03
-6.963440351747379915e-03 1.580617302732186327e-02 -8.341857018092218093e-03 -9.143564766470973354e-03 -9.085883848542529104e-03
