-8.232786375498048204e-03 4.947464847002936914e-03 1.239430986329424951e-03 2.760552700067899802e-03 -9.995872800904480604e-01
9.994654226695363075e-01 4.218595179589349799e-03 7.970549066014529296e-03 4.569830505309265011e-04 -1.558783080700030382e-02
-1.571157967095818120e-02 -7.674960254717083999e-03 -9.995538327499409181e-01 -6.443558163432869801e-01 -1.252484596902339598e-02
-1.211058694473603550e-02 6.895831479090852589e-01 -2.145245491901497450e-02 -7.636374647369307267e-01 -4.650146286937095579e-03
-8.001428315030013894e-03 7.239469834177661989e-01 -6.104164363236119599e-03 5.270799631249215716e-03 9.882634060682586943e-03
1.863690067091597997e-03 -1.184355323544439981e-02 1.302179445504805105e-02 -2.778476262333829869e-02 -6.351287937167639664e-04
5.400507688132384979e-03 3.072729304210101726e-03 -4.649747132696334037e-03 1.020223277133397791e-02 1.597876500036141470e-02
8.391648025578285833e-03 -6.758196751880013280e-03 5.649239109015441115e-03 2.552899310223966448e-02 -1.999068141101384541e-04
-1.376202986091013512e-02 -3.408248735098878476e-03 -4.776373915839169683e-03 3.699234977822634957e-03 1.364309201769889823e-03
-1.584598255342114723e-02 8.226028817414557728e-03 9.148006294902292015e-03 9.289842058224069207e-03 -6.964287992591110428e-03
