6.667204252635576811e-01 -7.950936649960146929e-03 7.898242968504662342e-02 -1.091366316596043412e-01 4.637399428859084044e-02 1.385752755568155636e-01 2.898311227419300608e-03 -8.658474069102865822e-02 -1.308483182803859002e-01 2.498717511054194401e-02 -7.935164379499221043e-02 -1.353457692745845820e-01 -9.950623913993002223e-02 -2.387514679444458518e-06 4.421449485305101179e-02 7.339582553470778981e-02 -1.386275884329502828e-01 2.105323526627120995e-02 -5.786987983151756221e-02 -7.913390898278178931e-02 1.958207273336582972e-03 -1.913066461997967871e-01 -9.333327531861283777e-02 -1.637985350399499829e-02 -4.069916682368041050e-02
-7.950936649960235400e-03 2.787050798136074814e-01 -8.426426142952646303e-02 -4.660276967266396286e-01 2.921695687378748907e-02 3.791080360571177227e-02 1.171235683145824442e-02 -1.752179818636596942e-02 -1.198214786816803462e-01 -9.431823594289141105e-03 2.001257949583804333e-02 -2.055986748883314313e-02 -4.453397096052587323e-02 -3.823831435211831609e-02 2.259201968443804928e-02 -7.883240389134407722e-02 -8.822689718534129644e-03 4.716561619322166832e-02 5.927407810594391424e-02 -3.928054587769481271e-02 3.474295614067632321e-02 5.053183681648442532e-02 -1.168636781095325344e-01 -5.551158945023474539e-02 1.600517736785152245e-02
7.898242968504647077e-02 -8.426426142952629650e-02 6.434057105795218945e-01 1.332114874675092153e-01 -1.446152954337838192e-01 -7.167546927214353547e-02 1.451332455254707166e-01 7.522496701110623074e-02 1.687770813262402525e-01 1.148859621539465199e-02 -1.930893021612140048e-02 1.049264294872519904e-01 1.150204615069042313e-01 -1.107616661609065259e-02 -8.953246595956022152e-03 2.932828990542528380e-02 -6.746818730979899092e-02 1.334144208471426118e-01 -5.436970271006323630e-02 6.471132932241739633e-02 -8.039574121501712189e-02 -8.002792867381817998e-02 2.055643490011808960e-01 1.555081242477709957e-01 -1.026658174789848478e-02
-1.091366316596010522e-01 -4.660276967266406278e-01 1.332114874675127125e-01 1.544466118625785533e+01 8.470896053345208787e-02 4.714994742031915903e-02 -3.466101099741150660e-02 -8.315734717929976205e-02 7.397681180351368679e-01 1.219172293763987752e-01 -3.153459513967893368e-01 -1.244495608558879862e-01 7.228811299658034761e-02 -3.065462762919642370e-01 3.906131047033701426e-02 7.926920698622244021e-01 1.733526011084820032e-02 -5.038791805150202308e-01 6.710415362061279698e-02 4.050366740588468573e-01 -2.493646903646239976e-01 2.504806391525059572e-01 2.874118351424982398e-01 3.862649798798013512e-01 -8.014005606359443645e-02
4.637399428859093758e-02 2.921695687378738499e-02 -1.446152954337837637e-01 8.470896053345314258e-02 4.091514914547033643e-01 -2.190135794556368962e-02 6.557827040716357470e-02 3.680073541506392876e-02 -1.331738216737408109e-01 6.043381126479066556e-02 -1.953737574125920251e-02 -1.555123956798868390e-01 -1.058117199646362860e-01 -6.516437780610070951e-02 -1.652125387639404377e-02 3.928513098658033970e-02 -2.880125338119137596e-02 3.312122295118530985e-03 -4.541849127431434908e-04 2.134497447709062662e-02 3.938009577143319895e-02 5.447362614065563713e-02 -5.008452957293134389e-02 4.151196429352997652e-02 5.373451197420138492e-02
1.385752755568157024e-01 3.791080360571176533e-02 -7.167546927214353547e-02 4.714994742031927005e-02 -2.190135794556367227e-02 2.740923410430701201e-01 -4.411514996914835118e-02 -1.163726136935345351e-01 -2.736173735393909734e-02 1.083588915807143366e-01 -1.046905766961600710e-02 -2.493548602537899381e-02 4.802873435725357049e-02 2.303348021671727114e-02 1.000270113569621533e-01 -2.554263666272612449e-02 1.212157199032210808e-01 4.585705441723785664e-02 2.759508217646031505e-02 -4.587827956433939564e-02 -8.936302522089522790e-03 -1.725579566914291207e-02 -9.563479896971135985e-03 -2.692172196724409647e-02 -8.595403249380981214e-02
2.898311227419311450e-03 1.171235683145826871e-02 1.451332455254706888e-01 -3.466101099741159680e-02 6.557827040716371347e-02 -4.411514996914841363e-02 2.421702276786712460e-01 4.839956314061629600e-02 -6.767516318879024384e-02 1.869775508303578998e-02 -1.086825539776245519e-02 -2.386088772155338378e-02 2.284515603161289474e-02 -4.414532467164979795e-02 2.651271660705652872e-02 -2.123882286704792052e-02 6.835127280124790594e-02 -1.360467851155989019e-02 -5.067876758407844490e-02 3.613339171359893770e-02 -3.069710522990791446e-02 1.927078493853727828e-02 4.850472614922536618e-02 1.266308741099484436e-01 -2.068465532311400054e-02
-8.658474069102883863e-02 -1.752179818636582717e-02 7.522496701110610584e-02 -8.315734717930153841e-02 3.680073541506392876e-02 -1.163726136935345351e-01 4.839956314061620579e-02 5.316029313295743686e-01 -6.492248398578556734e-02 8.863401652745768466e-02 3.664624032156447997e-02 3.548925906122985668e-02 9.898721253904715911e-03 5.541745312684455416e-02 -1.893261289285505522e-01 9.191554881631935903e-02 -5.534395426092240250e-02 -1.088807141019097237e-02 -9.627675482524028494e-02 -9.927557349116264418e-02 -1.523130995178494616e-02 -5.594721001650340697e-02 7.041886975843242302e-02 -6.313878688244707604e-02 8.187867498411773026e-02
-1.308483182803855949e-01 -1.198214786816803323e-01 1.687770813262404190e-01 7.397681180351356467e-01 -1.331738216737409775e-01 -2.736173735393907999e-02 -6.767516318879022996e-02 -6.492248398578537305e-02 5.906466211554088908e-01 6.686515729676194286e-02 7.068984323614038723e-02 1.298046022107503528e-01 4.869214329520587387e-02 4.322007212860674852e-02 -5.115028859756655388e-02 4.273429597613746106e-02 7.950928240925689283e-02 -5.340841435286799305e-02 -7.054630868180473968e-02 1.899303375108773451e-01 4.824795239717186157e-02 -6.944519284903924450e-02 9.399321518687769883e-02 -2.476364421556426568e-02 -6.969070569954920885e-03
2.498717511054205156e-02 -9.431823594289187943e-03 1.148859621539453750e-02 1.219172293763995107e-01 6.043381126479070720e-02 1.083588915807142394e-01 1.869775508303573794e-02 8.863401652745779569e-02 6.686515729676185960e-02 6.387292937579923668e-01 3.683572531808040895e-02 1.989479137461352617e-02 2.046945744299177167e-02 -5.592981136930198771e-02 7.155031065713651772e-02 -5.365823795180889311e-02 1.273416779205921723e-01 -8.920310714956021514e-02 -1.307497862519841347e-01 -6.040280302784443306e-02 1.607277585008518028e-01 -1.654189921612565436e-02 -4.756788857298374640e-02 -4.956514025726214273e-02 -6.911840422445333920e-02
