-8.631147761433144439e-04 -9.995893865379523735e-01 -2.684636338955659340e-03 -4.137979481384501668e-03 -8.218952939148760350e-03
9.901661882538914314e-03 -1.583356057700522831e-02 5.805811442387951056e-03 -1.665753281165044224e-03 -9.990823924240019860e-01
-9.989504817918893886e-01 -1.228461095864314019e-02 6.837171379365962753e-01 5.990040384524663274e-03 -1.715325194189514099e-04
-4.110753084665602630e-02 -5.484209826710674182e-03 7.293861591318152593e-01 -7.007893779696166003e-01 3.364325788056512362e-02
-4.308632993779909666e-03 9.908100748041638595e-03 1.880930027313190613e-03 -7.131958721105077226e-01 1.153459913748791296e-02
1.100061628650852996e-02 1.491980121809386040e-05 1.902157947202503044e-02 7.191637202365383855e-03 -1.390756912144368480e-02
-1.358148859636201843e-03 1.549041736175734221e-02 -8.996434352945692839e-03 -1.780674809211553120e-03 -7.809611996314161537e-03
8.077040017678347242e-03 -7.504963139788197422e-04 -4.238359613489831555e-03 6.060966082182431096e-03 -8.260996072057049180e-03
-2.739914060845069412e-03 1.271960721520050235e-03 -3.894231382255618386e-03 8.472810125483449042e-03 6.195599094434729552e-03
9.754476433887325146e-03 -7.004542414476987340e-03 2.523587770204529807e-03 -5.167520469346808046e-03 1.186746547450255075e-02
