9.995884873313065633e-01 -1.344706965273081934e-03 4.891151021346066240e-03 8.335060007828026460e-03 -2.847703508040239691e-03
1.558310399452026221e-02 -7.922033072177455185e-03 4.226359688164127090e-03 -9.994690956099715473e-01 -3.882653569929577614e-04
1.244837325707013644e-02 9.995564543323895990e-01 -7.662313225576034871e-03 1.566308434334244201e-02 6.444165118136153669e-01
4.611681926742119096e-03 2.141669667488864739e-02 6.894831015207792957e-01 1.202837558836699836e-02 7.635878938654601100e-01
-9.932087430828224692e-03 6.035044220121283873e-03 7.240433440627200845e-01 7.939007311171438971e-03 -5.355623104007722034e-03
6.760505151573895999e-04 -1.298371778468357211e-02 -1.178149541002896684e-02 -1.849240192291371236e-03 2.775441012852749093e-02
-1.592620134224585413e-02 4.717371720662960448e-03 3.107329594369593294e-03 -5.365403377647121400e-03 -1.012781978080442083e-02
1.760454114171965611e-04 -5.702125821775993336e-03 -6.703003727501125227e-03 -8.303673722592091327e-03 -2.553527420756059041e-02
-1.357540741804300673e-03 4.684567546440316331e-03 -3.518723141113808215e-03 1.376613438065339007e-02 -3.762678194288807034e-03
7.012278844039023830e-03 -9.052136045796500829e-03 8.247503528136749390e-03 1.575903334446585036e-02 -9.211774468025185278e-03
