3.723482049652743209e-01 -4.957092447992939022e-02 -5.139721998128592428e-01 -3.082051319551458723e-01 -4.323650950171237239e-02 1.367471151373289865e-03 -9.484601144861333488e-02 1.090192847921735708e-01 -6.562637375323980560e-02 3.139210387061340535e-02 4.315101353078608371e-02 3.910630948648664146e-02 -1.113985513627882475e-03 1.029482072538479426e-01 -1.239121211585956644e-01 4.147403085418827767e-02 6.722810978987036256e-04 7.375075298115643663e-02 -5.906664084961306925e-03 7.325230517587275059e-02 3.015015935304173750e-02 -3.081578653282107325e-02 8.222510381957752468e-02 4.609588886642892319e-02 7.280252930352837382e-02
-4.957092447992936246e-02 7.236617450041902266e-01 1.794289853734349627e-01 7.865590977368287773e-02 6.698506025595907243e-02 -1.270516844138792345e-01 3.932965402544637973e-02 -7.658369044416446503e-02 1.630008541503678021e-01 -1.022075054434848015e-02 3.411493349645157436e-02 4.412304237899637716e-02 4.026459586318494738e-02 -5.254999821416002359e-02 4.882852431722585484e-02 -4.019518353941885225e-02 -5.283064350705159867e-02 -8.094893912036266095e-04 1.822265955590330472e-02 1.149945881855268803e-01 -4.033977739159163439e-02 -1.096018452423699191e-01 -3.165536460331757479e-02 -6.665730678175833812e-02 -1.360606513463665512e-01
-5.139721998128602420e-01 1.794289853734357676e-01 1.004431049318101010e+01 6.032635553462177391e+00 4.364146703954143725e-01 -1.941974395620478244e-01 5.468693198751801710e-01 -2.484134143563593300e-01 4.014585156244092345e-02 1.956422586542425623e-01 -2.514230754103650156e-01 -3.524480590779051625e-01 5.810109330569196429e-01 6.537738599317773902e-01 3.462494452710043746e-01 -3.259611401379808870e-01 5.695195938609552977e-01 -4.380917274330833888e-01 2.749416300980118688e-01 8.340397476027838070e-03 2.819535398244993885e-01 2.870474448376464927e-01 -3.943703806184782334e-01 -5.579557468671969556e-01 -5.688280427023252317e-01
-3.082051319551461499e-01 7.865590977368419612e-02 6.032635553462173839e+00 6.780802830011768201e+00 2.615298877338606554e-01 -3.346954868133377725e-01 3.832292404859585777e-01 -1.818837262634179774e-01 -2.371354509882991624e-01 9.215060948238477934e-03 -1.335128797105852583e-01 -3.456111042109776821e-01 4.690651181106093026e-01 1.470622309475043410e-01 -3.107838502311048232e-02 -2.031981309387314583e-01 3.934689193716098266e-01 -2.791833965771338688e-01 1.927164860280244085e-01 4.316038056853584159e-02 2.594988315873671958e-01 1.801032294892400409e-01 -1.503166034406833718e-01 -4.781788948199759970e-01 -2.060553278397918020e-01
-4.323650950171275403e-02 6.698506025595921121e-02 4.364146703954165374e-01 2.615298877338623762e-01 3.643043899083450721e-01 1.544535735294303991e-01 1.568483501405305847e-02 1.152197994346306487e-01 -1.462150341939388865e-01 9.548162036554347018e-03 1.575942700716900444e-02 3.822685288045071100e-02 7.493397546929786435e-02 -3.156213960856803225e-02 1.125750839272789128e-01 6.805936219842631529e-02 2.261996403140396125e-03 -6.932293219089789849e-02 1.675511685990319077e-02 -3.731861914919798462e-02 3.087117983710852692e-02 -1.151666908944406001e-02 1.493235324096599433e-02 -6.990326717343497975e-02 8.674355401776333296e-02
1.367471151373333450e-03 -1.270516844138795953e-01 -1.941974395620467975e-01 -3.346954868133373284e-01 1.544535735294306489e-01 3.199601114104045352e-01 -5.000362345710748779e-02 9.618509284127398085e-02 -9.378267721400276868e-02 1.037364747851182538e-02 1.953574695974343717e-02 6.102695692493071561e-02 6.481580257002340917e-02 -1.065431490118914221e-01 2.082935853166392737e-02 1.179140612513899927e-01 1.472831777784670837e-02 -2.515652809293322106e-02 -3.550982981389132903e-02 -1.377364927406183603e-01 9.463821365227012561e-02 1.150568984254142675e-02 -7.955858722797123483e-04 -1.768234582935226604e-02 1.403964045346147160e-01
-9.484601144861336264e-02 3.932965402544647687e-02 5.468693198751809481e-01 3.832292404859587442e-01 1.568483501405269070e-02 -5.000362345710777229e-02 2.406580427373621600e-01 -1.443808227086073280e-02 9.828387212694725261e-02 -5.635104944162977469e-02 2.353676318977107260e-02 1.111699977066093158e-02 2.175240351313975640e-02 5.793228578085441588e-02 1.525367923822116244e-02 1.496903475872538589e-03 -2.178934154997960379e-02 -1.156702077765926762e-01 2.022567277907180022e-02 4.991494602197093372e-02 1.098221821771499032e-02 2.977724502109365887e-02 -1.828298704043498923e-02 -2.712758133427702750e-02 -2.331917107057857562e-03
1.090192847921735153e-01 -7.658369044416427074e-02 -2.484134143563596631e-01 -1.818837262634186991e-01 1.152197994346305515e-01 9.618509284127370329e-02 -1.443808227086055412e-02 3.954373425288431054e-01 -2.351246864644752216e-02 9.704459802750980968e-02 -1.438157696199920260e-02 -4.638482227803884805e-02 -5.417212075551597339e-02 -3.586744128754847105e-02 5.174454883003906658e-02 -8.006813373565579983e-02 -1.165000339020516446e-01 -2.623830033467715317e-02 -1.742375172570987882e-02 -3.963420804875571191e-02 3.387552042669916136e-02 -3.238387427855601852e-02 1.498237350461566475e-01 6.892539500047328849e-02 6.511808884112163520e-02
-6.562637375323968070e-02 1.630008541503677189e-01 4.014585156243874464e-02 -2.371354509883018824e-01 -1.462150341939393861e-01 -9.378267721400256052e-02 9.828387212694704445e-02 -2.351246864644780318e-02 3.656571353708988337e-01 1.104955826645390290e-03 -6.377523959164481393e-02 2.077625983116358765e-02 -2.556931684488931988e-02 3.923551572009511407e-02 -2.489495603311478109e-02 -5.851248438610395092e-02 -7.251126175619393432e-02 -8.021244903833441020e-02 -6.810646441360439229e-02 1.111729891871105630e-01 -6.897346017533520501e-02 -5.399467528275057188e-02 -9.739057574025258845e-02 6.019859950449643615e-02 -1.411697258479458206e-01
3.139210387061338453e-02 -1.022075054434848362e-02 1.956422586542412578e-01 9.215060948237497815e-03 9.548162036554353957e-03 1.037364747851188609e-02 -5.635104944162980245e-02 9.704459802750989295e-02 1.104955826645468136e-03 2.962656652542486890e-01 -5.170563390720770564e-02 -1.892331946686737904e-02 1.119192971127063452e-01 -6.252801837573371269e-02 3.912354136750552380e-02 -6.853295170796809554e-02 -3.243731622660894764e-03 -3.431727928493642776e-02 -6.478261900160176001e-02 -8.624307630291393190e-03 1.164454867696096581e-02 -1.807571262033227932e-02 7.265449797262470144e-02 8.582216249130764779e-03 -3.696887418880125294e-03
