-2.066305394326113654e-01 -2.852279173103454066e-02 2.089747294622311680e-01 -1.346121667991692639e-02 2.100640670887223005e-01 2.991481845803626305e-01 2.100472905754436626e-01 2.036698145806641325e-01 -7.643570102426891326e-03 1.720447588757767834e-02
2.111960461337999417e-01 1.808883564019304543e-02 2.073572572294866689e-01 1.083929543928209040e-02 2.110570100154289808e-01 2.068102511142544675e-01 2.078081322921047913e-01 2.142344222946242771e-01 7.482418696106146912e-03 1.046826715160439902e-02
2.114545942867386841e-01 3.904548591373836752e-02 -2.006740895410134284e-01 -1.329008968540902440e-03 2.091267140376646405e-01 2.006352811486713239e-01 2.069902311378554460e-01 2.032267527643517868e-01 2.139735927873351318e-02 -8.212982221575627819e-04
2.107819031429952195e-01 6.111612952793886444e-02 2.023718518216186812e-01 1.282347589295408652e-02 2.125549155405174195e-01 1.996100392902923626e-01 2.040593813040615101e-01 2.117198094110827322e-01 1.341587980727280624e-02 -4.371668635568247765e-03
2.100443111407649111e-01 -6.353155013294376104e-03 2.042647796468578525e-01 7.777508401124219595e-03 2.044854420919635096e-01 2.077625038741953145e-01 2.074508891078045147e-01 2.021668955628848630e-01 9.419529081158095618e-01 -1.610658553177467646e-03
2.084405312069706195e-01 -1.031810597410976436e-02 2.129518191148593587e-01 6.988787585290358040e-01 2.079877908147773902e-01 2.010831800409822734e-01 2.077756484463013364e-01 2.027423906054598435e-01 3.336107371775730024e-01 4.854441471112388496e-04
2.181866863579542126e-01 3.971620805385039921e-01 2.091793630453616937e-01 7.137099820704163600e-01 2.089620027099580724e-01 2.040338893317967528e-01 2.052063635267873942e-01 2.055843310641152777e-01 -3.757369873186628025e-03 5.344574484011544759e-03
2.088339192639686037e-01 8.335670075632818365e-01 2.047290162312195572e-01 -1.866491021869936054e-02 2.042074108153952849e-01 1.998674276599467781e-01 2.063485569041467460e-01 2.024422654362947605e-01 -3.626006685013251178e-03 3.570588027253065230e-03
2.111871259013743118e-01 3.707997936676921680e-01 2.035809057425113644e-01 3.395368018472148461e-03 2.031613038639319690e-01 2.035963135261014967e-01 2.122684226265385554e-01 2.038593389652159638e-01 -1.770133328030186687e-03 6.925519699991179445e-01
2.142861366908608289e-01 1.327238702583431436e-03 2.051236449105966753e-01 -4.462404988365717938e-03 2.143443526196260329e-01 2.042330017564844280e-01 2.131924988697323775e-01 2.039543064434135577e-01 -3.152676747859854429e-03 7.198544487228083488e-01
-1.980904704036395292e-01 2.513699747439485186e-03 -1.978230343373197919e-01 -9.185380546882367450e-03 -1.972299338571633087e-01 -1.861301905348885788e-01 -1.916486866340812167e-01 -1.956218608654991531e-01 7.008763146692352161e-03 3.503136269928718276e-03
-1.995285344652914239e-01 2.925095938943236915e-03 -1.925246760639360011e-01 4.123767905971045117e-03 -1.907087685082842488e-01 -1.869285272137393705e-01 -1.927825006559484022e-01 2.054276062666830216e-01 1.423996197739863141e-02 1.127445544131695787e-03
-1.991916464793675456e-01 1.931675449741412226e-02 -1.970031737714059150e-01 -1.591463147891361563e-02 -1.940740924437974746e-01 -1.883989222707636024e-01 -1.927421059489156097e-01 -2.028163137076753053e-01 5.594785783274664435e-03 6.510018257676554801e-03
