8.918280415196574995e-02 1.101382000178858372e-03 7.356361728843145709e-02 2.471759145743468531e-03 -1.067564330232425186e-03 1.343718879144740683e-02 4.959041850812356302e-04 -3.840516258713912688e-03 3.352316617654579542e-03 -4.012909091693045785e-03
1.101382000178859240e-03 1.068285767677427112e-01 -1.029132952386708211e-01 -1.782685981574429895e-02 -4.391169850129450665e-03 -5.345782878634881309e-03 -3.102009174409645770e-03 1.813740256974113367e-04 -3.030678235989196691e-03 -2.066679543671517789e-05
7.356361728843154035e-02 -1.029132952386709043e-01 8.940386125501628811e+00 1.984737158670194790e-01 8.741780490633796474e-02 -1.197043938509631950e-01 1.881827933814460632e-02 -2.587550259321884025e-02 1.274579764442343721e-01 -1.522353488773560970e-01
2.471759145743470699e-03 -1.782685981574429895e-02 1.984737158670200063e-01 1.912834558144083374e-01 -1.865265374608602103e-02 8.141667735384031448e-03 5.087530923694539089e-03 -1.035456341995851827e-02 -1.486100071062267450e-02 -3.344546314324380043e-02
-1.067564330232424101e-03 -4.391169850129453267e-03 8.741780490633785372e-02 -1.865265374608603144e-02 1.001766576129951430e-01 -2.984525422288719860e-04 -4.495801603784632325e-03 -1.227529090338888226e-02 5.245157222367280263e-03 1.003878583175420343e-02
1.343718879144740683e-02 -5.345782878634883044e-03 -1.197043938509631811e-01 8.141667735384036653e-03 -2.984525422288713896e-04 1.121814525817780017e-01 7.808377616236431701e-03 -5.568146678274766810e-04 -3.781679847164572030e-03 -2.296450100411535921e-04
4.959041850812358470e-04 -3.102009174409645770e-03 1.881827933814459591e-02 5.087530923694538222e-03 -4.495801603784631457e-03 7.808377616236431701e-03 1.148754719487517645e-01 3.424369681778623165e-03 8.662264580074655008e-04 -3.198865095157378026e-03
-3.840516258713912688e-03 1.813740256974117433e-04 -2.587550259321887494e-02 -1.035456341995852174e-02 -1.227529090338888400e-02 -5.568146678274759221e-04 3.424369681778623165e-03 1.281865976758051195e-01 1.572507248726275585e-03 -2.750680212986049184e-04
3.352316617654574771e-03 -3.030678235989197125e-03 1.274579764442313190e-01 -1.486100071062272307e-02 5.245157222367230823e-03 -3.781679847164563790e-03 8.662264580074622482e-04 1.572507248726278187e-03 1.064310636510574781e-01 1.909443975980892709e-03
-4.012909091693051856e-03 -2.066679543671604187e-05 -1.522353488773562635e-01 -3.344546314324382819e-02 1.003878583175419476e-02 -2.296450100411492824e-04 -3.198865095157377592e-03 -2.750680212986043763e-04 1.909443975980854111e-03 1.104677942938672996e-01
