-9.995887346068441648e-01 -8.632051401447071726e-04 -2.683930180693794298e-03 -8.217508987645505414e-03 -4.142123115021600910e-03
-1.585616190702002909e-02 9.904752142566084980e-03 5.804475348844075934e-03 -9.990851841468956218e-01 -1.612216457516188646e-03
-1.225710850777433913e-02 -9.989501507270069913e-01 6.837038754976940691e-01 -1.632179177866382254e-04 6.042202374106005712e-03
-5.547239179923145642e-03 -4.111642391443408318e-02 7.293985729852980882e-01 3.359022538416790715e-02 -7.006988565617127129e-01
9.926778841194704855e-03 -4.306498342713452852e-03 1.881272606139955091e-03 1.144443066865380963e-02 -7.132838401973132791e-01
5.210141315467572883e-05 1.100463690711804901e-02 1.902089197533462020e-02 -1.391173315426624639e-02 7.205910799966832626e-03
1.548889947106141772e-02 -1.351967750770128067e-03 -8.998266491658428803e-03 -7.790791839665658219e-03 -1.756151860310553115e-03
-7.897523751067398422e-04 8.076590198423570788e-03 -4.241986670110843224e-03 -8.268040614141531838e-03 6.061911033017799988e-03
1.267255127724676439e-03 -2.736636198013266130e-03 -3.894584225954963053e-03 6.215826822803377331e-03 8.522336191819449361e-03
-7.018254858539404312e-03 9.746309235454098802e-03 2.524358520721911754e-03 1.186308281568652229e-02 -5.159931374985185677e-03
