-4.769834727409777084e-03 9.173444979207577435e-04 -6.971060710376986679e-03 -2.288646138921728804e-03 9.996025429449804101e-01
1.184583669577492747e-02 -1.039053219629864494e-02 9.995162613279582331e-01 4.078577987039591450e-03 1.509686404259391601e-02
3.110019221520742699e-02 9.990653140767774554e-01 -1.273237263259223775e-02 6.936615644571524353e-01 1.247201072392685288e-02
-7.402595317014664111e-01 3.768925121871857103e-02 -1.156962722866345696e-02 7.198673489201656839e-01 4.497101240421843768e-03
-6.708002654160833966e-01 5.715399346571852293e-03 -8.155888760226177175e-03 2.551609447640416743e-03 -9.287977027299755550e-03
-3.284282600042170378e-03 -1.145554308967313209e-02 6.127399876599100769e-04 2.035266400667917752e-02 1.106289173191318375e-03
1.776256182346872339e-02 -2.894818102395996316e-05 4.421002824689782007e-03 -1.151512059367528623e-02 -1.551089944612920116e-02
1.950456497180278609e-02 -8.478566706864396757e-03 9.300455102018566345e-03 -5.403382597888874671e-03 1.739513973226128145e-04
1.275307747513182086e-02 3.726680004222320420e-03 -1.434546703163332333e-02 -8.018873885004164500e-04 -1.083826448286977825e-03
6.570263473373998651e-03 -9.462744769272599110e-03 -1.561883284018763911e-02 4.425160093196990954e-03 7.860186350393373947e-03
