1.295707183979989963e-01 1.113974756267959408e-02 1.364242414171577128e-03 1.629412950365905985e-02 -4.845348963421475252e-01 -3.043065864180526381e-01 6.905893155676887107e-02 1.340123257100040289e-04 -2.692926583923160866e-02 1.066188104643820203e-02 2.059696156909627748e-02 1.598887868382976515e-02 1.051120745826366991e-02 9.192320840707271512e-03 1.556609734959677090e-02 -7.411854569666837846e-03 3.892709526338930526e-02 8.833510473504410307e-03 -1.398677983009360970e-02 2.450309964659598549e-02 -3.191705448518298432e-02 -6.069571120026098603e-03 3.863056325884720813e-03 -1.761162132500816713e-02 -2.411195989264815556e-02
1.113974756267963918e-02 8.486235566810966524e-02 -7.272594680693365669e-03 3.203925491417867338e-02 8.809415269796710274e-03 2.089421854224268738e-02 -3.013638423415799378e-02 1.133581369833374514e-02 -1.929838580947561624e-02 1.437144573567540953e-02 -3.153804380834487713e-03 -9.665596968973957752e-04 2.098339322518366352e-04 -3.787640333169740164e-02 -1.225362257729345830e-02 -3.699302719942884621e-03 6.419484546277335474e-03 -7.082228732966712806e-03 -1.213261346986951005e-02 9.433789766383740907e-03 -4.819288177161019926e-03 1.773805037446928717e-02 -5.583221354362059158e-02 5.008200221436813308e-03 -4.624248486422762039e-02
1.364242414171598378e-03 -7.272594680693296280e-03 9.823427853018941447e-02 -1.079558643177552270e-02 2.201092818690918163e-01 1.578422884349040545e-01 8.514437801900471073e-03 -1.810890643093700583e-02 9.546875669245223281e-03 1.411560297765958837e-02 -2.029081218878994036e-02 1.779930566327503696e-02 -1.263496551544221989e-02 -3.295057605556863875e-03 2.950404119011467916e-02 3.598640870198865829e-03 8.692986603027376066e-03 -4.737562717461044418e-03 -3.615675746944047031e-02 -1.929063659742069614e-02 4.813853902170502248e-03 -1.053222578827548578e-02 -5.308636279883709348e-03 -5.629745738423772884e-03 -1.644081232657358671e-02
1.629412950365907026e-02 3.203925491417867338e-02 -1.079558643177555739e-02 7.608753913255661416e-02 1.278256587769818209e-01 7.165155148022369844e-03 5.317040447699745423e-04 5.912360861801703969e-03 -2.062634075779136780e-02 1.721771282862111230e-02 1.686630549239028290e-02 -9.109942609435374775e-03 -7.061396391922574421e-03 -1.229900549718421221e-02 -2.787848547074797331e-02 1.941823519475696647e-02 2.263532200842729644e-02 -1.281707301705623490e-02 5.842305474433610347e-03 3.507041895736247999e-02 -2.168381691481192572e-02 1.893252101142160748e-02 -2.955914388794697589e-02 -1.300583881887461962e-02 -3.243421988663713635e-03
-4.845348963421470256e-01 8.809415269798765921e-03 2.201092818690923991e-01 1.278256587769815711e-01 1.273229738222700114e+01 8.210557114879977192e+00 -1.998682794371204052e-01 5.924965426126905382e-02 3.469418337143033437e-02 1.381429032010583480e-01 1.432209012019998173e-01 -1.797987293069407133e-01 5.384323211480745303e-02 -1.703164104129467060e-01 -5.386142455154911968e-01 7.369044654033421460e-02 -3.037886434251994006e-01 -3.116886906263213394e-02 1.278767745851203952e-01 2.397988445568281779e-02 2.120128952876331740e-01 -2.275785728413489417e-01 -1.564528193793323085e-01 5.569511153157501865e-02 1.433098673333834117e-01
-3.043065864180519164e-01 2.089421854224344371e-02 1.578422884349042765e-01 7.165155148021835549e-03 8.210557114879966534e+00 8.761227892188214739e+00 3.532161706640450927e-01 3.745616125001986763e-02 -1.621604811940492163e-01 -1.422166284463058095e-01 2.250125311146281004e-01 -5.677621256293508001e-02 1.303387210456088685e-01 -2.376950300272127892e-01 -2.413870205882146791e-01 -1.089826791448173238e-01 -2.315376367333082108e-01 -2.219775072346061306e-02 1.670512469349197393e-01 -1.235767079514529798e-01 1.413567145072830156e-01 -2.274177559985677000e-01 1.240793374447578534e-01 2.423500305976890035e-01 1.120999755898423496e-02
6.905893155676899597e-02 -3.013638423415805276e-02 8.514437801900621994e-03 5.317040447699869022e-04 -1.998682794371258731e-01 3.532161706640415955e-01 1.250299256096263134e+00 1.993960514901677583e-01 -1.107710537898657227e-01 -7.014789675896432319e-02 -6.282337915822139296e-02 1.293369467067406742e-01 1.090487938986424953e-02 3.591042385609027193e-02 3.196541075419235753e-03 -1.232916726066073665e-01 -1.023989467079693405e-01 9.047503153612189430e-02 -8.584193783784645204e-02 -1.087000319313580349e-01 -9.564696811668861598e-02 -5.160387793984708149e-02 -3.682303702158809880e-03 2.604434434385331787e-02 -6.062775105026948358e-02
1.340123257100240867e-04 1.133581369833375208e-02 -1.810890643093696767e-02 5.912360861801697898e-03 5.924965426126782564e-02 3.745616125001948599e-02 1.993960514901680359e-01 1.857404324319046618e-01 -3.001684737210170290e-02 2.278285473549260254e-02 -5.905086555480769384e-03 3.335927303964440066e-02 4.350176612484812910e-02 -2.632647958699734728e-03 -1.114509635164374554e-02 -1.355030019386609802e-02 -4.243584998756962795e-02 6.416996287584096625e-03 -1.340747734806175054e-02 4.994472073157993353e-03 -6.266497177852899288e-03 -2.136016475594287520e-02 -4.243333945732712803e-02 1.582539159426566908e-02 -2.616733119319913578e-02
-2.692926583923165029e-02 -1.929838580947560583e-02 9.546875669245214607e-03 -2.062634075779136780e-02 3.469418337143179154e-02 -1.621604811940482727e-01 -1.107710537898658198e-01 -3.001684737210169596e-02 1.059142033785364645e-01 -1.456944987410666850e-03 -1.326033503671901655e-02 -7.963747559212242672e-03 -1.865555338740382263e-02 6.438406349184592516e-03 8.611923222136082592e-03 6.404369472375387971e-03 -3.592644997093194341e-03 -1.949417443842218350e-02 -2.162565610440226466e-02 -6.961818131735610961e-03 3.273759662332258180e-02 2.972874173788591853e-02 9.921678768443341692e-03 6.421548380550499979e-03 1.988101657662941571e-02
1.066188104643812570e-02 1.437144573567547892e-02 1.411560297765956581e-02 1.721771282862116781e-02 1.381429032010599023e-01 -1.422166284463047548e-01 -7.014789675896447585e-02 2.278285473549261642e-02 -1.456944987410676825e-03 9.080039628722934297e-02 -3.732718570191331971e-03 -4.102014661727460682e-02 8.832636953038985883e-03 1.839630579841967277e-03 8.152517213613333369e-03 2.644030461157781398e-02 8.208131729708195365e-03 2.096445465112902959e-02 -4.509434467754648915e-03 7.841944702166649475e-03 6.195695471370115878e-03 1.507493003447825039e-02 -2.861502587239089096e-02 -4.844360629703772445e-03 -1.272775612169405740e-03
