6.254769172427422468e-03 7.337435468345390038e-03 -9.398795436418423688e-03 -1.727701649460667427e-02 -6.800724368623188576e-03 -1.375592023305544781e-02 -3.489790633207363185e-02 3.080496095165759923e-02 -9.988126179078294919e-01 2.131990351971838060e-02
-6.063632931296759551e-03 2.218783895126437075e-02 -5.143247559648512959e-04 -6.287892856580347238e-03 1.400378054960154696e-02 -2.228205195586470053e-02 -6.945002810467931949e-03 1.454347541527025063e-02 -2.756743065408051238e-02 9.992466068154050030e-01
1.339782279929392812e-02 -1.061834935848418419e-02 9.997548378711444972e-01 9.270693930549987749e-03 -1.692584027373363054e-02 4.363545179001196601e-03 -1.127754145229594752e-03 2.611599035917852932e-03 -1.674396121491563902e-02 -5.639042250512847805e-03
6.392991294176084312e-03 -3.253027726746658427e-03 9.627252678072264341e-03 1.111467329160628755e-03 1.701872843457594847e-02 9.992099871610004014e-01 2.164127743299266299e-02 -8.780266390820272090e-03 -4.161974283249113976e-03 -7.471734397979082690e-03
-1.265604432403663474e-03 4.467191144632902573e-03 -3.683763512126827112e-03 -2.407829759216232116e-02 -9.991379513329032847e-01 -7.760305221249061934e-03 6.951008711795330849e-03 6.867197197332141068e-01 -1.239867319516595179e-02 -4.259345485665565374e-03
7.165074728430561590e-01 -4.493236158723156425e-03 1.512805174970204697e-02 -1.930072492943441312e-02 2.151455725386328816e-02 -9.129797088841611410e-03 1.919405334377975378e-02 7.218540545655769414e-01 5.610042682969569768e-03 1.161208807093053880e-02
6.971915901316466657e-01 3.711856796521981108e-03 -6.601716428479102988e-04 -3.835834413669165534e-03 1.303761030641508237e-02 -1.472654907253573460e-02 -6.512838675222223372e-01 7.739929974403302049e-02 4.966010756770246164e-03 1.713713063946051621e-02
-7.536786076078529073e-03 -9.363910920856255427e-03 6.143535778063733549e-03 -6.951185443912598627e-01 -4.085936524617357450e-03 1.646022983976227691e-02 -7.573075671725867375e-01 -2.977237039587639789e-03 -3.064328865120355405e-02 -8.030339467391163369e-04
8.449430492086247579e-03 7.239828464378660344e-01 5.323118382294704520e-03 -7.178763989266900847e-01 2.295119170326375378e-03 -1.276452331351529863e-02 6.847857961409227999e-03 9.279016562975334059e-03 1.213062869877613945e-03 2.147853224128875096e-02
1.071767045640157311e-02 6.892298330006789708e-01 1.891094454681315341e-04 8.454292574048834913e-03 1.581326634653962282e-02 -8.962524698256252656e-03 1.073487751006779040e-02 3.572523384769168541e-03 -1.285944044314457461e-02 7.444380346632712558e-03
