6.335967498164884852e-03 1.701031506725537989e-02 -1.083841523081124046e-02 9.974392124216252542e-01 2.051552286091735695e-03 2.328360807156190648e-03 -2.723221687267063200e-03 -1.466829904341770095e-02 1.763461771196063801e-02 1.407340204248085785e-02
-9.279174177548850030e-03 1.048685766214777805e-02 -1.333043696131006040e-02 3.784545396062333590e-04 -9.982642468526076174e-01 -4.545805333551506712e-03 2.367361961947417326e-02 1.548573410311241370e-02 -1.312468635938713463e-02 -1.137634389084256348e-02
2.508184140179511509e-02 -3.017922916691484145e-04 -2.908590144573077602e-02 -1.627052574221878392e-02 1.566059665564041928e-02 -1.582199805740709328e-02 -3.429359999380341556e-02 1.839875871939939539e-02 9.988535559845168610e-01 4.962883842626572865e-04
-2.121200233129307694e-03 -4.596187844645505290e-03 -1.475256380978015244e-02 -9.236611837765517155e-03 1.971900229748831026e-03 -2.087954196278683089e-02 -9.934289121582877691e-01 4.504658560963238460e-03 -6.591603000238663822e-03 -1.407780586708164486e-02
1.024064705839802629e-02 -2.178356906106262720e-03 1.294446339255944396e-03 -1.882801102757429221e-02 1.483615031869038939e-02 -6.878603211823114405e-01 -1.195522879305351872e-02 9.982453939476718663e-01 5.283068918697058670e-03 -8.190467502086717574e-03
5.750135769079656699e-03 7.648116519396481062e-04 -4.434127661963683034e-03 -1.146244107572707074e-03 -6.491398290606333922e-03 -7.244691793739900243e-01 2.224173633573699876e-02 3.281198438633357861e-02 2.999672361745584111e-03 -6.982044762563361928e-01
-7.021697935553782299e-01 5.357199624260973632e-03 -5.354077220470800091e-03 2.604532590412636517e-02 1.275251790092724394e-02 -7.703633532031460215e-03 -4.192002163930202280e-02 -8.116553793245818299e-03 -1.426412595232553863e-02 -7.142795472346915586e-01
-7.099373096346095480e-01 3.854535132896266987e-03 -7.097659513250070829e-01 -1.846023637190897376e-02 -1.725608600741657464e-02 4.312757430596317679e-03 3.088894021784045502e-03 -8.036731562283822017e-04 1.266565293559471748e-02 2.003334517625191685e-02
1.903617725795674065e-02 6.925399832374788955e-01 -7.020934689906740411e-01 2.466500269780807358e-02 -9.423566830934685182e-03 1.059499501951884429e-02 -2.876782114844852675e-02 -3.059077145887433317e-04 -6.500179597334374698e-03 -3.850198957322287403e-03
-1.276037974065648718e-03 7.198480871788814905e-01 -7.198545066161655785e-03 1.243409478412818049e-03 1.819401713356268505e-02 -1.372337776504459032e-02 2.558096366765457135e-03 -1.378022623156722852e-02 -1.560051743876119138e-03 3.870493982151916243e-03
4.823518257415388213e-03 3.366623693583739498e-03 1.672859378947664979e-03 -1.673142134477089565e-02 2.294218904342143484e-03 -1.402309837154654300e-02 1.339302526595085273e-02 1.772389408415253088e-03 -1.392505386696373101e-03 8.809155932967755939e-03
5.500398558040146303e-03 1.435821131749889963e-03 -5.613282423404752919e-03 -7.043612239657381924e-03 -9.153750757210156117e-03 -8.892023510437852560e-04 -5.204139788829117465e-05 1.394724571604178190e-02 6.142020555778891430e-03 -4.130279821938976671e-03
-1.407639709808546774e-02 6.703549083260593351e-03 7.259261534523791908e-03 9.643607080570005749e-03 -7.832502457267899194e-04 4.863864894340786185e-03 -3.455045052816269058e-03 1.291632332809403497e-02 -9.291114415153508416e-03 1.765383969937217232e-02
-4.690209625928550181e-03 6.307461304710178414e-03 -1.229558934251397638e-02 -2.485819908373204309e-02 1.980144500921992776e-03 1.067847439519442566e-03 2.372607276211166627e-02 2.336465175168012717e-03 -2.128034223507572348e-02 2.711691655752964964e-03
1.144613595965143955e-02 -5.351885766708439161e-04 -3.107551659266306974e-03 -7.621328814595338362e-03 3.457455704065603465e-03 7.477743483585529496e-03 1.268225693406524121e-02 5.229968257920148550e-03 -1.158049498727743969e-03 1.064210025501399932e-02
2.040774686758177209e-03 -8.874979002969237557e-03 1.094105737845978664e-02 4.558055852971948374e-03 -4.091838825862474313e-03 4.868324737812457226e-03 -3.950842988937360717e-02 -1.356931079484098579e-02 3.453522320055482219e-03 9.801444077903190277e-03
-4.171167456328975405e-03 6.384424160230606432e-04 1.068796599371819346e-02 -2.809374229984219762e-02 9.620074618788122464e-03 -1.122422763166875878e-02 -1.303254514085231547e-02 -1.659501656732305028e-02 -2.402364451523763839e-03 9.054082111721494658e-03
-1.786588425258636009e-02 -8.856433920692236353e-03 5.476158551200337177e-03 -8.183307083725502133e-04 -1.539308254194735395e-02 -2.345538881477518458e-03 3.209844567261362774e-02 -1.482007697593755620e-02 -5.505723062187283662e-03 9.529536636378649339e-03
6.507374293498964513e-03 1.217815592491909571e-02 3.984007403445118806e-03 1.254442384246649183e-03 -1.192428321966537350e-02 9.056421403579545046e-03 -5.012916439777363037e-03 5.277274194446199794e-03 -1.016340117360030326e-02 1.199005449800471558e-02
-1.147383969964532041e-02 -1.754516976082856616e-02 -5.458143170222169195e-03 -6.930413924289368852e-03 6.622617169472046553e-04 -8.329008488222407539e-03 -5.225680867329779433e-02 3.946094539035976262e-03 9.770969623625525360e-03 -2.341313853559488962e-03
-1.038891536840896293e-03 -5.582923467677365637e-03 5.719596157706645020e-03 5.513715403197362412e-03 -6.734237719423130999e-03 -1.101127766883680525e-02 -2.325147188344540289e-02 -6.456225199550496251e-03 -1.325807743664214784e-02 -2.198722750207849578e-03
-1.310509900714715986e-02 -1.340128724928952263e-02 7.570408475197642345e-03 -2.715599176725454547e-02 -1.188453844498667895e-04 1.164815277896511653e-02 -4.706644407113721486e-03 -2.872191050010712652e-03 -1.330774161745749973e-02 9.083555550299517861e-03
-1.131690543192250334e-02 2.057641171345572784e-02 -1.733952215278706382e-02 3.445468629335252889e-03 -1.923285088511121621e-02 4.800930739112884739e-03 -2.982377529870114743e-02 -8.880438844693082021e-03 -5.239191177861790213e-03 1.506804453590105883e-02
