5.566603105592954348e-03 -3.969623624732891709e-02 1.255701563832276220e-02 -2.465406088339387302e-03 1.423389335292624992e-02 -1.706023406488387309e-02 9.973969353156758588e-01 3.060125488120881698e-01 1.274918596421764508e-03 -2.729436346479716460e-02
9.409480534845800909e-03 5.381135711481638273e-01 2.532990705788923033e-02 -3.457072847243106237e-03 -1.470921588595600071e-02 -1.050682921665062851e-02 1.311512046031945754e-03 -3.073185481176560763e-01 1.204834277902803639e-04 3.563193494715925780e-02
5.958494914651213219e-03 -8.397790890529263086e-01 -1.888293471884357547e-02 -3.892344414731837687e-03 -1.839017884165439903e-02 7.914441723469034387e-04 -1.888558700543419705e-02 2.923807601877480011e-01 -2.146612905002163313e-02 -1.112054802758647917e-02
8.166848136721064147e-03 -3.162874716298850943e-03 -9.972862176354123642e-01 -7.971491166883320351e-03 -3.516791273791271353e-03 3.648395111485356127e-03 -8.830836742359387398e-03 3.044120830686328216e-01 -2.147923297604166851e-02 2.739115767531507747e-02
1.513866078101992318e-03 -3.456554655263801255e-03 1.163060304823956923e-03 4.201706489816331956e-03 -9.983554546601117741e-01 1.778207441660731823e-03 -1.905702856962277272e-02 2.442626171561108062e-01 -7.241953667492875280e-01 1.242054060363644852e-01
-7.346072611796159888e-04 -1.030461919698999820e-02 3.163086330956191555e-03 -6.706825165054575155e-01 -3.113329564196338703e-02 -4.340652529597525630e-04 -2.217263518152557452e-03 -1.839946819963488855e-01 -6.879618182224471745e-01 9.389737019117194716e-01
3.699225787461452586e-01 -7.310695838713408487e-03 -8.162418465343318844e-03 -7.403310364993183068e-01 7.836324460392547417e-03 -5.618661128399192808e-03 2.647884209732345034e-02 2.069942158454341208e-01 6.397289131465055435e-03 3.070492773187059043e-01
8.555503202825528453e-01 -5.087632279309139104e-04 4.183546464867237379e-03 1.563035597225429646e-02 5.195706919987483840e-05 -3.949693727112739590e-03 -1.709925388412724193e-02 -2.492743336859906123e-01 7.660053554451413602e-03 -3.597968611107531939e-02
3.595134937113644291e-01 -1.177340201271739363e-02 -1.740530142734304092e-02 -1.861272642343638753e-03 -3.522973454836355743e-04 -6.924494827268604658e-01 2.388130561151531606e-02 1.935742159032499687e-01 6.625846495244623428e-03 1.460154846112755346e-02
5.929447253327262829e-03 4.767048880966061677e-03 -3.702885639580696508e-03 9.634681363545978885e-03 1.335780047267583898e-02 -7.199298587784114245e-01 1.533808382393840337e-03 -1.413557555394728549e-01 -1.086074619320424525e-02 -8.647585462900721828e-04
4.504544897155805675e-04 -4.376830009755771668e-03 4.291846591867325318e-03 7.975999373594696087e-03 -1.755604895838048076e-03 -3.185421202450261762e-03 -1.656894123197364538e-02 -1.839241656867190711e-01 -1.787696766382747618e-02 -1.714139416864607704e-02
