3.274975934162702770e-03 9.993193531523919537e-01 5.858125845360777524e-03 -4.865327163309003276e-04 -1.355120508392249241e-02
-2.788943371045428648e-03 -7.574367423631473036e-03 -9.989932440359987620e-01 2.701502061031403612e-03 -1.114751811533988383e-02
9.974488354544185365e-01 1.793297549173396115e-03 3.864038736386730759e-04 -4.309411236338421894e-03 6.804182060259756915e-01
4.237251458087417516e-02 -9.323803011281316458e-03 2.756092029121892314e-03 6.866300570970516048e-01 7.303658233909081643e-01
8.016324766902100871e-03 5.521709782627984633e-03 -8.399553019973195547e-03 7.259873991321952325e-01 1.300076780086082372e-02
9.894633668023193954e-03 -9.761069329413467680e-03 -5.367999721997289246e-03 -1.305058098146845251e-02 2.789842036235310168e-03
1.480789525752822071e-02 1.319039852236935512e-02 -1.839983621510628969e-02 4.171272965033243595e-03 2.105729081861981711e-02
1.054764335555432447e-02 -7.498734364648795055e-04 -3.657234715282800096e-03 -1.027465606101271578e-02 -1.256253891104053277e-02
2.606296914736825916e-03 6.924710680993066345e-03 -1.524804612536484472e-02 9.210428392006227497e-03 -1.621163422462667397e-02
5.414193356356136744e-03 -4.466446065320163993e-03 4.252252374901838508e-03 5.364449573229343633e-03 -6.671927511982995301e-03
2.554054114838693462e-02 -6.398120799035371051e-03 5.468927845807269872e-05 -4.744549511957090251e-03 -2.202284419276127805e-03
8.257300391416928786e-03 -4.771428603236935531e-03 1.195200034925927683e-02 -3.491802233876092117e-03 -5.591607237780652113e-03
1.259360534538217502e-02 -4.722303508220102031e-03 4.620993686994175412e-03 -6.573452467481442039e-03 -4.122694192377575340e-03
-1.884958622145679538e-02 1.378403683905252359e-03 -3.326417197425053218e-03 2.758061826447479915e-03 8.945696518058448080e-03
5.056633027906769391e-03 4.175957120033144988e-03 -8.589998273997187517e-03 -1.002664614821196024e-02 -9.892039096599259881e-03
-1.440194774259981499e-02 -1.837232593240131122e-03 -1.424702180513541701e-02 -1.643937639404342496e-02 2.357530245691945997e-02
-1.843235672666379229e-04 1.368545993788293676e-02 1.047784096882201435e-02 9.568383293909573512e-03 -1.737458681319578938e-02
-9.382617497875644572e-03 3.721855588387468997e-03 -2.837116535202182689e-03 -4.234274542956865560e-04 -2.106935433743645572e-02
-2.716875496989981653e-02 2.849843813944896199e-03 -1.482475819270783098e-02 -1.750519880008033968e-03 1.381428563282360335e-02
-1.072183435912261486e-02 2.013734807703347618e-02 -1.078442239594775559e-02 4.585337296068345281e-03 9.567854255426269314e-03
-6.103710489286413507e-03 2.119590468446879566e-03 -4.817075734423462673e-03 6.197561964903535413e-03 3.901125164683431467e-03
-1.018602893537112232e-02 -3.761409742142663576e-03 7.559838340659145138e-03 1.771551405341385485e-02 -7.519030469614394578e-04
8.614838434549161941e-03 -1.996646963004519802e-03 4.653210108141662797e-03 7.678147722114257029e-03 -1.470190892512991156e-02
-9.747559602983029217e-03 -2.554704920287792676e-03 -1.422404830365483867e-02 -6.323657246315537300e-03 -8.207473002732680253e-03
-5.855591876272811525e-03 -9.614761913018309708e-03 7.633677957573821622e-03 5.013786174161383342e-03 -9.450616186303212665e-03
