-1.453464565985955990e-02 -1.654823572073103183e-02 1.973826350511682318e-03 1.721696896592626522e-02 -1.625653169963534733e-02 -1.857727563114445687e-03 -1.362374505465653064e-02 -1.104788882253758368e-02 -9.974487709526793644e-01 -4.818065459204393976e-03
1.507438904366387514e-02 1.365624313152933103e-02 -5.214829649914686990e-03 1.112330628151471032e-02 1.374432633838314167e-03 9.982694121418175248e-01 1.275108305093998820e-02 -2.471670076521451445e-02 -5.033250481609057069e-04 4.146524105457819950e-03
1.679308812323601977e-02 -9.988897155722721299e-01 -1.834763223040897923e-02 -1.641246982463494524e-03 4.238718744942053529e-02 -1.590995343691100489e-02 -1.766242575935220854e-03 1.795636249418111965e-02 1.566001766848205620e-02 -2.452088454641473611e-02
4.100402939013270305e-03 6.389312218736431168e-03 -2.226513376296078428e-02 -3.722327820220966768e-03 2.250168192238770348e-02 -1.950546106101392263e-03 1.247516947287051654e-02 9.974791270959569855e-01 9.212332613518647503e-03 -1.144668808535477663e-03
9.983049218114057322e-01 -6.134443488036533769e-03 -6.902540184983959604e-01 -2.112162531353386531e-03 -1.469178453155370496e-02 -1.495965103227516260e-02 7.485902981669081101e-03 2.061892631143359157e-04 1.896783752124835479e-02 -1.358926633068340689e-02
3.258615929212070605e-02 -3.009183421280686027e-03 -7.221440042596197761e-01 8.073063399418682054e-04 2.723149819322381003e-03 6.484010421047139983e-03 6.994564398749616441e-01 -8.969891808526238384e-04 7.477828015075745072e-04 -6.362203175611421541e-03
-7.431582262662814187e-03 1.287871426677745894e-02 -3.814232834641150330e-03 5.872662388193831094e-03 -1.853569129868627360e-03 -1.259899274332521024e-02 7.131410865643812436e-01 9.319482527409514092e-03 -2.610443905583039251e-02 7.091569428847968037e-01
-1.797908316680904453e-04 -1.277219809632072073e-02 6.591571779881373952e-03 3.352261891237182621e-03 7.074018793038162611e-01 1.728907239340230981e-02 -1.980406277301648491e-02 -6.483006671558370036e-03 1.856121028651967417e-02 7.027283241227586519e-01
6.077126333220797278e-04 6.224166747270684294e-03 9.201099779568179884e-03 6.921540665404114501e-01 7.009411158042692103e-01 9.146440140036403085e-03 2.245878132815055158e-03 1.335081866253993478e-02 -2.481805582617294462e-02 -2.141759921475989634e-02
-1.361135056480819276e-02 2.006943126167182786e-03 -1.288635522869330426e-02 7.202767203703506205e-01 2.547851842376044635e-03 -1.816316863377263890e-02 -3.797780301758633438e-03 3.217211409162307537e-03 -1.146895371503464049e-03 2.392264084113956100e-03
1.596430650861191142e-03 1.411155632794800592e-03 -1.235961583437414010e-02 4.386443485516100700e-03 -1.488991650381201641e-03 -2.721858751947494031e-03 -7.962490487330810274e-03 -5.211754162313411709e-03 1.664790195030594125e-02 -5.260375524779474510e-03
1.387867277794682490e-02 -5.988879886035444571e-03 -2.300380249806957978e-03 9.769762518505348443e-04 5.541669984936496880e-03 9.127201047904676470e-03 4.585631600438639516e-03 2.362952394819842379e-03 7.309634852495684038e-03 -1.645938372590549995e-03
1.251176053157509495e-02 9.936667218048539016e-03 8.612010428790747504e-03 6.294538902882645948e-03 3.056310189510722322e-02 1.047259314029083156e-03 -1.603577639357808837e-02 -5.811639599539046401e-03 -9.428468267675104916e-03 1.627272283953459797e-02
2.445877442184895851e-03 2.088944163852547720e-02 -1.774120684826610041e-03 5.574626484122210263e-03 4.264831635862794020e-03 -1.928720426338226095e-03 -1.388723973430286808e-03 -1.488458140427293200e-02 2.432146945286583345e-02 5.150473059756348337e-03
5.622386985885044659e-03 1.834400011455120843e-03 5.694266348298056106e-03 -3.759134368299012078e-04 -8.566143099981346140e-03 -3.533110101181566928e-03 -1.018609507350440140e-02 -6.688317958880893137e-03 7.182479515866926727e-03 -1.123104498640738538e-02
-1.408362331589472528e-02 -3.397251195801871248e-03 4.366772134739294042e-03 -8.962580652409459295e-03 -1.041727915520603530e-02 3.861494133465905032e-03 -7.685832677280547698e-03 3.042390574389544633e-02 -4.240813706008838592e-03 -2.588810805576956687e-03
-1.597019935045349698e-02 2.148173776238298215e-03 -1.241699489405703044e-02 4.470824447488276230e-04 -2.700947096235725362e-02 -9.650229768909078520e-03 -1.062764686343702254e-02 -1.502007778138440049e-03 2.784698138095524633e-02 1.920761036498328444e-03
-1.455672265146672195e-02 5.407970864315271055e-03 -4.921481300634213824e-03 -8.822442767057889212e-03 -2.885865656092346729e-03 1.459349057697697030e-02 -8.330904996190682116e-03 -1.550686717149908980e-02 9.617568243624129935e-04 1.899940688753954179e-02
4.538327085235944157e-03 1.042055951715039827e-02 6.403958215214845470e-03 1.233852223894219696e-02 4.680206751554043948e-03 1.203436653773309710e-02 -1.338358298756281428e-02 3.192941816056790315e-04 -1.255059821680826236e-03 -8.397074542630908120e-03
5.104123711590627041e-03 -8.790819595427634345e-03 -7.804019905651442442e-03 -1.694072110309456647e-02 2.317674205071284382e-02 -5.822301057446328316e-05 2.496037581993626464e-03 4.002763603514280372e-02 7.087669213202405817e-03 1.703415556435088768e-02
-6.625040479956594008e-03 1.338180038722039042e-02 -1.132736062171730423e-02 -5.963692336112171553e-03 -1.359973205609792991e-02 7.199223913836092989e-03 2.366797705975906985e-03 3.793954898294660868e-03 -5.014079407714568115e-03 5.026950990673993876e-03
-3.688595575127636729e-03 1.253122893942463026e-02 1.274517176391509916e-02 -1.290209452942261102e-02 -2.156331343803728415e-02 -3.642944192645888998e-04 -8.117114414128106734e-03 1.450847993264895580e-02 2.781907958679587234e-02 7.172114259202609296e-03
-9.174702103668670727e-03 4.686104073428768238e-03 1.531160863710045756e-04 1.960241079524927335e-02 4.520376774132276072e-03 1.901919675319588970e-02 -1.542657800780090904e-02 -1.430686355413087222e-03 -3.620135918235996373e-03 1.265177678634130283e-02
-8.621621545840202350e-03 -1.473243337733848432e-03 -6.278175719878147749e-04 -1.689456237335666688e-02 -2.362587843853850705e-03 -3.275921743673591846e-02 5.359669351145436578e-03 4.614620425037466861e-03 -4.537846656410765914e-04 4.466675460153025738e-03
5.473710071787404700e-03 1.148471052949453716e-02 5.187249080906753199e-03 8.736069904058200650e-03 4.818517171635611218e-02 2.260917465669953861e-04 1.896866920384751576e-03 1.760628197781829996e-02 6.396430718459928527e-03 2.236387789924661543e-02
