6.265224360513655180e-03 7.234465991541371398e-03 3.489424822029663087e-02 9.400920943016146183e-03 -3.082254466030574444e-02 6.831121437041178315e-03 1.369361701509951880e-02 1.728016220476549791e-02 2.138249815912041107e-02 9.988130338991016988e-01
-8.308386946247017443e-03 2.202089195475676400e-02 6.981452761362742787e-03 5.126732652334281591e-04 -1.453481383256856503e-02 -1.396702827288506116e-02 2.222203743099237377e-02 6.275419414371650670e-03 9.992451824391794801e-01 2.756376153565648357e-02
1.336520078804851949e-02 -1.069388862086231330e-02 1.090353202338955338e-03 -9.997549787933542875e-01 -2.621310409573975823e-03 1.689531388137932230e-02 -4.404805407609092664e-03 -9.278504701172826316e-03 -5.595921817291025883e-03 1.674640571665612573e-02
6.421042315675809346e-03 -3.349817302560141596e-03 -2.167870334497407417e-02 -9.617269213898141725e-03 8.758750750347307767e-03 -1.702562577103406555e-02 -9.991649539957757620e-01 -1.109614736043357643e-03 -7.548560839802805587e-03 4.160213146094171761e-03
-1.281321434096152449e-03 4.394360302209090151e-03 -7.018941894487693879e-03 3.683391417923855948e-03 -6.865398650393190749e-01 9.991392722556805550e-01 7.790787206623122664e-03 2.407352588022803469e-02 -4.253824839138808586e-03 1.239328573824087162e-02
7.164698412167144204e-01 -4.225534991752924983e-03 -1.923309052395944310e-02 -1.512930086481825004e-02 -7.220274691662296185e-01 -2.151285576367510319e-02 9.136726850295946029e-03 1.929175080125958980e-02 1.157454461963417988e-02 -5.595746536277789937e-03
6.971789759877881076e-01 3.567969908706116258e-03 6.512839668436152252e-01 6.238407121715753645e-04 -7.738404730502436435e-02 -1.303584610661262695e-02 1.469064761915669405e-02 3.810297569488216383e-03 1.715647230607820692e-02 -4.958524314030306711e-03
-7.521718871150383755e-03 -9.322820651832566113e-03 7.573043822836280636e-01 -6.139234019124360439e-03 2.985438498048361648e-03 4.055188327208251314e-03 -1.646142544127417520e-02 6.951122606530093506e-01 -8.129605466277001853e-04 3.063583251743540181e-02
8.485451523237303936e-03 7.240600325578020469e-01 -6.864673793025487247e-03 -5.317058934658186291e-03 -9.227545734516088768e-03 -2.255513643125178769e-03 1.600990328791028483e-02 7.178826855569740983e-01 2.149557147930728287e-02 -1.216039424598835180e-03
1.241291400546802766e-02 6.891570362401628902e-01 -1.074531309025436934e-02 -1.917238302426514912e-04 -3.481264875627067788e-03 -1.579179636688169200e-02 9.020615292028709431e-03 -8.477229117828617710e-03 7.377593364586300384e-03 1.286417605018334333e-02
