8.959065773898830187e+00 1.628374317864365595e-01 6.052849093969539518e-02 2.923606064857130205e-02 -1.430950900059475284e-01 -8.621038562607628852e-02 1.763863853086437058e-03 3.080401254515382006e-02 2.585904184314276322e-02 9.855379778023400095e-02
1.628374317864365317e-01 1.104060832283112886e-01 -9.210578102847538293e-03 4.708507015522118110e-03 1.008835366151317886e-02 9.319661065504486952e-04 -2.290327259670117861e-03 1.521783597011315461e-03 -1.014615461664823692e-02 -4.570880425393559175e-03
6.052849093969538130e-02 -9.210578102847540027e-03 1.273950237139326591e-01 -5.460345254408856958e-03 -2.572194242350526669e-02 4.325896591517768008e-03 -8.797589886765194017e-03 -1.001986555420330833e-04 2.854996373200400974e-03 1.393618726685778332e-02
2.923606064857130551e-02 4.708507015522118110e-03 -5.460345254408856090e-03 9.531576750788518793e-02 -5.704795516606264195e-03 -1.233615440287660382e-02 8.416679261035697442e-04 3.264561529208179907e-03 1.507275616118806429e-02 -2.256907009316923155e-04
-1.430950900059475006e-01 1.008835366151319447e-02 -2.572194242350527016e-02 -5.704795516606264195e-03 1.487371722832388776e-01 5.737724850503497960e-03 -1.276207847111132318e-02 -3.432810411791772237e-03 1.177267133739708831e-03 -2.706281493510324238e-02
-8.621038562607628852e-02 9.319661065504538993e-04 4.325896591517766274e-03 -1.233615440287660209e-02 5.737724850503497093e-03 9.503711161526000317e-02 -1.168223765273539334e-02 4.477810817371897199e-03 -3.974287731639665477e-03 -8.338876217649915509e-04
1.763863853086433805e-03 -2.290327259670118729e-03 -8.797589886765194017e-03 8.416679261035696358e-04 -1.276207847111132318e-02 -1.168223765273539508e-02 9.847500767943634381e-02 7.121397751203092528e-05 -1.352517303623786832e-03 -5.444317753135342018e-03
3.080401254515382700e-02 1.521783597011313726e-03 -1.001986555420333544e-04 3.264561529208180341e-03 -3.432810411791772237e-03 4.477810817371898067e-03 7.121397751203115568e-05 8.247491527829907410e-02 4.143093106473790324e-03 1.398222708921255386e-02
2.585904184314276322e-02 -1.014615461664823866e-02 2.854996373200401841e-03 1.507275616118805908e-02 1.177267133739709265e-03 -3.974287731639667212e-03 -1.352517303623787265e-03 4.143093106473790324e-03 1.338672725462493052e-01 -2.321094990024366415e-03
9.855379778023404258e-02 -4.570880425393553104e-03 1.393618726685778332e-02 -2.256907009316927492e-04 -2.706281493510324238e-02 -8.338876217649915509e-04 -5.444317753135341151e-03 1.398222708921255386e-02 -2.321094990024365982e-03 1.492258722485554912e-01
