-9.995885822314742875e-01 -2.684006496357360660e-03 -4.141215808835196910e-03 -8.538025405946392254e-04 -8.239749859682898858e-03
-1.586163166354324222e-02 5.814185828162798247e-03 -1.506124846254222258e-03 9.873976553273006856e-03 -9.990905989945941812e-01
-1.224913859464374019e-02 6.837665395277483515e-01 6.142644616377680722e-03 -9.989515241900114306e-01 -6.490811553584220107e-05
-5.564354192138555588e-03 7.293399385524969025e-01 -7.005807206150648225e-01 -4.107932994108228625e-02 3.348173047648852346e-02
9.931568571653429447e-03 1.876653549367380408e-03 -7.133979474423840506e-01 -4.323759833382496628e-03 1.123588337051848081e-02
6.252363299281231131e-05 1.902559082054446765e-02 7.238074850945268833e-03 1.096497719691900963e-02 -1.390330678420804468e-02
1.548797853635489052e-02 -8.985229659169424732e-03 -1.709968806560519840e-03 -1.406906966405515593e-03 -7.754660684287104436e-03
-8.015064536238697022e-04 -4.223728156413232571e-03 6.065136533384502850e-03 8.072640603776050708e-03 -8.285767895073008205e-03
1.264365236324081331e-03 -3.889859233355532665e-03 8.618789346041938124e-03 -2.766587443199641522e-03 6.259312253101521027e-03
-7.022321900041422239e-03 2.522822969083420366e-03 -5.146765229901877244e-03 9.817842668075654061e-03 1.189690369953407510e-02
