1.481980570185908175e-01 9.228777227716733131e-03 2.263127547251029756e-02 1.872592940786098944e-03 1.651223998839191969e-03 -4.822717651150943731e-03 -2.284248365417179162e-03 1.817897226584971881e-03 5.829064173738107571e-04 7.858436344044494176e-03 9.807879790753417856e-03 4.540851445964961403e-04 -1.170049403328851483e-02 -2.116995948234890769e-03 -7.303744266312511141e-03 1.293532364297662017e-02 -6.662175223523400525e-03 6.641176634876683714e-03 -1.074643582444547146e-03 -3.545346932044537037e-03 -5.874494883761335884e-03 2.006077707376516944e-03 1.163894878891407261e-02 3.506512771647809709e-03 -2.692809223196310827e-03
9.228777227716733131e-03 1.134130643574460667e-01 1.822607776193619841e-02 1.132208871409878456e-02 1.665625408270088315e-02 -4.825821367147225920e-03 -3.734025021419082411e-03 -4.323166083756668082e-03 4.645834888673198992e-03 -4.731675067245249590e-03 -5.399795235929753801e-03 7.479191656552419687e-03 -8.690961250371296860e-05 2.958517568866008470e-03 -1.485586194630230880e-03 1.832964083966742491e-03 -1.464156832545915983e-03 -7.578476313743883093e-03 3.978826311666288675e-03 2.252272136265739185e-03 -9.115426880452285338e-04 7.828429933598533147e-03 2.106814128831938429e-03 1.084119978694342941e-03 7.671871059302463360e-03
2.263127547251029756e-02 1.822607776193619147e-02 9.342657983508612318e+00 3.836037151749321694e+00 4.310598576058611436e-02 3.441003656953093431e-02 8.524461563755451887e-02 2.064464260000232684e-02 3.058002875696585326e-02 -1.411492568788783562e-02 9.192227014082768322e-02 5.850921314350351204e-02 9.621248902676013404e-02 -2.130962566718102441e-02 2.305086133848932399e-03 -3.425876107766076539e-02 -2.417709861623904694e-02 -9.047885501065638936e-02 -3.817436335120413804e-02 -6.898383189783349745e-02 2.392083379684309310e-03 -6.437459182503030286e-02 3.064637761092253374e-02 -4.382611269442582280e-02 1.293534823982057241e-02
1.872592940786108051e-03 1.132208871409879497e-02 3.836037151749321250e+00 8.302284698631094528e+00 3.765459569948704566e+00 -9.604299011953175425e-02 7.691934126360273904e-02 -2.027939416041392440e-02 3.714619651386689980e-02 1.218623336213871082e-02 -3.113352448717733936e-02 -1.185939728696440649e-03 -1.348950023464121832e-04 3.684394681360797334e-03 -6.081112911439002372e-02 -5.826714292176592147e-02 1.671754539134131037e-02 -5.118771088162273747e-02 1.884224575933746149e-02 4.638266289911797090e-03 6.602476013352914785e-02 7.555643593521495227e-02 2.142645652170710457e-02 -2.137271226824830062e-02 2.943656850757663326e-02
1.651223998839203028e-03 1.665625408270089355e-02 4.310598576058612130e-02 3.765459569948704566e+00 4.410748801747943482e+00 -5.111469851912899681e-02 4.390664361673613653e-02 -1.310691416164081087e-02 2.478775452966425902e-02 4.011682652451816627e-02 -7.725739970307420913e-03 -2.647636666395566246e-02 -1.924386198592303518e-02 -1.531788621658298349e-02 -2.339361880712287345e-02 -5.342177584924736461e-02 3.025889244503173967e-02 3.494836172459845486e-02 -3.044238085357845597e-02 2.632251015806192154e-02 4.272707061946618562e-02 9.970170206331938068e-02 2.018804325725907789e-02 -2.629996502183134383e-02 2.343854405690870557e-02
-4.822717651150943731e-03 -4.825821367147228522e-03 3.441003656953093431e-02 -9.604299011953176812e-02 -5.111469851912898293e-02 1.326859138015694939e-01 -8.622848956588577895e-04 4.591964614755997438e-03 -3.480324283306541339e-03 2.374911565020300895e-03 -3.504839181164517894e-03 1.013380560960787553e-02 1.116086975317963359e-02 -5.955928799576017466e-03 7.027405106885834191e-05 4.857261480700871339e-03 -5.393889646689059743e-03 -1.167106850821562729e-03 5.433617366586030589e-03 5.633421864552843814e-03 -8.828805459368961606e-03 -3.116543953082420975e-03 7.167396446463405665e-03 6.476867975904721485e-03 -4.539365468049363223e-03
-2.284248365417180463e-03 -3.734025021419082845e-03 8.524461563755450499e-02 7.691934126360271129e-02 4.390664361673613653e-02 -8.622848956588570306e-04 1.321260136183440570e-01 8.067691599883262303e-04 2.154746350073072879e-03 -7.395750232091477527e-03 5.275164082875136162e-03 3.526222407056508155e-03 6.050257498670333182e-03 6.697227539265149503e-04 7.203718228102722922e-03 -8.286918755117087670e-03 2.700237945751655239e-03 5.029479439751228381e-03 1.406220085858527445e-03 3.469419659250521423e-03 1.274843649800281621e-02 -4.240418825135592804e-03 5.904087899698259390e-04 -8.178291840600477106e-03 -1.199561722509011634e-03
1.817897226584970797e-03 -4.323166083756666347e-03 2.064464260000232684e-02 -2.027939416041394174e-02 -1.310691416164080567e-02 4.591964614755995704e-03 8.067691599883253630e-04 1.492354799428945444e-01 7.102543024369935981e-03 -3.487723555601450996e-03 1.904642118782810638e-03 -5.909052373448269412e-03 2.214074055475884640e-03 7.652746945848921956e-03 3.883483437613642012e-03 -1.721162930725906454e-02 -4.444161675070963831e-03 3.706132725686278758e-04 -1.144451810800901567e-03 -7.138017187796394511e-04 1.003035914211079620e-02 4.927774450933310874e-03 -1.255319673338922346e-03 4.087505461920892987e-03 1.382354791300636696e-03
5.829064173738109740e-04 4.645834888673200727e-03 3.058002875696583939e-02 3.714619651386689980e-02 2.478775452966426596e-02 -3.480324283306542206e-03 2.154746350073073313e-03 7.102543024369938583e-03 1.426759954293744248e-01 8.312479461890155685e-03 -8.369358735165085411e-03 -2.250194799243940627e-03 -4.883704839203913822e-03 4.413418019111142038e-03 4.615833131188793945e-03 -4.089517170366504736e-03 -7.791137689139055345e-04 -1.394315966051360052e-02 1.848920805309674838e-03 -5.737846706986394563e-04 -7.903774601544696563e-03 -1.398560894755034685e-03 -5.203466193447826675e-03 7.133566151256326079e-03 -7.273657898477789777e-03
7.858436344044494176e-03 -4.731675067245251325e-03 -1.411492568788783562e-02 1.218623336213871429e-02 4.011682652451815934e-02 2.374911565020301762e-03 -7.395750232091480997e-03 -3.487723555601452297e-03 8.312479461890155685e-03 1.408390039016087225e-01 2.328534760072349837e-03 3.276272440618774318e-03 -1.451620712738969660e-03 -2.588047768414471813e-03 -3.258933382395085530e-03 1.112746576349120907e-02 -1.431899408845297046e-02 4.001124907465011989e-03 -1.400631154690815290e-02 8.910877353841897830e-03 -5.285084242162933592e-03 8.262336495329736328e-04 -7.021680132034086551e-03 -9.569305048641625622e-03 -4.121356128846087835e-04
