5.595566971908556148e-02 -2.498739336625442620e-03 -5.077874630675422059e-03 -5.737317907589165739e-03 -1.807222267576188241e-03 1.760667666654743609e-03 6.195850491703882180e-04 2.733421662803255624e-03 -3.402256248228052032e-03 4.177627583567340708e-02
-2.498739336625442620e-03 6.720356835338750501e-02 -8.412680711409619219e-03 -1.990210360306917618e-03 -2.860178300696293932e-03 -4.292011438183329988e-03 -8.519896941662200365e-03 6.241114936762270915e-03 5.690998953283427780e-02 5.470892712523149626e-02
-5.077874630675422059e-03 -8.412680711409622689e-03 3.871223493340569810e-02 -6.720455141707886056e-03 6.285261649157880548e-03 5.942870506881152773e-03 -7.152257471263314369e-03 7.978308676526987137e-03 -3.558218532140376006e-02 -5.482971678838119423e-02
-5.737317907589165739e-03 -1.990210360306917618e-03 -6.720455141707886056e-03 4.485662788513308796e-02 -6.790758141995245460e-04 -1.006919513558460731e-02 -4.002951316678469290e-04 -6.984004758942127279e-03 4.342740023862885074e-02 4.604848759218759663e-02
-1.807222267576187808e-03 -2.860178300696293065e-03 6.285261649157880548e-03 -6.790758141995244376e-04 4.329795324850996968e-02 7.613645664830118089e-04 1.128194710200809301e-03 2.973776055280993782e-04 -4.584008358168770343e-03 1.789806055329488249e-02
1.760667666654743392e-03 -4.292011438183329988e-03 5.942870506881151905e-03 -1.006919513558460384e-02 7.613645664830118089e-04 4.363387881074531210e-02 3.143373051690934823e-04 7.006622321664049240e-03 -1.315013767800408788e-02 -3.000177408890178019e-02
6.195850491703868085e-04 -8.519896941662198631e-03 -7.152257471263316103e-03 -4.002951316678461159e-04 1.128194710200808868e-03 3.143373051690928860e-04 2.907416175960549423e-02 -1.144612445567100983e-02 -3.119352694978862195e-02 -3.836698709507924132e-02
2.733421662803255190e-03 6.241114936762270915e-03 7.978308676526988871e-03 -6.984004758942128147e-03 2.973776055280986192e-04 7.006622321664050107e-03 -1.144612445567100810e-02 6.339597195161059129e-02 6.242837820254035913e-02 -2.305210910626687149e-02
-3.402256248227995654e-03 5.690998953283429862e-02 -3.558218532140372536e-02 4.342740023862883686e-02 -4.584008358168772945e-03 -1.315013767800407574e-02 -3.119352694978864277e-02 6.242837820254048403e-02 5.055047636694935953e+00 4.325099517257914528e+00
4.177627583567343483e-02 5.470892712523151707e-02 -5.482971678838115259e-02 4.604848759218758275e-02 1.789806055329486167e-02 -3.000177408890176284e-02 -3.836698709507926908e-02 -2.305210910626669801e-02 4.325099517257914528e+00 4.558822296643580962e+00
