6.236129832917868335e-03 7.244182729342563826e-03 -9.403367381830953289e-03 1.730850992897548651e-02 6.800181110435143429e-03 3.080022476484587865e-02 9.988115162268093039e-01 3.500089649936081321e-02 2.132528435645791864e-02 1.371873046855224057e-02
-8.374700158788149842e-03 2.207347171141864003e-02 -5.180565273920531262e-04 6.390824331371178571e-03 -1.401217406627264239e-02 1.448482310949716391e-02 2.758253822175179074e-02 6.981882447380348931e-03 9.992469788143637510e-01 2.222376168970041643e-02
1.335404564299111189e-02 -1.066076658137067069e-02 9.997548750435718556e-01 -9.179116794755042344e-03 1.694371269390389581e-02 2.607070605606361894e-03 1.676000931494690468e-02 1.048714223469037182e-03 -5.633904549086287197e-03 -4.408886095484843871e-03
6.394642381077791579e-03 -3.310843167898209170e-03 9.619614725213158912e-03 -1.028840486022162236e-03 -1.699045695196324188e-02 -8.766308053357225322e-03 4.160034854613321904e-03 -2.160797258550691685e-02 -7.465111074931374442e-03 -9.991641519607867838e-01
-1.240697432045343752e-03 4.376125202729523947e-03 -3.678423080361723461e-03 2.408311746279315907e-02 9.991393967673083409e-01 6.866385453617941392e-01 1.240459689586990988e-02 -6.915075975665614834e-03 -4.264346654597788756e-03 7.779556112621628140e-03
7.164504682641898992e-01 -4.169424727467669137e-03 1.513431684307475766e-02 1.938277094417842003e-02 -2.146993900880819067e-02 7.219288154957709258e-01 -5.616636676578650247e-03 -1.924020918820880735e-02 1.161281599509069937e-02 9.149966168594833235e-03
6.971979131756105286e-01 3.591323414085159389e-03 -6.167768745246879954e-04 3.824757049036697689e-03 -1.299860159740452194e-02 7.744767542032719720e-02 -4.964003448650142029e-03 6.513772858990776182e-01 1.713215424906629203e-02 1.474123278805213044e-02
-7.559296928107130283e-03 -9.317570408460144893e-03 6.138172829565422331e-03 6.952161508436713877e-01 4.102520669211997574e-03 -2.924629563567344905e-03 3.065506485334487316e-02 7.572216460481703271e-01 -7.852481519490429754e-04 -1.641980079207818952e-02
8.441501237539275268e-03 7.240307453032819307e-01 5.318555791562010367e-03 7.177790562330917945e-01 -2.315949878806806712e-03 9.216474722685481444e-03 -1.202424708378327682e-03 -6.766897721823241819e-03 2.146984125793605785e-02 1.602344573874993697e-02
1.247430318810510697e-02 6.891871303177744545e-01 1.953988122929854808e-04 -8.465876628149387323e-03 -1.581142279362381456e-02 3.541915836776971579e-03 1.285745104728765534e-02 -1.083520289018690547e-02 7.423965140819983530e-03 9.030615752420121517e-03
