8.178757098256214664e-02 3.687017878476090815e-03 7.773895778088972530e-02 2.705852554286416588e-03 -6.520482971835438483e-04 1.831185919820400160e-02 -3.215322208610203823e-03 -1.447596092181594385e-03 5.476914160500106522e-03 -2.677425038685442207e-03
3.687017878476090815e-03 9.610489832736630877e-02 -1.108848103008693575e-01 -1.363002322990526649e-02 -6.001390211850731946e-03 -4.101541305769133318e-03 -2.408012747329001373e-03 -8.240842549492193893e-04 -5.407110980257416599e-03 2.708261231116342212e-03
7.773895778088971142e-02 -1.108848103008693853e-01 9.068746280467451015e+00 1.515570335241079036e-01 5.958328303399143544e-02 -9.584088379309632644e-02 6.276441765742145698e-03 -2.617456856069611676e-02 1.168662373877290966e-01 -1.434426260775444883e-01
2.705852554286415287e-03 -1.363002322990526649e-02 1.515570335241078759e-01 1.227985383976805539e-01 -1.712120079672976511e-02 -1.619255229754674053e-03 -3.012353430353270438e-04 -8.460233383424827641e-03 -1.446212632218918034e-02 -3.178603180274408579e-02
-6.520482971835444988e-04 -6.001390211850731946e-03 5.958328303399142850e-02 -1.712120079672976511e-02 1.120852250516518184e-01 -4.568799115953810913e-03 1.941026825882661080e-03 -1.225992857739165165e-02 7.097093311622355155e-03 1.399374409075104450e-02
1.831185919820400160e-02 -4.101541305769132451e-03 -9.584088379309632644e-02 -1.619255229754674487e-03 -4.568799115953809178e-03 1.053690458069918706e-01 1.307985682911859925e-02 6.869650207934086547e-04 -4.514791733381958230e-03 8.651617248910763430e-04
-3.215322208610205124e-03 -2.408012747329001373e-03 6.276441765742132688e-03 -3.012353430353264475e-04 1.941026825882661731e-03 1.307985682911859925e-02 1.000969788025139751e-01 4.815978003104235891e-03 -7.469282490415772927e-04 2.593306680688397658e-03
-1.447596092181593300e-03 -8.240842549492189556e-04 -2.617456856069612370e-02 -8.460233383424824172e-03 -1.225992857739165165e-02 6.869650207934074621e-04 4.815978003104234156e-03 1.165216647093780949e-01 4.808380682494108223e-03 -2.792847136819395001e-03
5.476914160500104788e-03 -5.407110980257415732e-03 1.168662373877290689e-01 -1.446212632218917514e-02 7.097093311622358625e-03 -4.514791733381957363e-03 -7.469282490415784853e-04 4.808380682494109958e-03 9.903650157435510415e-02 4.681654980409152996e-04
-2.677425038685442207e-03 2.708261231116343079e-03 -1.434426260775444883e-01 -3.178603180274408579e-02 1.399374409075104797e-02 8.651617248910751503e-04 2.593306680688398525e-03 -2.792847136819390230e-03 4.681654980409148117e-04 9.745329588004751631e-02
