9.154566041322045322e+00 2.805534936713736938e-02 1.779435560582111331e-02 -8.942708563239171182e-03 7.272637239886271809e-02 -3.650572482263109847e-02 -4.334407872731899959e-03 -6.593444792986681569e-02 -3.519878364747561304e-03 -1.551092894705378110e-02
2.805534936713736938e-02 9.779370598303951945e-02 5.892783073117183711e-03 2.831120266920965811e-04 3.671686503992155695e-03 -7.771809166089428634e-04 8.640852843138681350e-05 -7.868078471845748809e-03 2.254544994461311295e-03 -1.054443995688894575e-02
1.779435560582111331e-02 5.892783073117182843e-03 9.201894646803994438e-02 -6.568392874651777374e-04 5.884934652259125702e-03 -3.034394671365474652e-03 6.247667962229933036e-03 -6.132033733288212544e-03 5.440436210502528486e-03 1.603323933751153686e-04
-8.942708563239172917e-03 2.831120266920964727e-04 -6.568392874651779543e-04 8.708205462768707494e-02 1.146747632441914334e-02 -4.917664560892888968e-03 -5.788321176755337714e-03 1.617880043611196177e-03 2.432904252065963644e-03 -2.756711583379529377e-03
7.272637239886273197e-02 3.671686503992155695e-03 5.884934652259125702e-03 1.146747632441914681e-02 9.827003247513761697e-02 -6.778139061107415000e-03 5.124011995283366504e-03 -7.601399571866220180e-03 -1.021880435210973780e-03 -9.520580983444664521e-04
-3.650572482263110541e-02 -7.771809166089428634e-04 -3.034394671365474652e-03 -4.917664560892888968e-03 -6.778139061107416735e-03 9.310891986987253344e-02 -5.700872469319473099e-03 1.239695719157781796e-03 4.285510912647207994e-03 -1.668708499769498655e-03
-4.334407872731899959e-03 8.640852843138671863e-05 6.247667962229933036e-03 -5.788321176755335112e-03 5.124011995283365636e-03 -5.700872469319473099e-03 9.390718589651907144e-02 -2.372814642769522937e-03 -1.630027404067470494e-03 5.337819727592482515e-03
-6.593444792986678793e-02 -7.868078471845748809e-03 -6.132033733288211677e-03 1.617880043611195960e-03 -7.601399571866218445e-03 1.239695719157781796e-03 -2.372814642769522937e-03 9.554629380289708651e-02 -4.306625925585291044e-04 6.170380381628751652e-03
-3.519878364747561737e-03 2.254544994461312596e-03 5.440436210502529353e-03 2.432904252065962777e-03 -1.021880435210973780e-03 4.285510912647207994e-03 -1.630027404067470711e-03 -4.306625925585290502e-04 9.109355492938568666e-02 1.401987279626857414e-03
-1.551092894705378110e-02 -1.054443995688894575e-02 1.603323933751154228e-04 -2.756711583379528943e-03 -9.520580983444664521e-04 -1.668708499769498872e-03 5.337819727592482515e-03 6.170380381628750785e-03 1.401987279626857414e-03 9.661326462537687954e-02
