-3.474664129210136565e-02 -4.027372990879962700e-03 -1.718432952804671565e-02 -9.988454746420187824e-01 -3.805316616557585796e-02 -5.787666560976401087e-03 -1.758796401334383752e-02 -6.212091099073946410e-03 -1.128461205894981667e-02 -2.005257397103288319e-02
-6.853975728692370331e-03 1.410807618640805283e-02 -5.876736567738731487e-03 -2.366623348401586391e-02 -1.262840731920642640e-02 2.448236849535265387e-03 -2.212094385571652944e-02 -2.121872561374656824e-02 7.662680830866321546e-04 -9.993381324172061486e-01
-9.878227402689446299e-04 -1.684921789325407801e-02 8.846163725635285136e-03 -1.921799756705204476e-02 -3.546930197371074133e-03 -1.052302207243026311e-02 7.112289213438636494e-03 1.036688032200032243e-02 9.997276543340012367e-01 6.195880890214535731e-03
2.125090615862866919e-02 1.905130590411364261e-02 1.676452532359326477e-03 -5.393759393710761615e-03 1.112846056224533857e-02 -4.965571473101591977e-03 9.990870329335422850e-01 3.472660789783851842e-03 6.833294990884806672e-03 7.435032075810898630e-03
7.260322301492656838e-03 -9.990725861590428192e-01 -2.333737699616954264e-02 -9.195293960631002045e-03 -6.972387473253613965e-01 8.926432787901311021e-04 -1.059973441360285290e-02 -2.888667433143173816e-03 -3.510064348986234248e-03 2.468407210381690087e-03
1.927121665453847624e-02 1.904951494156949601e-02 -1.916063492491692707e-02 1.182764178558334128e-02 -7.099907909997293931e-01 -7.153003068122910646e-01 -3.077546913040704688e-03 1.412982050818748208e-03 1.674587704160065624e-02 -7.999555948608424658e-03
-6.506657706622768211e-01 1.860016552294382203e-02 -3.767898892763506345e-03 2.963131815959860367e-03 -8.891508230535513646e-02 -6.984980522455359608e-01 -1.584003345411955088e-02 -3.016726103090082000e-03 -2.077565296299887371e-03 -1.406840101717391975e-02
-7.578442488430048307e-01 -3.475698901439735512e-03 -6.954889217268768187e-01 -2.965061375848325811e-02 1.417005548406309991e-03 7.673922477606022127e-03 1.817136911540047015e-02 8.054062955933754750e-03 7.638097686924643845e-03 -1.195431738917804602e-03
7.154361706687905817e-03 2.648958511642103119e-03 -7.175606436232137009e-01 3.297530508619605540e-03 -1.035809464273866089e-02 -6.911199789799692475e-03 -1.173121904780928190e-02 -7.238855747243804206e-01 2.368757262541792974e-03 -2.278410498771838225e-02
1.113505952605463485e-02 1.624543004314496150e-02 8.063498037649162106e-03 -1.503142753887273114e-02 -3.474558686244433661e-03 -1.279099922606196857e-02 -1.163145952356911018e-02 -6.894178770880492468e-01 2.996803109359122159e-03 -6.242787695235756627e-03
