6.721488407652422004e-02 2.338899533803649906e-03 -6.014991585218864602e-03 -2.592783067935322885e-02 3.005403861558138268e-02 -2.856281625436882417e-03 2.103961743408689754e-03 8.815228024696418127e-03 -3.620563838926266383e-03 4.066317973843463942e-04
2.338899533803650774e-03 5.507669113111134107e-02 -2.189022319472171043e-03 3.401840650156421481e-03 -1.761101279283476193e-02 -1.232395131616424201e-03 5.323450763244232109e-03 -4.257842707478315912e-03 1.502698659210144165e-03 8.427012469426264571e-04
-6.014991585218864602e-03 -2.189022319472172344e-03 5.685286131983548208e-02 -3.214479896886734966e-02 -2.193805695474129389e-02 1.718807875895052599e-03 2.747293718450056002e-03 8.033686945033588446e-04 4.551228270073942421e-03 -6.902620988325168169e-03
-2.592783067935322885e-02 3.401840650156419312e-03 -3.214479896886733579e-02 4.692204970354051596e+00 4.166184828730647993e+00 -2.839651330927978924e-03 2.071028397101112861e-02 -2.166767735433063058e-02 4.932322549207451140e-02 -5.317937907670824797e-03
3.005403861558137921e-02 -1.761101279283475152e-02 -2.193805695474130429e-02 4.166184828730647993e+00 4.843272240163178921e+00 -1.335555414945207263e-02 2.624535204886029038e-02 -3.955859540553733657e-03 6.712292947634290741e-02 3.646306002136454755e-02
-2.856281625436881983e-03 -1.232395131616425069e-03 1.718807875895052815e-03 -2.839651330927954204e-03 -1.335555414945207957e-02 6.458388979309930000e-02 -4.016720181692223432e-03 -1.006429196012868354e-03 -3.620795768724060105e-03 6.976383798851206602e-03
2.103961743408691489e-03 5.323450763244232109e-03 2.747293718450056869e-03 2.071028397101112861e-02 2.624535204886029385e-02 -4.016720181692223432e-03 5.583463356948809020e-02 -7.179122978564937869e-03 1.336737360628825365e-03 -4.376336761689910565e-03
8.815228024696416392e-03 -4.257842707478315912e-03 8.033686945033590614e-04 -2.166767735433062711e-02 -3.955859540553734524e-03 -1.006429196012867486e-03 -7.179122978564937002e-03 4.705882421056317710e-02 4.926393245619775652e-03 1.406162282234781199e-03
-3.620563838926267250e-03 1.502698659210142213e-03 4.551228270073944156e-03 4.932322549207450446e-02 6.712292947634292128e-02 -3.620795768724059237e-03 1.336737360628825148e-03 4.926393245619774784e-03 6.580989088569268175e-02 2.780804016621155408e-03
4.066317973843455811e-04 8.427012469426266739e-04 -6.902620988325167302e-03 -5.317937907670822195e-03 3.646306002136456142e-02 6.976383798851206602e-03 -4.376336761689911432e-03 1.406162282234781416e-03 2.780804016621154541e-03 5.209111449645707076e-02
