9.993192765492910912e-01 1.322083493208955386e-02 -6.575647277389716668e-03 -7.523133335052915307e-04 -3.027631484354167696e-03
-7.571227754489165407e-03 1.057122188080452697e-02 9.990114000417955609e-01 2.804225023134388536e-03 2.640226044454815554e-03
1.681249897674486722e-03 -6.816096165728202649e-01 -3.892427179852294143e-04 -3.593015280461392576e-03 -9.974339954827597943e-01
-9.331504623025366554e-03 -7.293427363015710929e-01 -2.743341560271403759e-03 6.859229041813167393e-01 -4.219438237542759429e-02
5.576014448697321282e-03 -1.174749631814151971e-02 8.469915677088843062e-03 7.266661524093341873e-01 -8.159792224379959838e-03
-9.789649823196504980e-03 -2.924688981837894348e-03 4.535893528993808869e-03 -1.277226438577936524e-02 -9.803487310453702294e-03
1.317221615781935876e-02 -2.131478735104078842e-02 1.797422613863428054e-02 4.636467653096557756e-03 -1.507602575782533705e-02
-7.563893674698613954e-04 1.235305250893764181e-02 3.554697432700379325e-03 -9.810290241846292281e-03 -1.049326731090258376e-02
6.950431535700799662e-03 1.631896595811539730e-02 1.527464183180010475e-02 8.505144431035772251e-03 -2.716519103738045202e-03
-4.479809837953097930e-03 6.684783344885832264e-03 -3.611063970100797296e-03 5.357042643167205485e-03 -5.286796837659427789e-03
-6.384476933988692850e-03 1.392480200563455143e-03 -1.944551513860012359e-04 -4.370951015144298665e-03 -2.568832392605799320e-02
-4.756298561880762353e-03 5.451541626980267903e-03 -1.268198374215307074e-02 -3.661829551088139224e-03 -8.324284933886578683e-03
-4.730293452362808668e-03 4.408213010750565604e-03 -4.853475421004126850e-03 -6.027319060844734365e-03 -1.255925676820336505e-02
1.335329525351236371e-03 -8.238886574929629031e-03 4.021650685823297336e-03 3.325129101712328682e-03 1.924338013961151769e-02
4.218214599467521274e-03 1.010061927068052479e-02 8.859700247390434394e-03 -9.638948163427795215e-03 -4.944693182483378240e-03
-1.811661593810639549e-03 -2.389326068738746936e-02 1.366337939080431059e-02 -1.688951719835496759e-02 1.458305372065084315e-02
1.371021146781544083e-02 1.686669438678002272e-02 -9.840130566775321871e-03 9.404545917567569066e-03 1.472829504896138180e-04
3.695139776765642755e-03 2.039827710730783561e-02 3.303128511127097038e-03 -5.218025621356967448e-04 9.040669320636506370e-03
2.825918704501719295e-03 -1.273148633212256922e-02 1.477350148455554985e-02 -9.755804668700251503e-04 2.742504037430261443e-02
2.013197845808004094e-02 -8.889767923021749119e-03 1.144123194840804790e-02 4.579170209512836362e-03 1.095866437424249280e-02
2.162286443234138870e-03 -4.210954681103971226e-03 4.420399421780248951e-03 5.685382982310586281e-03 5.905331447749300952e-03
-3.754978995346884736e-03 4.634727737708295111e-04 -6.851110468377686127e-03 1.818298224005599276e-02 1.009558853686810809e-02
-2.013440840811472551e-03 1.469808372404263902e-02 -4.308092358095236100e-03 7.900143314901476518e-03 -8.654611480365481321e-03
-2.551935369428177686e-03 8.176108817079540819e-03 1.378883776433942505e-02 -6.309844648011546549e-03 1.010074036946237083e-02
-9.565799287298702019e-03 9.060263849463436048e-03 -7.285609653463972352e-03 5.380963882952790635e-03 5.609144369747727163e-03
