-9.995897562310467332e-01 -4.155688422929904036e-03 -8.259826399545033837e-03 -8.621884107589128377e-04 -2.681940888342504437e-03
-1.582010538695884094e-02 -1.462470329648172477e-03 -9.990913404823414945e-01 9.900799382370348983e-03 5.807750905748074177e-03
-1.230352906747488213e-02 6.185893506114988061e-03 -1.082509645832207401e-04 -9.989508282768547742e-01 6.837087716465136689e-01
-5.443097248485326972e-03 -7.004385069267232700e-01 3.345828156014221677e-02 -4.109927032403599967e-02 7.293940843924007211e-01
9.896429492329347419e-03 -7.135367545722548499e-01 1.122441793660257543e-02 -4.310289827093476307e-03 1.879269133565492468e-03
-1.002885597935550090e-05 7.248060513816295680e-03 -1.389991238259754951e-02 1.100056610227432251e-02 1.902056104001026079e-02
1.549240494693013108e-02 -1.691711375499850437e-03 -7.755027850824236860e-03 -1.355520382078288311e-03 -8.991020441000084282e-03
-7.232250297795998761e-04 6.064021114284269716e-03 -8.295959428478777084e-03 8.078226831597683927e-03 -4.241766693398993718e-03
1.277622938363875060e-03 8.656568109218635773e-03 6.248224532164991900e-03 -2.738511468199392781e-03 -3.891296597756955297e-03
-6.994995725564982607e-03 -5.139966192482005314e-03 1.189964226137629234e-02 9.753859968107901277e-03 2.525041040957845193e-03
