6.890370093138105112e-01 -9.980229699817276812e-01
7.243837306457647784e-01 -5.617870197073293603e-02
4.082058105977679277e-03 4.398665687681181484e-03
-2.985817771817022171e-03 -1.170857545247972831e-03
-5.685826508448298816e-03 1.881377843783931881e-03
-1.132495151911072119e-03 -1.446600266017789363e-02
-7.610392604363896280e-03 -6.300155442969571605e-03
-4.823645264885493417e-03 -2.649157424780268217e-04
-6.691813782724515859e-03 1.456511378897717632e-03
6.577949191949883541e-03 5.616652556051166673e-03
-1.881562079546646215e-03 3.611618985890597926e-03
1.606966492391552156e-04 -5.161484625321276568e-03
-2.823073138129826749e-03 -1.677949746696622045e-03
9.698664516576371158e-03 -4.190111506104549598e-03
-2.802634124266701558e-03 -4.717722086587571029e-03
5.800652396231511902e-03 -8.500579670571074440e-04
2.026693733975950098e-04 -9.084737658987892964e-04
2.230565827009216642e-03 1.697128421789411345e-03
-2.436596824345021572e-03 1.566551947078742265e-03
6.414349406397366893e-03 2.199524218168479386e-03
-3.023078996593572647e-03 -1.069758460752443244e-05
-4.262655255971524969e-03 9.676216444591122234e-03
3.271778533144835497e-03 -1.256244961499276488e-02
3.232667719861407728e-03 -2.416578168485001947e-03
4.485769358138475167e-03 -1.165469453329735262e-02
