-3.346235496442778300e-03 -9.993149775302717641e-01 -7.806695186423158375e-04 -1.352714575079127200e-02 -6.569740987561982840e-03
2.563413938064740098e-03 7.594553711642727800e-03 2.468345826920749150e-03 -1.036414584965300242e-02 9.990031036618386429e-01
-9.973935251412875402e-01 -1.608125273076361399e-03 -3.703641916050225830e-03 6.817940770863637479e-01 -3.954944392689320248e-04
-4.255863017658009090e-02 9.438177424099669297e-03 6.855044137913319791e-01 7.291873182379815521e-01 -2.730619608405302368e-03
-7.929896960098079678e-03 -5.600381406144791172e-03 7.270599386350978799e-01 1.129078243219714707e-02 8.349478204304107073e-03
-9.833775570143192535e-03 9.749327435892881158e-03 -1.269951098333562019e-02 3.005949139783998126e-03 4.585238563426490520e-03
-1.508900236290538349e-02 -1.325076198628391717e-02 4.823837075648837111e-03 2.154151619276961291e-02 1.810222905108972019e-02
-1.050965480470466770e-02 6.887737820647931884e-04 -9.799661200498327451e-03 -1.212249210845818201e-02 3.695203434257307400e-03
-2.643417374093344745e-03 -7.011836729157123159e-03 8.109017752771804574e-03 -1.658165350801150961e-02 1.538927140133988791e-02
-5.545048955946496778e-03 4.515449223495775211e-03 5.241042130674191529e-03 -6.585119328045284902e-03 -3.602514483844677234e-03
-2.581830949067640685e-02 6.439744860692517107e-03 -4.877228082904461887e-03 -1.062782383622330696e-03 -3.216626016024569357e-04
-8.475257956381312616e-03 4.723600692936026808e-03 -3.620659704460061495e-03 -5.200045734738601919e-03 -1.260606011364428375e-02
-1.276866268850586524e-02 4.720081810380445143e-03 -5.743067612623689762e-03 -4.675516182127653457e-03 -4.707018707635873822e-03
1.935130374661236594e-02 -1.326446738422259108e-03 3.273171214980506553e-03 7.913139456553901913e-03 3.982081116817528035e-03
-5.130599779205780205e-03 -4.176510536960311749e-03 -9.318442033829175269e-03 -1.036395601366856163e-02 8.877898564421601857e-03
1.468261799376321258e-02 1.896778529768750141e-03 -1.693770220846382846e-02 2.388299159998629947e-02 1.379157250535799004e-02
-9.489948022221990717e-06 -1.374216033682159471e-02 9.599120666458540313e-03 -1.667183426469914451e-02 -9.851868593660186718e-03
9.229186941711261388e-03 -3.762515644789984556e-03 -3.401685270225758757e-04 -2.013158216844202278e-02 3.376964350441604649e-03
2.762435762248233173e-02 -2.883337392951261079e-03 -8.192746802076756023e-04 1.253451466805443129e-02 1.487520513193781382e-02
1.110464931103968649e-02 -2.020922862282890226e-02 4.728312751602203358e-03 8.641929257961276922e-03 1.142998813517676245e-02
6.140799721001934976e-03 -2.157785140151450946e-03 5.488947000087526437e-03 4.590803020740546504e-03 4.444581687781185703e-03
1.013589330442078371e-02 3.648956082446900943e-03 1.817228712623693634e-02 -6.478935127294725661e-04 -6.963161865777963040e-03
-8.762382016780491042e-03 2.028813945079562756e-03 8.150638113603747917e-03 -1.440094161570544019e-02 -4.358629659001811603e-03
1.026921023342529556e-02 2.483568698694554270e-03 -6.667844651039331848e-03 -8.148661168376314379e-03 1.385790497377575696e-02
5.439751672505505758e-03 9.558229678079935634e-03 5.698018027323085641e-03 -9.257437062774230563e-03 -7.377060982501103432e-03
