2.948736642919264739e+00 2.021327800065583422e-02 -2.689390179204918796e-02
2.021327800065583422e-02 2.184942689887372363e-02 2.305503292699424139e-04
-2.689390179204918796e-02 2.305503292699424410e-04 2.941393018186149247e-02
