-9.993207113199459313e-01 6.591490021219803888e-03 -9.958996475443945839e-04 -1.317554413059010207e-02 3.383712116682871356e-03
7.546133213801699442e-03 -9.990116551720387150e-01 3.182211521044723754e-03 -1.045914607909109034e-02 -2.716122781752335676e-03
-1.629470634406835275e-03 3.460762274831018660e-04 -3.631241880551380839e-03 6.817953936083119837e-01 9.973856414655293268e-01
9.264162773771978179e-03 2.716164074997296646e-03 6.856128246152599637e-01 7.291926397939834104e-01 4.254795754646793771e-02
-5.557151810341737913e-03 -8.412765468336828520e-03 7.269516540757977596e-01 1.118457109935823424e-02 7.916648593653331442e-03
9.796560772780679022e-03 -4.511888155546241175e-03 -1.254573788771344567e-02 2.952920630711530249e-03 9.672418235719976859e-03
-1.320178792715380120e-02 -1.798939785768751201e-02 4.703325004946134168e-03 2.149668756892861299e-02 1.505887665084980863e-02
7.415861239489361005e-04 -3.576932008438976629e-03 -9.910800916470339714e-03 -1.230155153930300761e-02 1.036527648888993340e-02
-6.935212354515245779e-03 -1.525052125203796467e-02 8.269137226450385542e-03 -1.645258014057825527e-02 2.606606881404211363e-03
4.488557689135702286e-03 3.650432606283331161e-03 5.240988935087496393e-03 -6.833600461362884966e-03 5.439412674229367889e-03
6.390012445223336099e-03 1.771656051076510134e-04 -4.533307998350631640e-03 -1.098472015455764566e-03 2.589569129058130401e-02
4.764910098214033933e-03 1.265608150068455937e-02 -3.206746946216908548e-03 -5.288285030279642716e-03 8.563900177093118973e-03
4.722579381492170505e-03 4.837852811385821503e-03 -5.705731101977685321e-03 -4.567992350296068080e-03 1.286406463065218123e-02
-1.326546222832561493e-03 -4.020945205748829160e-03 3.375626500177043941e-03 7.863574764915530133e-03 -1.943845502077531928e-02
-4.195024791559776381e-03 -8.849204415858728801e-03 -9.680801520850662242e-03 -1.019212916337519301e-02 5.098708581507825806e-03
1.810686346733894354e-03 -1.368423806983257683e-02 -1.703543031915394704e-02 2.384595876079962859e-02 -1.477167285880178448e-02
-1.371143873633961542e-02 9.888570827926913831e-03 9.528131955452190036e-03 -1.679708492187618682e-02 2.728968459084335683e-05
-3.642175497174765433e-03 -3.338423249371205628e-03 -4.457822115378644095e-04 -2.012558929457118270e-02 -9.263865574557194824e-03
-2.862974505281998001e-03 -1.475671356595320560e-02 -1.494252002240323111e-03 1.251540550694022098e-02 -2.766068721230931921e-02
-2.011738424081003368e-02 -1.142860031417515694e-02 4.707118728650488623e-03 8.497050285220315163e-03 -1.123660705396039780e-02
-2.160061488707375795e-03 -4.447257559907666705e-03 5.564482396198401279e-03 4.461203199837179313e-03 -6.254383101679938418e-03
3.763864608893784797e-03 6.873874765498911091e-03 1.834487706651445268e-02 -3.609091576543946626e-04 -1.032089899129947329e-02
1.936136226770292191e-03 4.291972159309279111e-03 8.147999856744593192e-03 -1.461388289482837451e-02 8.682756762307898904e-03
2.564868982323317403e-03 -1.377835409554477655e-02 -6.466563442187210284e-03 -8.164764566748168931e-03 -1.033845196781615385e-02
9.536534408939275828e-03 7.305953774171117417e-03 5.354395145673892728e-03 -9.211331235392526337e-03 -5.416296419129388445e-03
