-4.167176658418740402e-03 -6.799198187843133630e-03 -9.993147223474807550e-01 -6.517367277370295607e-03 1.101486436212513638e-03
-2.968419536620308871e-03 -1.250393051309001483e-02 7.511729565202941716e-03 9.989934306582435308e-01 3.041628314134885852e-03
7.029503803612222601e-01 9.967788890014531722e-01 -1.677121362560513463e-03 -7.042772702351970731e-04 -1.118787488011792211e-03
7.109353136063244483e-01 5.656326772804073227e-02 9.640877649222726747e-03 -2.805374278299122698e-03 6.911319109491386170e-01
1.508540413151673518e-03 1.738007395868564758e-02 -5.680813598081845169e-03 8.521045408571199103e-03 7.216655923647857795e-01
-8.544645750526600955e-03 1.980747778876548043e-02 9.913058813954848600e-03 4.549240736824438670e-03 -1.425899480306358838e-02
3.332835722806434201e-03 2.770739655085802458e-02 -1.325438222072158195e-02 1.828492448370206899e-02 7.624824330738689572e-03
-3.245852814411316623e-03 -3.059886726988966799e-03 8.334528131772967006e-04 3.784550370264618685e-03 -8.253819303591612699e-03
1.009701743915564134e-03 -7.970236387543011905e-03 -6.873991301787514552e-03 1.520342424952507605e-02 7.629251643611945945e-03
-5.572738954952773799e-03 3.820432533463859041e-04 4.545681763318336691e-03 -3.457557009972575708e-03 5.677057418386668303e-03
-1.889883933905609501e-03 1.953234645484666632e-02 6.670714399292560284e-03 1.444519223423276798e-04 -3.451241620500126398e-03
6.712907170503412549e-04 -9.881223412087063868e-04 4.836814202159671859e-03 -1.319936126250987121e-02 -4.380203234325640536e-03
1.384986215009275084e-03 8.354624760798448277e-03 4.490986103996405868e-03 -5.458994161532799289e-03 -6.019107698582401231e-03
2.971843347619534774e-03 -6.533235638878945491e-03 -1.562216718523931061e-03 4.394284170943341984e-03 2.911289759555996288e-03
4.372421578333250680e-03 -1.733475634138468679e-03 -4.404452876852812254e-03 8.171905199612963452e-03 -1.197070600059252539e-02
-8.298399125470737889e-04 1.295427143151778489e-02 1.525997875013398401e-03 1.374261241878357853e-02 -1.497658348350395900e-02
-4.791726926050027952e-03 -7.852152800191249463e-03 -1.351722296615116316e-02 -9.322890273969918276e-03 5.942034860950919616e-03
-1.138883768295000792e-02 -1.292346792373858314e-02 -4.049832587950855274e-03 3.757526929000028562e-03 1.312968443942042060e-03
5.890357800331169104e-03 -1.170688432671816367e-02 -2.404934162669332062e-03 1.465079752888267042e-02 1.750171864529146857e-03
-6.771856105851540132e-04 -5.145647774734828529e-04 -1.996739605140403911e-02 1.149273563151848726e-02 6.679540885912825174e-03
2.281673867723342086e-03 -1.301414404540953730e-02 -2.623031523134051763e-03 4.820915760544165242e-03 6.558053849928273046e-03
1.908245892648264370e-03 -6.808004532552773026e-03 3.848134808184793410e-03 -7.064846039172278762e-03 1.917752280626960903e-02
-4.705210468851062609e-03 -4.840803541652522607e-03 1.882662427860939828e-03 -4.962547567533306253e-03 7.873579055975573476e-03
3.211600373200338473e-03 -1.464732666831641654e-02 2.598024367734764507e-03 1.385383150942897518e-02 -8.597751010946938499e-03
3.586053734405686075e-03 -3.042479673568161593e-03 9.760199747284871788e-03 -7.729985247362782148e-03 5.376960803017671528e-03
