-4.872782358864302839e-03 8.337634228788909710e-03 -9.995868725289467349e-01 2.765908279425962919e-03 1.242936432592114081e-03
-4.267583041072125875e-03 -9.994684778662744629e-01 -1.560939657780004500e-02 4.562418872499406433e-04 7.975842767992546642e-03
7.590500291071950421e-03 1.568353564682565399e-02 -1.252227190369129169e-02 -6.442843718010455856e-01 -9.995528168743932351e-01
-6.896165064545799472e-01 1.203887046348688962e-02 -4.641596490005780312e-03 -7.636981633213438814e-01 -2.149799759003848121e-02
-7.239173610748952381e-01 7.939207907931287653e-03 9.899727733922787654e-03 5.125757167692156051e-03 -6.118350524218463607e-03
1.178648724088687989e-02 -1.863727917217597799e-03 -6.287618452276613323e-04 -2.779608717659740394e-02 1.303256386118794609e-02
-3.177818564596243678e-03 -5.387722139831169384e-03 1.598411290709987262e-02 1.020927267802277869e-02 -4.628072180724331769e-03
6.672966997386440592e-03 -8.298555972208569720e-03 -1.818751037887012553e-04 2.552675568905896780e-02 5.636822398680941225e-03
3.424940581148237188e-03 1.376525709165288443e-02 1.339179155997087230e-03 3.716818525238562917e-03 -4.776591075664552051e-03
-8.238802904567002830e-03 1.576253554741218962e-02 -6.954207303095703493e-03 9.292475118306197865e-03 9.140724487015498487e-03
