9.995966993102528564e-01 6.677598512670549109e-03 4.146533255888773702e-03 -2.950159181954937170e-03 3.523886572697624512e-03
1.564891894190648114e-02 -9.994163109635781916e-01 -2.103143061477503724e-04 5.645167043600395410e-03 1.849599537499327980e-03
1.160115640907848251e-02 1.705077679372795849e-02 -6.049548318694102436e-03 6.820192816723656959e-01 9.983346603300523592e-01
6.326799903757346875e-03 1.261279363970096296e-02 6.998692326017437182e-01 7.309856742854493605e-01 4.164603325605777812e-02
-8.357765381036398253e-03 8.008762774979596988e-03 7.140839429591476772e-01 4.968863309421488877e-04 -2.408374539869550385e-02
-2.989710641601056487e-04 -2.862596339767711166e-03 -7.808124342714196052e-03 1.772607455975033428e-02 -9.312902424110649016e-03
-1.640273692517075360e-02 -5.607708490448482484e-03 7.650492816230976311e-04 -1.045590855055942257e-02 4.651568188688498008e-03
-5.775571588272972884e-05 -9.412817472441494318e-03 -5.574374593184237836e-03 -2.838326702953390332e-03 -2.567888086234239309e-02
-1.696667633969336890e-03 1.427169125859535474e-02 -9.591402923552577037e-03 -3.874239169852567582e-03 1.244837804313390049e-02
6.712780025205459904e-03 1.663045602905652287e-02 5.359467515680574334e-03 4.713767055012994811e-03 -8.655289356043720586e-03
