-2.419009420169038194e-03 -2.292416532866159429e-03 -9.995838999017554460e-01 -1.172794273007315979e-03 -9.893029895520877304e-03
-2.341747755052184330e-03 -6.502321380255781866e-03 -1.575760658775214595e-02 -7.938383834000924122e-03 9.994290984394615940e-01
6.321655620728128255e-01 5.194239989393091561e-03 -1.232997606226935577e-02 9.995304413119137088e-01 -1.839586945516001604e-02
7.736439518879300037e-01 -6.920748924674775537e-01 -5.023266807116011368e-03 2.254011803419534235e-02 -9.551192699673846653e-03
1.081376947132372916e-02 -7.215866621111755030e-01 1.002110720280413418e-02 5.847316943960291849e-03 -8.621078049933797449e-03
2.846072819891238420e-02 1.201791978362239111e-02 -4.213588156191741822e-04 -1.303459681901217478e-02 5.756381756310604073e-03
-1.072611951595087501e-02 -5.015716374493967011e-03 1.596819621918537865e-02 4.740178196028177471e-03 1.062226918857559627e-02
-2.587368105611031338e-02 6.016417904896922617e-03 -4.221385872576217252e-04 -5.675738357617919269e-03 5.616230053271776580e-03
-5.810976977041458838e-03 -2.635505020024046449e-03 1.344445155224758496e-03 4.846822437257981321e-03 -1.115282730571046446e-02
-9.229697870737529203e-03 -7.601698206995305927e-03 -6.992439891291959975e-03 -9.174953561931284071e-03 -1.541923278473432066e-02
